speaker,file,date,word,time,rel.time,proportion,maximum,minimum
it01,it01-034,29/11/2016 15:14:22,pucu,1.0401360177009233,0.06043704980240916,0.5867050279063658,0.24344630502658224,0.8464461145657766
it01,it01-034,29/11/2016 15:14:22,pucu,1.0481492561123709,0.06845028821385668,0.6644951794968108,0.2530839315377131,0.85134216539592
it01,it01-034,29/11/2016 15:14:22,pucu,1.0562983818732037,0.0765994139746895,0.7436044853374033,0.26500749092046705,0.8644664935359264
it01,it01-034,29/11/2016 15:14:22,pucu,1.0645141604963717,0.08481519259785752,0.8233608374779767,0.3061407902523946,0.8860545365295508
it01,it01-035,29/11/2016 15:14:28,paga,1.0117633874598593,0.008112593809067592,0.05408395872711523,0.12206721433556038,0.6832871139911438
it01,it01-035,29/11/2016 15:14:28,paga,1.0178426529337334,0.014191859282941754,0.09461239521960811,0.2684879254154318,0.8151834469938295
it01,it01-035,29/11/2016 15:14:28,paga,1.0265637891278407,0.02291299547704906,0.15275330318032126,0.25589811835082005,0.8409239490734546
it01,it01-035,29/11/2016 15:14:28,paga,1.035340334507567,0.03168954085677522,0.2112636057118268,0.2592267606993576,0.8580816943546192
it01,it01-035,29/11/2016 15:14:28,paga,1.0442231298664049,0.04057233621561318,0.27048224143741095,0.258296512764002,0.8550802238220465
it01,it01-035,29/11/2016 15:14:28,paga,1.05317363730687,0.0495228436560784,0.33015229104051014,0.25303690619330793,0.8516696732972947
it01,it01-035,29/11/2016 15:14:28,paga,1.0620502193552916,0.05839942570449996,0.3893295046966517,0.24538082631746105,0.8513289885834958
it01,it01-035,29/11/2016 15:14:28,paga,1.0709189524374496,0.06726815878665793,0.44845439191103587,0.24143632425748723,0.873428553194309
it01,it01-035,29/11/2016 15:14:28,paga,1.0797688809300288,0.07611808727923708,0.5074539151948946,0.23746278374007204,0.8729112592686618
it01,it01-035,29/11/2016 15:14:28,paga,1.0885850962782657,0.08493430262747403,0.5662286841831388,0.23527557415957348,0.8699033552400965
it01,it01-035,29/11/2016 15:14:28,paga,1.0974459004421642,0.09379510679137248,0.6253007119424595,0.22598448171601326,0.874171335719887
it01,it01-035,29/11/2016 15:14:28,paga,1.1061942666310258,0.10254347298023414,0.683623153201535,0.228643670227394,0.8654204195737335
it01,it01-035,29/11/2016 15:14:28,paga,1.1149886075659083,0.11133781391511666,0.7422520927674162,0.22390201193674275,0.86726546035988
it01,it01-035,29/11/2016 15:14:28,paga,1.1235211288458502,0.11987033519505852,0.7991355679670266,0.23332202206993188,0.8686503276247166
it01,it01-035,29/11/2016 15:14:28,paga,1.1320093894422798,0.12835859579148812,0.8557239719432217,0.23387803544144953,0.8724274273970983
it01,it01-035,29/11/2016 15:14:28,paga,1.1404063786222463,0.13675558497145457,0.9117038998096626,0.2493984680786683,0.870406384796525
it01,it01-036,29/11/2016 15:14:34,bada,1.0974376309558223,0.011360871318642163,0.08739131783570245,0.2526736635315858,0.8948341563203781
it01,it01-036,29/11/2016 15:14:34,bada,1.1064474202278949,0.020370660590714795,0.15669738915933293,0.2569864614133914,0.8888263248318519
it01,it01-036,29/11/2016 15:14:34,bada,1.115526455662446,0.029449696025265926,0.22653612327125952,0.25128232703048925,0.8949938011261679
it01,it01-036,29/11/2016 15:14:34,bada,1.1245632806893038,0.03848652105212369,0.296050161939391,0.2465341088319241,0.8926612692983771
it01,it01-036,29/11/2016 15:14:34,bada,1.1335685204656007,0.04749176082842066,0.3653212371416702,0.24320061165903945,0.8865236824614432
it01,it01-036,29/11/2016 15:14:34,bada,1.1426278109855907,0.05655105134841065,0.4350080872954342,0.23751463357063887,0.8853706608039936
it01,it01-036,29/11/2016 15:14:34,bada,1.151611511568494,0.06553475193131386,0.5041134763946845,0.23735504586067618,0.8848099124802046
it01,it01-036,29/11/2016 15:14:34,bada,1.1605800756109794,0.07450331597379933,0.5731024305676445,0.23854977864453497,0.8812416813972679
it01,it01-036,29/11/2016 15:14:34,bada,1.1695551917224367,0.08347843208525663,0.6421417852711571,0.2363260810246261,0.8826177976740833
it01,it01-036,29/11/2016 15:14:34,bada,1.1784170255384778,0.09234026590129774,0.7103097377022375,0.24392518167691177,0.8813739735152905
it01,it01-036,29/11/2016 15:14:34,bada,1.1871999785185792,0.10112321888139908,0.7778709144722428,0.25011935698638116,0.8906450215838156
it01,it01-036,29/11/2016 15:14:34,bada,1.1958318730572004,0.10975511342002031,0.8442701032308627,0.2616004628755934,0.892459480006046
it01,it01-037,29/11/2016 15:14:39,bogo,1.2007549314096804,0.003861183110363431,0.02699133604788595,0.25613569513440687,0.8684701560542805
it01,it01-037,29/11/2016 15:14:39,bogo,1.2087600998584003,0.011866351559083332,0.08295091774692515,0.24746214814373477,0.8812108697945525
it01,it01-037,29/11/2016 15:14:39,bogo,1.2173329163265183,0.02043916802720136,0.14287860404254993,0.23928058508156452,0.8842012382759056
it01,it01-037,29/11/2016 15:14:39,bogo,1.226055197318383,0.029161449019066144,0.2038511118533362,0.23733653297812837,0.8879282883199181
it01,it01-037,29/11/2016 15:14:39,bogo,1.2348134134593372,0.03791966516002021,0.2650748218623286,0.24045160763751455,0.8907403264013204
it01,it01-037,29/11/2016 15:14:39,bogo,1.243595343380637,0.0467015950813201,0.326464301428471,0.24384330177857355,0.8828486760284812
it01,it01-037,29/11/2016 15:14:39,bogo,1.2524484055013017,0.055554657201984714,0.3883510257618261,0.2416813683195468,0.8814809572977872
it01,it01-037,29/11/2016 15:14:39,bogo,1.261209690509126,0.06431594220980896,0.4495961884744619,0.243109841964377,0.8823956005516483
it01,it01-037,29/11/2016 15:14:39,bogo,1.2699449760503936,0.07305122775107664,0.5106596036970574,0.24154749894303998,0.8838439955359544
it01,it01-037,29/11/2016 15:14:39,bogo,1.2785640627519006,0.08167031445258366,0.5709107388897481,0.24002614323507815,0.8828672905975343
it01,it01-037,29/11/2016 15:14:39,bogo,1.2871045318297747,0.09021078353045775,0.6306123029696191,0.24065270850364917,0.8796455468442521
it01,it01-037,29/11/2016 15:14:39,bogo,1.2956240676926833,0.0987303193933664,0.6901675348441674,0.24101150941158572,0.880018875987669
it01,it01-037,29/11/2016 15:14:39,bogo,1.3040656119455372,0.10717186364622022,0.7491775717109327,0.24279368721563516,0.8806909743816336
it01,it01-037,29/11/2016 15:14:39,bogo,1.3123901842830756,0.1154964359837587,0.8073699244160826,0.2491556926055592,0.884799846789221
it01,it01-037,29/11/2016 15:14:39,bogo,1.3205863611558608,0.12369261285654387,0.8646647374197666,0.26015873466425876,0.8837300308832367
it01,it01-038,29/11/2016 15:14:44,putu,1.1518341146200013,0.011205281796023092,0.09986350619179356,0.28854211365751925,0.8603630141038295
it01,it01-038,29/11/2016 15:14:44,putu,1.1596352103182845,0.019006377494306337,0.16938828769659933,0.27352797602242845,0.8485727347780633
it01,it01-038,29/11/2016 15:14:44,putu,1.1676846104199137,0.02705577759593547,0.24112600313491692,0.2519976253560515,0.8294224828852057
it01,it01-038,29/11/2016 15:14:44,putu,1.1757596486034312,0.035130815779452984,0.3130922098147769,0.23870769936735334,0.8329372118172083
it01,it01-038,29/11/2016 15:14:44,putu,1.1836712348284433,0.043042402004465075,0.38360170295834184,0.2417016573287026,0.8359075706633025
it01,it01-038,29/11/2016 15:14:44,putu,1.1916814925009585,0.05105265967698025,0.4549905739603177,0.24019830528082445,0.8345487805016383
it01,it01-038,29/11/2016 15:14:44,putu,1.1997337654565468,0.05910493263256855,0.526753892794816,0.23945573013520263,0.8369511311752017
it01,it01-038,29/11/2016 15:14:44,putu,1.2077382865874762,0.06710945376349797,0.5980916386964511,0.24464449619394912,0.8465227575116737
it01,it01-038,29/11/2016 15:14:44,putu,1.2157381350481427,0.07510930222416445,0.6693877409121682,0.2500118163949178,0.8474170752722363
it01,it01-038,29/11/2016 15:14:44,putu,1.2237621237175753,0.08313329089359711,0.7408989850521561,0.25725963440678645,0.852310863985752
it01,it01-038,29/11/2016 15:14:44,putu,1.2317682247206716,0.0911393918966934,0.8122508110614396,0.27432274651033833,0.8646628599442925
it01,it01-038,29/11/2016 15:14:44,putu,1.239803692049336,0.09917485922535785,0.8838643550969709,0.2991531154606597,0.8744779938902776
it01,it01-039,29/11/2016 15:14:49,bata,1.1177917553150254,0.0059891804412191,0.04866115122093438,0.2724483389947521,0.884593899616294
it01,it01-039,29/11/2016 15:14:49,bata,1.126255280684651,0.01445270581084479,0.117425966693707,0.2625099762411106,0.8716221867992023
it01,it01-039,29/11/2016 15:14:49,bata,1.1349632234376137,0.023160648563807396,0.18817663505041138,0.2508523605905505,0.867430515032373
it01,it01-039,29/11/2016 15:14:49,bata,1.1435840874113428,0.03178151253753647,0.25821980199085276,0.23983209183400236,0.8611429451179152
it01,it01-039,29/11/2016 15:14:49,bata,1.1522486582688383,0.04044608339503197,0.3286180805031073,0.23852637028890028,0.8586254258942053
it01,it01-039,29/11/2016 15:14:49,bata,1.1608356192393114,0.04903304436550515,0.3983857908623903,0.23988226134999988,0.8642957706783925
it01,it01-039,29/11/2016 15:14:49,bata,1.1693690859807937,0.057566511106987406,0.46771886900580956,0.24491558396437083,0.8585151702465735
it01,it01-039,29/11/2016 15:14:49,bata,1.1779795245734876,0.06617694969968135,0.5376773313613641,0.23869148520323863,0.8505931293859056
it01,it01-039,29/11/2016 15:14:49,bata,1.1865201957926395,0.07471762091883316,0.6070689447552715,0.23746285617894058,0.8520993118458692
it01,it01-039,29/11/2016 15:14:49,bata,1.1949312016375733,0.08312862676376698,0.6754070473316528,0.2455744471486378,0.8612897477353966
it01,it01-039,29/11/2016 15:14:49,bata,1.2031697675007949,0.09136719262698856,0.7423441021171069,0.26053904367992076,0.8664340446961889
it01,it01-039,29/11/2016 15:14:49,bata,1.2114208267891822,0.09961825191537588,0.8093826640214773,0.2756325506463935,0.8857248143744886
it01,it01-039,29/11/2016 15:14:49,bata,1.2195395119598043,0.10773693708599796,0.8753457069920749,0.301097218003312,0.9008886604093203
it01,it01-040,29/11/2016 15:14:54,bucu,1.0310053906005416,0.012876133850739713,0.12268293183993295,0.29684612520598913,0.845330573152916
it01,it01-040,29/11/2016 15:14:54,bucu,1.0394332441183287,0.02130398736852679,0.20298294973856734,0.2756743734801926,0.8695676126432954
it01,it01-040,29/11/2016 15:14:54,bucu,1.047699637536217,0.029570380786415162,0.28174458673340247,0.2651042993835811,0.8656329475183306
it01,it01-040,29/11/2016 15:14:54,bucu,1.0558931605666686,0.03776390381686667,0.3598119196087947,0.26196195938399514,0.860153855071914
it01,it01-040,29/11/2016 15:14:54,bucu,1.064013974655845,0.04588471790604309,0.4371864866128464,0.2467542076552635,0.8393711013482938
it01,it01-040,29/11/2016 15:14:54,bucu,1.0722196532839172,0.05409039653411529,0.5153696371996465,0.22803595906107813,0.8332999705780232
it01,it01-040,29/11/2016 15:14:54,bucu,1.0802760807623337,0.0621468240125318,0.5921307329342294,0.22286222523919008,0.8343137582224925
it01,it01-040,29/11/2016 15:14:54,bucu,1.088269751765794,0.07014049501599207,0.6682938892229492,0.22367398082268214,0.8342283970363705
it01,it01-040,29/11/2016 15:14:54,bucu,1.096286489552687,0.078157232802885,0.7446768242629962,0.2306543609364743,0.8311332713710835
it01,it01-040,29/11/2016 15:14:54,bucu,1.10436946492257,0.08624020817276801,0.8216908665106422,0.2489142181512778,0.8406712091018492
it01,it01-041,29/11/2016 15:14:59,baca,0.9360445353678062,0.004638288202279961,0.0360669541287979,0.23714337840581515,0.8439500749624523
it01,it01-041,29/11/2016 15:14:59,baca,0.9449929856371639,0.013586738471637716,0.10564938008286219,0.2185066186711444,0.8482483022143404
it01,it01-041,29/11/2016 15:14:59,baca,0.9539220656164645,0.022515818450938307,0.1750811842272231,0.21866932419481494,0.8552370053291536
it01,it01-041,29/11/2016 15:14:59,baca,0.9629180102837017,0.031511763118175495,0.2450329227800281,0.21624578916427653,0.8502259232565537
it01,it01-041,29/11/2016 15:14:59,baca,0.9719672601785676,0.04056101301304138,0.3153991584739905,0.21074656928848032,0.8349526414457841
it01,it01-041,29/11/2016 15:14:59,baca,0.9809993212252397,0.04959307405971347,0.3856317350738442,0.2035308700529584,0.8335113083166964
it01,it01-041,29/11/2016 15:14:59,baca,0.9898446642440382,0.05843841707851194,0.45441240738214744,0.21149616470888982,0.8329241638908852
it01,it01-041,29/11/2016 15:14:59,baca,0.9986578775372233,0.06725163037169712,0.5229432415412612,0.21361619852166322,0.8337828937811621
it01,it01-041,29/11/2016 15:14:59,baca,1.0073090954281696,0.07590284826264337,0.5902144125473273,0.21243923417322436,0.8530328160252989
it01,it01-041,29/11/2016 15:14:59,baca,1.0159989274785326,0.08459268031300637,0.6577858441356749,0.2141555866930912,0.8235925083492762
it01,it01-041,29/11/2016 15:14:59,baca,1.024644674257802,0.0932384270922757,0.7250144722195939,0.21416726062714006,0.8419111656622786
it01,it01-041,29/11/2016 15:14:59,baca,1.0330611320307914,0.1016548848652652,0.7904601675250652,0.24956353597522601,0.884158878563024
it01,it01-041,29/11/2016 15:14:59,baca,1.0410171393107859,0.10961089214525965,0.852325437017136,0.30993215883026437,0.8944807862082932
it01,it01-042,29/11/2016 15:15:04,butu,1.0533326360957322,0.011579654091633973,0.08572415343871333,0.28548756992023394,0.846065141909104
it01,it01-042,29/11/2016 15:15:04,butu,1.0620798639238511,0.02032688191975285,0.15047986155980422,0.24961405102837006,0.8185876262443338
it01,it01-042,29/11/2016 15:15:04,butu,1.0707725283334795,0.029019546329381196,0.21483163681538733,0.22924206534716118,0.8190314284261239
it01,it01-042,29/11/2016 15:15:04,butu,1.079270144652025,0.037517162647926705,0.2777394714872881,0.22199447591373286,0.817092587603951
it01,it01-042,29/11/2016 15:15:04,butu,1.0877012290338495,0.0459482470297512,0.34015477037988895,0.21329638678532623,0.8189346857810746
it01,it01-042,29/11/2016 15:15:04,butu,1.096036936066699,0.05428395406260078,0.4018639909705472,0.2167039201182009,0.8254238141997692
it01,it01-042,29/11/2016 15:15:04,butu,1.1043353572641328,0.06258237526003452,0.4632971846047018,0.2222569919717563,0.8374637073665407
it01,it01-042,29/11/2016 15:15:04,butu,1.112678616142697,0.07092563413859865,0.5250623114923579,0.22322820091728945,0.838674049298307
it01,it01-042,29/11/2016 15:15:04,butu,1.1210396113140357,0.07928662930993746,0.5869587401159052,0.22673639884186977,0.8572098641737164
it01,it01-042,29/11/2016 15:15:04,butu,1.1292380039097916,0.0874850219056933,0.6476514222347209,0.24396183136849892,0.8698404531447333
it01,it01-042,29/11/2016 15:15:04,butu,1.1374956181979343,0.09574263619383605,0.7087825224103199,0.2567178615123819,0.8576555318538583
it01,it01-042,29/11/2016 15:15:04,butu,1.1457948724567113,0.10404189045261303,0.7702218831957424,0.275238110502154,0.8851712464085827
it01,it01-042,29/11/2016 15:15:04,butu,1.1538951163543354,0.11214213435023712,0.8301879707209826,0.3075351265434701,0.8535618259877911
it01,it01-042,29/11/2016 15:15:04,butu,1.1622257493631425,0.12047276735904422,0.8918596283229602,0.33123507652763895,0.8511518421172546
it01,it01-043,29/11/2016 15:15:10,bugu,1.098525454716312,0.009674682981031024,0.08093829480215387,0.28685377284319447,0.8605103379546828
it01,it01-043,29/11/2016 15:15:10,bugu,1.1068750862939092,0.018024314558628296,0.1507912236724827,0.26582350501259533,0.8571940973692189
it01,it01-043,29/11/2016 15:15:10,bugu,1.1150200313773784,0.026169259642097487,0.21893174751246164,0.2524839845897694,0.8632910531121137
it01,it01-043,29/11/2016 15:15:10,bugu,1.1230541128005394,0.034203341065258464,0.2861447871507913,0.24391907541321287,0.8622162477559748
it01,it01-043,29/11/2016 15:15:10,bugu,1.1310208010166432,0.042170029281362265,0.35279401593649123,0.24351317892508534,0.8615023139206501
it01,it01-043,29/11/2016 15:15:10,bugu,1.1389398794571708,0.0500891077218899,0.4190449418466755,0.24406674272813017,0.8597148778914692
it01,it01-043,29/11/2016 15:15:10,bugu,1.14685261116759,0.05800183943230919,0.485242771080354,0.2419871020554707,0.858348949842981
it01,it01-043,29/11/2016 15:15:10,bugu,1.1547600558918942,0.06590928415661335,0.5513963694444898,0.23957287664484103,0.8614905533899799
it01,it01-043,29/11/2016 15:15:10,bugu,1.1626303710318109,0.07377959929653,0.6172393421009998,0.24345282929717613,0.8628611405724319
it01,it01-043,29/11/2016 15:15:10,bugu,1.1705205631004933,0.08166979136521246,0.6832486049319129,0.2505296831871937,0.8641757704871655
it01,it01-043,29/11/2016 15:15:10,bugu,1.1783890847941592,0.08953831305887827,0.7490765736361852,0.25589243961287406,0.8603498567456628
it01,it01-043,29/11/2016 15:15:10,bugu,1.1863778921747477,0.09752712043946676,0.8159108511164366,0.2623963355021624,0.8643756684497468
it01,it01-043,29/11/2016 15:15:10,bugu,1.1944637717415636,0.10561300000628271,0.8835572334730311,0.273256610416953,0.8662691995932933
it01,it01-044,29/11/2016 15:15:15,pudu,1.2942396170549284,0.006746420840813672,0.05553743715889821,0.35223564983223765,0.8255116365623785
it01,it01-044,29/11/2016 15:15:15,pudu,1.302313799920111,0.01482060370599636,0.12200518858818103,0.31805899879895777,0.8431146882222311
it01,it01-044,29/11/2016 15:15:15,pudu,1.3101768729191197,0.02268367670500493,0.1867350554112532,0.3043612544174801,0.8503816969127057
it01,it01-044,29/11/2016 15:15:15,pudu,1.318177599328016,0.030684403113901304,0.25259810348431544,0.2942765768978803,0.852308461302869
it01,it01-044,29/11/2016 15:15:15,pudu,1.3262042922677475,0.038711096053632765,0.3186749115063219,0.2858531420495029,0.8672618557483123
it01,it01-044,29/11/2016 15:15:15,pudu,1.334242305109247,0.046749108895132174,0.3848449064711408,0.28135711816502806,0.8644915219171045
it01,it01-044,29/11/2016 15:15:15,pudu,1.3424424850377596,0.054949288823644915,0.4523498825491686,0.27173824123948953,0.8590572057061184
it01,it01-044,29/11/2016 15:15:15,pudu,1.3506275421807425,0.06313434596662781,0.5197303658374862,0.27196939740014076,0.866075966781456
it01,it01-044,29/11/2016 15:15:15,pudu,1.3587295055513933,0.07123630933727854,0.5864268100970976,0.27813796032610716,0.872242717106776
it01,it01-044,29/11/2016 15:15:15,pudu,1.3669283338867215,0.07943513767260679,0.6539206596795629,0.2762388254807837,0.8729137181073887
it01,it01-044,29/11/2016 15:15:15,pudu,1.3751050646171412,0.08761186840302648,0.7212325988278989,0.2748337917129486,0.8734370153432194
it01,it01-044,29/11/2016 15:15:15,pudu,1.3833038638195827,0.09581066760546797,0.7887262085845504,0.2739322450076943,0.8727208765452199
it01,it01-044,29/11/2016 15:15:15,pudu,1.391510912602516,0.1040177163884013,0.8562877299893134,0.27022394064565547,0.8727198400197862
it01,it01-045,29/11/2016 15:15:21,baga,1.200421000797456,0.009150821659127617,0.06480183544294489,0.23763271396744942,0.836197325295007
it01,it01-045,29/11/2016 15:15:21,baga,1.2089867906436687,0.017716611505340207,0.1254607494432462,0.22548776985804214,0.8492394833488108
it01,it01-045,29/11/2016 15:15:21,baga,1.2176991042789076,0.02642892514057915,0.18715727632888787,0.23064361543739748,0.8520854322505964
it01,it01-045,29/11/2016 15:15:21,baga,1.2265859912966344,0.035315812158305926,0.25009005019060415,0.22679713402984447,0.8489531436858799
it01,it01-045,29/11/2016 15:15:21,baga,1.235503455681502,0.04423327654317366,0.31323935865298885,0.22470719826586266,0.8450864235837423
it01,it01-045,29/11/2016 15:15:21,baga,1.2443994723034173,0.05312929316508885,0.3762367840979525,0.22580626423254627,0.8382300373457092
it01,it01-045,29/11/2016 15:15:21,baga,1.2532472096484448,0.06197703051011638,0.43889231830377723,0.225945922713522,0.8534752957235927
it01,it01-045,29/11/2016 15:15:21,baga,1.2620950099197477,0.07082483078141921,0.5015482981240276,0.2235099387263589,0.8441535449158388
it01,it01-045,29/11/2016 15:15:21,baga,1.270801679888287,0.07953150074995863,0.5632048592039327,0.23099176902428287,0.8508169651775286
it01,it01-045,29/11/2016 15:15:21,baga,1.279571603403233,0.0883014242649045,0.6253093522901759,0.229642973992049,0.8565985650003802
it01,it01-045,29/11/2016 15:15:21,baga,1.288222333687839,0.09695215454951045,0.68656977471412,0.23384641670147108,0.8599901333899315
it01,it01-045,29/11/2016 15:15:21,baga,1.2968391064424842,0.10556892730415579,0.7475897258065787,0.2330259935646467,0.8573364193790708
it01,it01-045,29/11/2016 15:15:21,baga,1.3054103350765873,0.11414015593825888,0.8082871547567957,0.23085241297022252,0.8611754848522785
it01,it01-045,29/11/2016 15:15:21,baga,1.3139103978000273,0.12264021866169883,0.8684806200408276,0.24324607598879336,0.8649183432913176
it01,it01-046,29/11/2016 15:15:26,pogo,1.1163735303645232,0.0057830428336380635,0.04758366586407649,0.25516168940274636,0.8468877574119938
it01,it01-046,29/11/2016 15:15:26,pogo,1.1247127196519004,0.014122232121015266,0.11619965368276149,0.21833937193855227,0.873292170834674
it01,it01-046,29/11/2016 15:15:26,pogo,1.1331965215088897,0.022606033978004536,0.1860055334649195,0.21344241052569157,0.8589196802089197
it01,it01-046,29/11/2016 15:15:26,pogo,1.1418295262324125,0.031239038701527333,0.2570390748002304,0.2019706429472843,0.8394188218155366
it01,it01-046,29/11/2016 15:15:26,pogo,1.1504722818394357,0.039881794308550544,0.32815284773605174,0.1975045946523955,0.845480810389758
it01,it01-046,29/11/2016 15:15:26,pogo,1.158962481164773,0.04837199363388778,0.3980113667610794,0.19923538614115885,0.8398956427986192
it01,it01-046,29/11/2016 15:15:26,pogo,1.1674328140581223,0.056842326527237086,0.4677064220717928,0.20110196194162774,0.8281215355221268
it01,it01-046,29/11/2016 15:15:26,pogo,1.175925434015203,0.06533494648431781,0.5375848583852404,0.1985502551551398,0.839000022399008
it01,it01-046,29/11/2016 15:15:26,pogo,1.1843335339146719,0.0737430463837867,0.6067678521270334,0.20013138638758346,0.8097496033171365
it01,it01-046,29/11/2016 15:15:26,pogo,1.1927053101912688,0.08211482266038361,0.6756519701413876,0.20394417033404053,0.8256962768207989
it01,it01-046,29/11/2016 15:15:26,pogo,1.2009773547477256,0.09038686721684042,0.7437154819482981,0.20578269131258642,0.831062991942893
it01,it01-046,29/11/2016 15:15:26,pogo,1.2092120844724457,0.09862159694156047,0.811471962225923,0.2111290655912473,0.8355199506649675
it01,it01-046,29/11/2016 15:15:26,pogo,1.2173343859150279,0.10674389838414267,0.8783033672508104,0.22384868767614916,0.834879513317475
it01,it01-047,29/11/2016 15:15:31,budu,1.3373638132943513,0.005045260978724375,0.040245408945232854,0.28535285436822033,0.8257888984629023
it01,it01-047,29/11/2016 15:15:31,budu,1.345750314794771,0.013431762479144016,0.10714347109256189,0.25660629479579367,0.8637071933120374
it01,it01-047,29/11/2016 15:15:31,budu,1.3539461540035578,0.021627601687930875,0.17252064424533656,0.24912527016736444,0.8618159398625049
it01,it01-047,29/11/2016 15:15:31,budu,1.3623114920608814,0.02999293974525452,0.23924988828282365,0.2309364816949272,0.8508050529582587
it01,it01-047,29/11/2016 15:15:31,budu,1.370561453784806,0.03824290146917919,0.3050587898960389,0.22492168512352323,0.8514532653230804
it01,it01-047,29/11/2016 15:15:31,budu,1.378691299969222,0.046372747653595114,0.36990954503703166,0.22431211849611707,0.8460468282221989
it01,it01-047,29/11/2016 15:15:31,budu,1.3869201825333133,0.05460163021768638,0.4355503008573346,0.2176499444974686,0.833376167441579
it01,it01-047,29/11/2016 15:15:31,budu,1.3951018370107036,0.06278328469507666,0.5008143242011616,0.21125295915362918,0.8481681877619934
it01,it01-047,29/11/2016 15:15:31,budu,1.40311735637584,0.070798804060213,0.5647531087593207,0.21671674406209762,0.846699959881952
it01,it01-047,29/11/2016 15:15:31,budu,1.4111861389743572,0.07886758665873028,0.6291167673959867,0.21776155107972112,0.8381078612564267
it01,it01-047,29/11/2016 15:15:31,budu,1.4192487958078162,0.08693024349218925,0.6934315615792747,0.22156902100902143,0.8474169629881605
it01,it01-047,29/11/2016 15:15:31,budu,1.4272723375734813,0.09495378525785436,0.7574343398121643,0.2305515465349608,0.8503428323952075
it01,it01-047,29/11/2016 15:15:31,budu,1.435328893339185,0.1030103410235581,0.8217004665493387,0.23198356093728423,0.8492355583768748
it01,it01-047,29/11/2016 15:15:31,budu,1.4434063846798943,0.11108783236426745,0.8861335937214077,0.23341393970195015,0.8511519311262937
it01,it01-048,29/11/2016 15:15:36,poto,1.0348273974444084,0.00521136779581477,0.04157045991878127,0.2935316892944096,0.8332238078674522
it01,it01-048,29/11/2016 15:15:36,poto,1.043406670845669,0.013790641197075404,0.11000630153137887,0.2203019963093963,0.8531759471889623
it01,it01-048,29/11/2016 15:15:36,poto,1.0518150821129828,0.022199052464389135,0.17707919626147445,0.211793822502945,0.8631811071515983
it01,it01-048,29/11/2016 15:15:36,poto,1.0601463042321175,0.030530274583523864,0.24353636235443238,0.2112095714262963,0.8630460786704964
it01,it01-048,29/11/2016 15:15:36,poto,1.0684941106846768,0.038878081036083145,0.31012581969892294,0.20777129294428,0.8548081962745488
it01,it01-048,29/11/2016 15:15:36,poto,1.0768964453889658,0.04728041574037212,0.3771502424098554,0.19914349086274147,0.8440731570430559
it01,it01-048,29/11/2016 15:15:36,poto,1.0853023213134951,0.055686291664901466,0.4442029130126723,0.1911421853883001,0.8284868213310866
it01,it01-048,29/11/2016 15:15:36,poto,1.09361271407859,0.0639966844299964,0.510493925830488,0.19759575641821917,0.8296697675565502
it01,it01-048,29/11/2016 15:15:36,poto,1.101768891270263,0.07215286162166934,0.5755547793954988,0.20468619433347268,0.8426742442919074
it01,it01-048,29/11/2016 15:15:36,poto,1.1098687135703735,0.08025268392177987,0.6401660967057851,0.21771664417965672,0.8567683837167288
it01,it01-048,29/11/2016 15:15:36,poto,1.117960025438638,0.08834399579004426,0.7047095273153409,0.23544309402390248,0.8615110922761842
it01,it01-048,29/11/2016 15:15:36,poto,1.1260046121966392,0.0963885825480455,0.7688802372881082,0.2517319695671029,0.8753508491785706
it01,it01-048,29/11/2016 15:15:36,poto,1.1340319398322114,0.10441591018361773,0.8329132732978624,0.283050159067998,0.8790120735053938
it01,it01-049,29/11/2016 15:16:00,pugu,1.3277249182941524,0.00614691655836519,0.06520917343141522,0.3126213289972198,0.7971207175547825
it01,it01-049,29/11/2016 15:16:00,pugu,1.3353961369483427,0.013818135212555482,0.14658880871711732,0.2852258977020241,0.8384958521201844
it01,it01-049,29/11/2016 15:16:00,pugu,1.343022215834273,0.021444214098485848,0.2274895816416394,0.26912165860716897,0.8406531897496214
it01,it01-049,29/11/2016 15:16:00,pugu,1.3507628633130682,0.02918486157728095,0.30960574819823267,0.25208032708307887,0.8417586229296551
it01,it01-049,29/11/2016 15:16:00,pugu,1.358552896550715,0.03697489481492777,0.39224582043719947,0.24140753687840621,0.843942231518976
it01,it01-049,29/11/2016 15:16:00,pugu,1.3662821488363333,0.04470414710054604,0.4742411018115884,0.2383923554125606,0.842436197822358
it01,it01-049,29/11/2016 15:16:00,pugu,1.37402366515853,0.052445663422742816,0.5563664854381591,0.2356192016257864,0.8310169971687403
it01,it01-049,29/11/2016 15:16:00,pugu,1.3818921444426913,0.06031414270690405,0.6398387475732464,0.23180305410005342,0.8335360105380895
it01,it01-049,29/11/2016 15:16:00,pugu,1.3896373987917987,0.0680593970560115,0.7220037858206005,0.23559849709703487,0.8334888843390884
it01,it01-049,29/11/2016 15:16:00,pugu,1.3974198211496378,0.0758418194138506,0.8045631185250975,0.24023027020581006,0.8344602698868451
it01,it01-050,29/11/2016 15:16:05,pada,0.8371309737607859,0.006054776231017911,0.043267192617396186,0.22051699929103144,0.7529172378470546
it01,it01-050,29/11/2016 15:16:05,pada,0.8449567914710774,0.01388059394130936,0.0991901779335498,0.2410113680163597,0.8468916432421044
it01,it01-050,29/11/2016 15:16:05,pada,0.8534009770185517,0.02232477948878364,0.15953199547387867,0.23163959746152749,0.8485927576316878
