speaker,file,date,word,time,rel.time,proportion,maximum,minimum
pl05,pl05-016,26/05/2017 18:30:03,poto,1.1755730024468367,0.024639090581201062,0.2611325773725301,0.23685576345892734,0.63005794118643
pl05,pl05-016,26/05/2017 18:30:03,poto,1.1820761151054635,0.03114220323982786,0.3300545436234599,0.23422089520654324,0.6735625762243083
pl05,pl05-016,26/05/2017 18:30:03,poto,1.188593230583859,0.037659318718223256,0.3991249160180583,0.2252678794746066,0.6715388446332801
pl05,pl05-016,26/05/2017 18:30:03,poto,1.1953214821220177,0.04438757025638207,0.470432972603175,0.20384232270583452,0.7035501911646346
pl05,pl05-016,26/05/2017 18:30:03,poto,1.2017917718155484,0.050857859949912765,0.5390070710850284,0.21847670583631557,0.7362033754108048
pl05,pl05-016,26/05/2017 18:30:03,poto,1.2084370131135107,0.057503101247875055,0.6094353598922154,0.22045302031393973,0.6759771539709052
pl05,pl05-016,26/05/2017 18:30:03,poto,1.215189465236154,0.06425555337051825,0.6809999016336937,0.2309691976464409,0.7086595764582903
pl05,pl05-016,26/05/2017 18:30:03,poto,1.2216368432251192,0.07070293135948358,0.749331174900654,0.26767780178802836,0.729507685207651
pl05,pl05-016,26/05/2017 18:30:03,poto,1.2284833045604422,0.07754939269480654,0.8218920548764079,0.2773070007699299,0.7411937498804085
pl05,pl05-017,26/05/2017 18:30:06,pudu,1.1039020488329552,0.005194214365834782,0.05617053868950444,0.33864081666158186,0.8352295992538064
pl05,pl05-017,26/05/2017 18:30:06,pudu,1.109917762474996,0.01120992800787568,0.12122481871649593,0.33703220120187244,0.8217820567477849
pl05,pl05-017,26/05/2017 18:30:06,pudu,1.1162567337760576,0.017548899308937216,0.18977482602076917,0.3102821877756556,0.8191589016175574
pl05,pl05-017,26/05/2017 18:30:06,pudu,1.1226161791179137,0.02390834465079328,0.2585462408025897,0.28707747487856317,0.8299866644114386
pl05,pl05-017,26/05/2017 18:30:06,pudu,1.1290802670601567,0.030372432593036347,0.32844926680020264,0.25901384432735064,0.8265729914024348
pl05,pl05-017,26/05/2017 18:30:06,pudu,1.1353538181871459,0.03664598372002548,0.39629181650646483,0.2547417570398499,0.8406264552864304
pl05,pl05-017,26/05/2017 18:30:06,pudu,1.1416237683551078,0.04291593388798742,0.46409542523068237,0.2512484443922267,0.8398128394588829
pl05,pl05-017,26/05/2017 18:30:06,pudu,1.1478808312239994,0.04917299675687903,0.5317596699471695,0.2484753622713745,0.8330724085347215
pl05,pl05-017,26/05/2017 18:30:06,pudu,1.1541859040069717,0.05547806953985135,0.5999430966893521,0.24135085945637366,0.8317488350779066
pl05,pl05-017,26/05/2017 18:30:06,pudu,1.1604339316901382,0.061726097223017806,0.6675096343776734,0.24152748862187992,0.8303959908670879
pl05,pl05-017,26/05/2017 18:30:06,pudu,1.1666883498911031,0.06798051542398276,0.7351452795001445,0.24208943369084374,0.8289619691627599
pl05,pl05-017,26/05/2017 18:30:06,pudu,1.1729353482600107,0.07422751379289028,0.802700686123721,0.24735543088902692,0.8214209551777243
pl05,pl05-017,26/05/2017 18:30:06,pudu,1.1792554612364743,0.0805476267693539,0.8710467584001267,0.2598024823403645,0.8178868473640897
pl05,pl05-018,26/05/2017 18:30:09,podo,1.0064482940509312,0.0068095804945660365,0.06848786246282286,0.26812005641886744,0.7420573993286759
pl05,pl05-018,26/05/2017 18:30:09,podo,1.012875771543686,0.013237057987320888,0.1331326955561333,0.2400468101990121,0.7520716803036428
pl05,pl05-018,26/05/2017 18:30:09,podo,1.0193121887250953,0.019673475168730192,0.19786744023320652,0.2163716438120797,0.769697628451351
pl05,pl05-018,26/05/2017 18:30:09,podo,1.02567258399029,0.02603387043392491,0.2618375888318547,0.21221437374552096,0.7898144127243885
pl05,pl05-018,26/05/2017 18:30:09,podo,1.0322165111736763,0.032577797617311166,0.32765362335264897,0.20053529201473605,0.7989937827959682
pl05,pl05-018,26/05/2017 18:30:09,podo,1.038653521611543,0.03901480805517776,0.39239433475068025,0.20497322164883416,0.8019761438923191
pl05,pl05-018,26/05/2017 18:30:09,podo,1.0452741118909221,0.04563539833455699,0.45898141406322496,0.1945018973228235,0.808527731321262
pl05,pl05-018,26/05/2017 18:30:09,podo,1.0518147147975934,0.05217600124122823,0.524764014423629,0.19760173307750262,0.8268741831380025
pl05,pl05-018,26/05/2017 18:30:09,podo,1.0584154564638688,0.058776742907503676,0.5911514648331283,0.19966872726491539,0.8267736052367642
pl05,pl05-018,26/05/2017 18:30:09,podo,1.0651783521601457,0.06553963860378054,0.6591697914637681,0.18943967565802214,0.8416072675960363
pl05,pl05-018,26/05/2017 18:30:09,podo,1.071930213091136,0.07229149953477076,0.7270771351215414,0.20191099214520108,0.8685238544557059
pl05,pl05-018,26/05/2017 18:30:09,podo,1.0785563803178129,0.07891766676144774,0.793720304996463,0.20290547615323667,0.8318755521492055
pl05,pl05-018,26/05/2017 18:30:09,podo,1.0855502971355737,0.08591158357920858,0.8640621437446008,0.19745565259683637,0.8584894621665772
pl05,pl05-019,26/05/2017 18:30:12,pugu,1.1704827069824404,0.0031587546014932855,0.04057349091326322,0.286761760603355,0.8094819700116904
pl05,pl05-019,26/05/2017 18:30:12,pugu,1.1760590743942838,0.008735122013336705,0.11220067347644373,0.3258583695946402,0.7879845873959626
pl05,pl05-019,26/05/2017 18:30:12,pugu,1.1826026889448178,0.015278736563870687,0.196251927530961,0.2803841957853343,0.7663135596500955
pl05,pl05-019,26/05/2017 18:30:12,pugu,1.1890174171121164,0.021693464731169287,0.2786476650421633,0.2556531253098271,0.789650453717925
pl05,pl05-019,26/05/2017 18:30:12,pugu,1.1954183839686594,0.0280944315877123,0.36086664161833376,0.24398174825543126,0.7968168450822156
pl05,pl05-019,26/05/2017 18:30:12,pugu,1.2017269440851635,0.034402991704216346,0.4418986744460019,0.2462707587007756,0.7898383470076346
pl05,pl05-019,26/05/2017 18:30:12,pugu,1.2081683335271622,0.040844381146215136,0.5246368700216176,0.23236043872825163,0.7580479244588361
pl05,pl05-019,26/05/2017 18:30:12,pugu,1.214781299475508,0.04745734709456095,0.6095789271501091,0.2159499589031311,0.804120693438788
pl05,pl05-019,26/05/2017 18:30:12,pugu,1.221069164138095,0.05374521175714797,0.6903451315367038,0.24873951437233394,0.8011559264628307
pl05,pl05-019,26/05/2017 18:30:12,pugu,1.2275838038797917,0.06025985149884461,0.774024210702257,0.25181702459119276,0.8072499052826858
pl05,pl05-019,26/05/2017 18:30:12,pugu,1.234117584687117,0.06679363230616997,0.8579491525416595,0.252869464481806,0.8174820940938191
pl05,pl05-020,26/05/2017 18:30:16,pada,1.231000478306215,0.0050854283510881615,0.04075132725312583,0.25359047358357145,0.6206135341542711
pl05,pl05-020,26/05/2017 18:30:16,pada,1.2370461376951225,0.011131087739995715,0.08919732377681835,0.2940682013690157,0.6540781389724959
pl05,pl05-020,26/05/2017 18:30:16,pada,1.243719863634886,0.01780481367975928,0.14267623862787235,0.2721032065282347,0.6555016376007673
pl05,pl05-020,26/05/2017 18:30:16,pada,1.2503483843662244,0.02443333441109763,0.19579290823331444,0.2546426646951889,0.7177327859014154
pl05,pl05-020,26/05/2017 18:30:16,pada,1.2570442857491093,0.031129235793982524,0.24944952271500564,0.235554031262367,0.7323267685173659
pl05,pl05-020,26/05/2017 18:30:16,pada,1.2636756642024043,0.0377606142472775,0.3025890922522948,0.2225922186124897,0.7021409188411257
pl05,pl05-020,26/05/2017 18:30:16,pada,1.2704719658764254,0.04455691592129862,0.3570502496039148,0.19647327817091884,0.706361844451034
pl05,pl05-020,26/05/2017 18:30:16,pada,1.2771854549814865,0.05127040502635971,0.4108478006936079,0.19218361299838407,0.7157123332944665
pl05,pl05-020,26/05/2017 18:30:16,pada,1.2838564390188487,0.057941389063721926,0.4643047437156753,0.20023382429886344,0.7384161714348244
pl05,pl05-020,26/05/2017 18:30:16,pada,1.290651254657936,0.06473620470280927,0.5187539929463436,0.19202194501965977,0.7412236229980563
pl05,pl05-020,26/05/2017 18:30:16,pada,1.2977872562604817,0.07187220630535496,0.5759372853865852,0.17105825699916496,0.718866907520958
pl05,pl05-020,26/05/2017 18:30:16,pada,1.304795279200842,0.07888022924571514,0.6320950397631505,0.17134527503726565,0.7507432965168818
pl05,pl05-020,26/05/2017 18:30:16,pada,1.311788129095457,0.08587307914033016,0.6881312071838294,0.18218269885238805,0.7505856254363069
pl05,pl05-020,26/05/2017 18:30:16,pada,1.3189098331350202,0.0929947831798934,0.7451999282196985,0.18679599571582722,0.7695157163076286
pl05,pl05-020,26/05/2017 18:30:16,pada,1.3260172709270717,0.10010222097194488,0.8021543287930835,0.20380165381599163,0.7777552196116447
pl05,pl05-020,26/05/2017 18:30:16,pada,1.3332987279336015,0.1073836779784747,0.8605032065801768,0.22301106854580166,0.8143554004479191
pl05,pl05-021,26/05/2017 18:30:19,poko,1.167625351077909,0.00733021502348663,0.08144683359429923,0.2812041413872096,0.6396222768942519
pl05,pl05-021,26/05/2017 18:30:19,poko,1.1740114175084857,0.013716281454063228,0.15240312726737545,0.26682020527195927,0.7319303673724414
pl05,pl05-021,26/05/2017 18:30:19,poko,1.1805437803402445,0.02024864428582207,0.22498493650914336,0.2481685014352329,0.7443504521512468
pl05,pl05-021,26/05/2017 18:30:19,poko,1.1872065083196093,0.026911372265186806,0.2990152473909768,0.22387093632658187,0.8081336301741207
pl05,pl05-021,26/05/2017 18:30:19,poko,1.1937616809243206,0.033466544869898085,0.3718504985544384,0.21702301681743957,0.8055576631238832
pl05,pl05-021,26/05/2017 18:30:19,poko,1.2004532363968985,0.04015810034247602,0.44620111491641856,0.2035685276943853,0.7692633587975363
pl05,pl05-021,26/05/2017 18:30:19,poko,1.2071161658258247,0.046821029771402234,0.5202336641267128,0.20312070869037413,0.7752982941752425
pl05,pl05-021,26/05/2017 18:30:19,poko,1.2138085754756547,0.05351343942123221,0.5945937713470489,0.20875603323602554,0.7739642108211237
pl05,pl05-021,26/05/2017 18:30:19,poko,1.2205528705784638,0.06025773452404137,0.6695303836004872,0.21826948986150221,0.7962872192199028
pl05,pl05-021,26/05/2017 18:30:19,poko,1.2273232323132934,0.06702809625887096,0.7447566250985969,0.23655334265732414,0.8084734866373174
pl05,pl05-021,26/05/2017 18:30:19,poko,1.2341497194164517,0.07385458336202921,0.8206064818003583,0.2617992118969688,0.7193064367975031
pl05,pl05-022,26/05/2017 18:30:23,paka,1.1894609685679072,0.008546434934110891,0.08508815869474173,0.3012972972571564,0.71762721405511
pl05,pl05-022,26/05/2017 18:30:23,paka,1.1964164424729684,0.01550190883917213,0.1543367368438428,0.2773478413975042,0.7153764926593938
pl05,pl05-022,26/05/2017 18:30:23,paka,1.203282664687048,0.02236813105325175,0.2226967266979921,0.26648392638384166,0.7068443363745667
pl05,pl05-022,26/05/2017 18:30:23,paka,1.2101537705667005,0.0292392369329042,0.2911053382422937,0.25461826159996065,0.7616004399572539
pl05,pl05-022,26/05/2017 18:30:23,paka,1.2170774310790935,0.036162897445297215,0.3600371828030809,0.23427531071765792,0.7354075055183084
pl05,pl05-022,26/05/2017 18:30:23,paka,1.2241188809376817,0.04320434730388545,0.4301417360615739,0.21283986907540117,0.7154720575755751
pl05,pl05-022,26/05/2017 18:30:23,paka,1.230989871471793,0.05007533783799678,0.49854919922765895,0.2057277600369398,0.7586568517749829
pl05,pl05-022,26/05/2017 18:30:23,paka,1.2380325676035178,0.05711803396972148,0.5686661603599883,0.19772928384322144,0.7119667077781704
pl05,pl05-022,26/05/2017 18:30:23,paka,1.2448470458803855,0.06393251224658925,0.6365109884683434,0.21529992044501936,0.726393563501803
pl05,pl05-022,26/05/2017 18:30:23,paka,1.251691227943544,0.07077669430974765,0.7046515469603284,0.2276245772438419,0.7206678935877778
pl05,pl05-022,26/05/2017 18:30:23,paka,1.2587038287592893,0.07778929512549304,0.7744688796462051,0.23464061390350371,0.7125061242583187
pl05,pl05-022,26/05/2017 18:30:23,paka,1.265645725649111,0.08473119201531465,0.8435822852659163,0.2607406262616902,0.6991520975571093
pl05,pl05-023,26/05/2017 18:30:26,putu,1.2738046680635715,0.010130847201902382,0.13224436615468055,0.38380013778766386,0.7966598027460328
pl05,pl05-023,26/05/2017 18:30:26,putu,1.2799084749569243,0.016234654095255152,0.21192122413655112,0.35671559814941756,0.8068944921352736
pl05,pl05-023,26/05/2017 18:30:26,putu,1.2860468017897793,0.02237298092811013,0.292048692756228,0.33468028617605106,0.8069161661165939
pl05,pl05-023,26/05/2017 18:30:26,putu,1.292043550165145,0.02836972930347592,0.3703280480840274,0.330754750574616,0.8235752629954307
pl05,pl05-023,26/05/2017 18:30:26,putu,1.2980564474555485,0.03438262659387936,0.44881820542973105,0.32695635550586505,0.8212781597668933
pl05,pl05-023,26/05/2017 18:30:26,putu,1.304036282179766,0.04036246131809684,0.5268767761547335,0.3285762591126057,0.8212985771023813
pl05,pl05-023,26/05/2017 18:30:26,putu,1.310019778508368,0.04634595764669891,0.604983144121299,0.33074026474669993,0.8125046289934412
pl05,pl05-023,26/05/2017 18:30:26,putu,1.3159656017031867,0.05229178084151753,0.6825977408076387,0.339226260203073,0.8062287169538249
pl05,pl05-023,26/05/2017 18:30:26,putu,1.3219295071673707,0.05825568630570155,0.7604483768106524,0.34942075631462566,0.8010351578168763
pl05,pl05-023,26/05/2017 18:30:26,putu,1.3278839418613275,0.0642101209996584,0.838175384850404,0.3741893014251089,0.7784544836033914
pl05,pl05-024,26/05/2017 18:30:30,pogo,1.2020346414013714,0.009608013283464167,0.10327353992664078,0.24425459368210298,0.6378082989952781
pl05,pl05-024,26/05/2017 18:30:30,pogo,1.2084941775897073,0.016067549471800113,0.17270508095102735,0.23040437584298265,0.7010231650163316
pl05,pl05-024,26/05/2017 18:30:30,pogo,1.2148677744020748,0.0224411462841676,0.24121288641078642,0.21624444014239189,0.7116133200861172
pl05,pl05-024,26/05/2017 18:30:30,pogo,1.2214928154540508,0.029066187336143523,0.31242338762589134,0.1858713501537134,0.7014471532669296
pl05,pl05-024,26/05/2017 18:30:30,pogo,1.2280143765292066,0.035587748411299414,0.3825216148252928,0.1820066058352877,0.7176842869942623
pl05,pl05-024,26/05/2017 18:30:30,pogo,1.23451479368153,0.042088165563622715,0.4523925725888146,0.18618003434280186,0.7342362569493038
pl05,pl05-024,26/05/2017 18:30:30,pogo,1.2412105672105398,0.04878393909263257,0.5243633551519528,0.18162975117888305,0.7506710642104047
pl05,pl05-024,26/05/2017 18:30:30,pogo,1.247769009773869,0.055342381655961725,0.594858009971617,0.2003844440875665,0.7822818224098361
pl05,pl05-024,26/05/2017 18:30:30,pogo,1.2543457311175392,0.06191910299963199,0.6655491377035965,0.22322593317235484,0.782509280777402
pl05,pl05-024,26/05/2017 18:30:30,pogo,1.2611066250946796,0.0686799969767724,0.7382198796653783,0.22500151479062544,0.7762610540393619
pl05,pl05-024,26/05/2017 18:30:30,pogo,1.2679710417319117,0.07554441361400444,0.8120033544320452,0.22239710668384624,0.7793381397517988
pl05,pl05-024,26/05/2017 18:30:30,pogo,1.2747954232818604,0.08236879516395312,0.8853565045246051,0.22888860609057846,0.8037187438566472
pl05,pl05-025,26/05/2017 18:30:44,pata,1.3291338432099307,0.005164442162324923,0.05784423416006218,0.3187160487687025,0.7331529592810178
pl05,pl05-025,26/05/2017 18:30:44,pata,1.3356668762711514,0.011697475223545695,0.1310173441089904,0.2895773288927816,0.710615165718346
pl05,pl05-025,26/05/2017 18:30:44,pata,1.3424788108604762,0.018509409812870414,0.20731428520795736,0.24298704681132155,0.7156495400159393
pl05,pl05-025,26/05/2017 18:30:44,pata,1.349096840276571,0.02512743922896532,0.28143939517926125,0.2256804603198548,0.7190613719211637
pl05,pl05-025,26/05/2017 18:30:44,pata,1.3558413711319415,0.03187197008433573,0.3569813820648654,0.21138806861572162,0.7392431617802891
pl05,pl05-025,26/05/2017 18:30:44,pata,1.362394921258608,0.038425520211002206,0.4303842930069341,0.2221184666893962,0.7523107873515268
pl05,pl05-025,26/05/2017 18:30:44,pata,1.3691873027362549,0.04521790168864914,0.5064622298582209,0.21560380864109432,0.7510606948706706
pl05,pl05-025,26/05/2017 18:30:44,pata,1.3759439851434783,0.05197458409587252,0.582140319964405,0.2263009485570426,0.7668600536096858
pl05,pl05-025,26/05/2017 18:30:44,pata,1.3828974314841465,0.05892803043654071,0.660022260686531,0.22985247959581132,0.7469704413670483
pl05,pl05-025,26/05/2017 18:30:44,pata,1.3899027889938063,0.06593338794620052,0.7384856314489777,0.24270967125586543,0.7558603472081716
pl05,pl05-025,26/05/2017 18:30:44,pata,1.3969011277806496,0.07293172673304382,0.8168703891428021,0.2694302575733684,0.7475929036856318
pl05,pl05-026,26/05/2017 18:30:47,paga,1.1657039641119495,0.006261084413354379,0.05312424793839476,0.27769261880516644,0.6447294269725522
pl05,pl05-026,26/05/2017 18:30:47,paga,1.172550827751789,0.01310794805319393,0.11121873406725137,0.24284132803987435,0.6299160492970499
pl05,pl05-026,26/05/2017 18:30:47,paga,1.1792243640545155,0.01978148435592031,0.16784256689974575,0.2243984633375981,0.7046136919757854
pl05,pl05-026,26/05/2017 18:30:47,paga,1.185741399094909,0.02629851939631389,0.2231385128497208,0.21792002875238342,0.7150409961279488
pl05,pl05-026,26/05/2017 18:30:47,paga,1.1923829745953223,0.03294009489672711,0.27949116365138793,0.20251415644144768,0.6992319272546661
pl05,pl05-026,26/05/2017 18:30:47,paga,1.199058367667678,0.039615487969082874,0.33613075086182126,0.19169826681056482,0.6926711701097268
pl05,pl05-026,26/05/2017 18:30:47,paga,1.2057032622497097,0.04626038255111453,0.3925115635126482,0.18693865471122753,0.6769764043832779
pl05,pl05-026,26/05/2017 18:30:47,paga,1.212612117963997,0.053169238265401875,0.4511320419642014,0.17058373297892732,0.7490935950371687
pl05,pl05-026,26/05/2017 18:30:47,paga,1.2192359321800543,0.059793052481459164,0.5073339912561083,0.19542614189871063,0.7569530686866509
pl05,pl05-026,26/05/2017 18:30:47,paga,1.226129954846493,0.06668707514789785,0.5658286137920452,0.1992536933730242,0.7692170093435363
pl05,pl05-026,26/05/2017 18:30:47,paga,1.2331202775506962,0.07367739785210103,0.6251403259477556,0.2033536154624631,0.6650173453780596
pl05,pl05-026,26/05/2017 18:30:47,paga,1.2402239037961595,0.08078102409756438,0.6854133995898828,0.20084894165774697,0.6599406968422978
pl05,pl05-026,26/05/2017 18:30:47,paga,1.2474326500834478,0.08798977038485267,0.7465783991024377,0.20206731560872712,0.8156336464378804
pl05,pl05-026,26/05/2017 18:30:47,paga,1.254389976656855,0.09494709695825976,0.8056101446393176,0.22512519464782765,0.8163704837402426
pl05,pl05-026,26/05/2017 18:30:47,paga,1.2615245296653363,0.10208164996674118,0.8661456266628108,0.23699387360488897,0.7915485029372555
pl05,pl05-027,26/05/2017 18:30:51,puku,1.1480911654241301,0.007229135945674647,0.0982708981857698,0.31156611942366563,0.8125124086331594
pl05,pl05-027,26/05/2017 18:30:51,puku,1.154343871950914,0.013481842472458538,0.18326848172778668,0.2946333838385566,0.8226891204933497
pl05,pl05-027,26/05/2017 18:30:51,puku,1.160687115588211,0.01982508610975553,0.26949680200461207,0.28428769414034966,0.8360944492664971
pl05,pl05-027,26/05/2017 18:30:51,puku,1.1670620654350514,0.026200035956595924,0.3561561278280631,0.27838052478083647,0.8354906102020105
pl05,pl05-027,26/05/2017 18:30:51,puku,1.1735205996519793,0.032658570173523804,0.4439516767332925,0.2719848393657378,0.8419248608420703
pl05,pl05-027,26/05/2017 18:30:51,puku,1.1799251896504932,0.0390631601720377,0.5310139226773786,0.2778164191486816,0.8355073767948488
pl05,pl05-027,26/05/2017 18:30:51,puku,1.1864255965417263,0.045563567063270805,0.6193786772725184,0.28085132879507696,0.8341947176177893
pl05,pl05-027,26/05/2017 18:30:51,puku,1.1929044744907653,0.05204244501230981,0.7074507733117392,0.2955866195318708,0.8450978210005977
pl05,pl05-027,26/05/2017 18:30:51,puku,1.1994430624855117,0.058581033007056194,0.79633455139242,0.31650824072981276,0.8355875458437892
pl05,pl05-028,26/05/2017 18:30:54,poto,1.0764876467977667,0.004401127523395054,0.04668742685960517,0.30010925363181,0.7432219148773352
pl05,pl05-028,26/05/2017 18:30:54,poto,1.083182086702967,0.011095567428595299,0.117702450118681,0.2777264255743497,0.8035634248317411
pl05,pl05-028,26/05/2017 18:30:54,poto,1.0900683652401315,0.017981845965759913,0.1907525091841663,0.25095121579985924,0.7914382265263217
pl05,pl05-028,26/05/2017 18:30:54,poto,1.0970596093488811,0.02497309007450954,0.26491604937922625,0.22645518212498758,0.7913624873878051
pl05,pl05-028,26/05/2017 18:30:54,poto,1.1040200881220585,0.031933568847686944,0.33875322903446903,0.22282887656085906,0.7693742146441932
pl05,pl05-028,26/05/2017 18:30:54,poto,1.1110039434394312,0.03891742416505961,0.4128383884838771,0.22415362202583922,0.8056416379140189
pl05,pl05-028,26/05/2017 18:30:54,poto,1.1180470928252066,0.04596057355083505,0.48755254299581113,0.22743620954766539,0.8112244040183162
pl05,pl05-028,26/05/2017 18:30:54,poto,1.1252677086682426,0.05318118939387095,0.5641492724159565,0.22447169717483068,0.8210829834625216
pl05,pl05-028,26/05/2017 18:30:54,poto,1.1324382982358332,0.0603517789614616,0.6402153200815982,0.23797051471162867,0.8624236017276189
pl05,pl05-028,26/05/2017 18:30:54,poto,1.1396646696594899,0.06757815038511827,0.7168731050489501,0.2653292818575559,0.8489598177027852
pl05,pl05-028,26/05/2017 18:30:54,poto,1.1468977276639056,0.07481120838953403,0.7936018216692639,0.30121540714792494,0.8339450076439688
pl05,pl05-029,26/05/2017 18:30:58,pudu,1.1575558035568605,0.004562930540998877,0.05264819967796802,0.3570676289776833,0.8413047417890211
pl05,pl05-029,26/05/2017 18:30:58,pudu,1.1643704201128806,0.011377547097018992,0.13127689891992347,0.3255063010963889,0.8630930576689894
pl05,pl05-029,26/05/2017 18:30:58,pudu,1.1714322376292345,0.01843936461337292,0.21275786282015072,0.2922585370134583,0.8570203183834227
pl05,pl05-029,26/05/2017 18:30:58,pudu,1.1784642197111594,0.025471346695297825,0.29389457823901616,0.27132623481976825,0.8454578575526076
pl05,pl05-029,26/05/2017 18:30:58,pudu,1.185449809471646,0.03245693645578429,0.3744960077970364,0.26141613674597436,0.8566946947291113
pl05,pl05-029,26/05/2017 18:30:58,pudu,1.192301113155188,0.03930824013932632,0.4535480120176738,0.2589766771866767,0.838317170304195
pl05,pl05-029,26/05/2017 18:30:58,pudu,1.1992639641696154,0.04627109115375383,0.5338870764066033,0.24903016123584948,0.8360119696930445
pl05,pl05-029,26/05/2017 18:30:58,pudu,1.2060775419929433,0.05308466897708164,0.612503790498729,0.2569383007055932,0.8392129544054027
pl05,pl05-029,26/05/2017 18:30:58,pudu,1.2128588205470405,0.05986594753117891,0.690747827785757,0.2643934882387638,0.8337050232831752
pl05,pl05-029,26/05/2017 18:30:58,pudu,1.2198058529489282,0.06681297993306656,0.7709043731851593,0.2609168435775373,0.8189037561425696
pl05,pl05-029,26/05/2017 18:30:58,pudu,1.2268428149559616,0.07384994194009997,0.8520985481881972,0.2555046751262701,0.8159984941649288
pl05,pl05-030,26/05/2017 18:31:01,podo,1.262781522697527,0.0056843412916447456,0.05224681189228259,0.32267549954637187,0.7232401352897552
pl05,pl05-030,26/05/2017 18:31:01,podo,1.2696562442675738,0.012559062861691617,0.1154348342599769,0.2710703992194552,0.8062710001694067
pl05,pl05-030,26/05/2017 18:31:01,podo,1.2763403146538284,0.01924313324794613,0.1768705134755664,0.24970073247670777,0.8146905578685015
pl05,pl05-030,26/05/2017 18:31:01,podo,1.2829659112708967,0.025868729865014428,0.2377687393852125,0.24224963341496328,0.8383755685690907
pl05,pl05-030,26/05/2017 18:31:01,podo,1.2897265401793676,0.032629358773485384,0.29990809533373725,0.23457146474680068,0.8605064790107662
pl05,pl05-030,26/05/2017 18:31:01,podo,1.2963638656870164,0.03926668428113422,0.3609141256675772,0.24146764877835777,0.8468630019040962
pl05,pl05-030,26/05/2017 18:31:01,podo,1.3032807882166975,0.046183606810815236,0.42449003213415903,0.23118618184017653,0.8235125922325607
pl05,pl05-030,26/05/2017 18:31:01,podo,1.3101714405158127,0.053074259109930466,0.48782447952495406,0.22900975803590495,0.8044639200728513
pl05,pl05-030,26/05/2017 18:31:01,podo,1.3171129644156667,0.060015783009784496,0.5516265059751497,0.22299324305321463,0.8340216730803311
pl05,pl05-030,26/05/2017 18:31:01,podo,1.3243467601386654,0.06724957873278314,0.6181149071839646,0.20260163117131474,0.811378741829936
pl05,pl05-030,26/05/2017 18:31:01,podo,1.3313527678006776,0.07425558639479535,0.6825096269329487,0.21371030425295404,0.8426580387860297
pl05,pl05-030,26/05/2017 18:31:01,podo,1.3384792484237193,0.08138206701783712,0.7480116567131357,0.22436772025687976,0.8461510966969022
pl05,pl05-030,26/05/2017 18:31:01,podo,1.3456195884684141,0.0885224070625319,0.8136410733898667,0.2428903764162114,0.8608946487294805
pl05,pl05-030,26/05/2017 18:31:01,podo,1.352902346743986,0.09580516533810379,0.8805795069142677,0.2624771581767918,0.8699520441751449
pl05,pl05-031,26/05/2017 18:31:04,pugu,1.0869363345050211,0.004305935412058037,0.05045675258309021,0.15148957904005272,0.7030804093292644
pl05,pl05-031,26/05/2017 18:31:04,pugu,1.0924166822058103,0.009786283112847238,0.11467521420554729,0.290793717532885,0.7421750767204381
pl05,pl05-031,26/05/2017 18:31:04,pugu,1.0992588467722264,0.016628447679263303,0.19485138305695987,0.2610880822311937,0.7645030316214358
pl05,pl05-031,26/05/2017 18:31:04,pugu,1.1063002085130513,0.023669809420088228,0.277361735211785,0.22700366443556677,0.8358031882356237
pl05,pl05-031,26/05/2017 18:31:04,pugu,1.1129969642848787,0.030366565191915607,0.35583401051397684,0.2325233076198366,0.8317444058869307
pl05,pl05-031,26/05/2017 18:31:04,pugu,1.1197939002627288,0.037163501169765745,0.4354801928503659,0.2262454894549853,0.8507120055039705
pl05,pl05-031,26/05/2017 18:31:04,pugu,1.126571161908001,0.04394076281503789,0.5148958322649206,0.23693614374398164,0.8496538729243046
pl05,pl05-031,26/05/2017 18:31:04,pugu,1.1334005843070538,0.05077018521409071,0.5949226889867971,0.23328109942947697,0.8517646240625044
pl05,pl05-031,26/05/2017 18:31:04,pugu,1.1402245844718135,0.057594185378850415,0.6748860082172822,0.24273700778786658,0.8242205608568284
pl05,pl05-031,26/05/2017 18:31:04,pugu,1.1470622196762854,0.06443182058332231,0.7550091022143121,0.24518065011296522,0.8280871936043586
pl05,pl05-031,26/05/2017 18:31:04,pugu,1.1538587017057036,0.07122830261274049,0.83464996520391,0.26106563886608386,0.8449370139477023
pl05,pl05-032,26/05/2017 18:31:08,pada,1.1850480777081231,0.0062422296844091285,0.05211004216121991,0.15256053786741403,0.5557066499905576
pl05,pl05-032,26/05/2017 18:31:08,pada,1.1905601599775568,0.0117543119538428,0.09812482437497148,0.3152327311203899,0.6332338973680413
pl05,pl05-032,26/05/2017 18:31:08,pada,1.1978060418303769,0.019000193806662846,0.15861334016745177,0.2869815979174775,0.713840151710955
pl05,pl05-032,26/05/2017 18:31:08,pada,1.2047097960790933,0.025903948055379322,0.21624577972183995,0.27760655817338914,0.5883814339281855
pl05,pl05-032,26/05/2017 18:31:08,pada,1.2118179260401885,0.03301207801647443,0.2755843447357542,0.25083842895328784,0.7240724526935768
pl05,pl05-032,26/05/2017 18:31:08,pada,1.218792557417642,0.0399867093939279,0.33380846552481014,0.24058750513576593,0.8131184303164767
pl05,pl05-032,26/05/2017 18:31:08,pada,1.225594362793088,0.04678851476937407,0.39058983737534986,0.24156467432588638,0.8023143410435557
pl05,pl05-032,26/05/2017 18:31:08,pada,1.2326818749362336,0.05387602691251958,0.44975628514639665,0.2229316732498097,0.7679715332503212
