speaker,file,date,word,time,rel.time,proportion,maximum,minimum
pl04,pl04-017,26/05/2017 17:56:29,podo,1.2506359994593732,0.08260410998253698,0.8778691712499324,0.3381143756282054,0.6530039514020044
pl04,pl04-018,26/05/2017 17:56:32,pata,1.1972838861174027,0.008540307563910776,0.09977754032037768,0.3644933136217582,0.7746793741608725
pl04,pl04-018,26/05/2017 17:56:32,pata,1.2030761300384711,0.01433255148497925,0.16744909044371117,0.3272062390123896,0.8446970910002903
pl04,pl04-018,26/05/2017 17:56:32,pata,1.208710672924816,0.019967094371324157,0.23327819856680704,0.32080214188284567,0.8252593426480438
pl04,pl04-018,26/05/2017 17:56:32,pata,1.2145968011784358,0.02585322262494394,0.30204661173710795,0.2948748213993085,0.5881300716631318
pl04,pl04-018,26/05/2017 17:56:32,pata,1.2205567990229176,0.031813220469425696,0.3716780530859052,0.2764998414264325,0.6149573539449579
pl04,pl04-018,26/05/2017 17:56:32,pata,1.2262248146934716,0.03748123613997967,0.4378982281642672,0.2882820057288511,0.6611553530022339
pl04,pl04-018,26/05/2017 17:56:32,pata,1.2320893468934782,0.04334576833998627,0.5064143317902075,0.28249556904248985,0.6467050450162748
pl04,pl04-018,26/05/2017 17:56:32,pata,1.2380079795154342,0.04926440096194229,0.575562497785332,0.2783898191747729,0.6355248879536222
pl04,pl04-018,26/05/2017 17:56:32,pata,1.2439077093038473,0.05516413075035542,0.6444898194815971,0.28604104444844297,0.6348400730382497
pl04,pl04-018,26/05/2017 17:56:32,pata,1.2497681251256283,0.06102454657213641,0.7129578309174953,0.2990495437655128,0.639932985266895
pl04,pl04-018,26/05/2017 17:56:32,pata,1.2557728548070057,0.06702927625351385,0.7831118802199363,0.30692879097119524,0.6487458050875742
pl04,pl04-018,26/05/2017 17:56:32,pata,1.2616466584943586,0.07290307994086676,0.8517363038560873,0.33124834908498746,0.6513446990818933
pl04,pl04-019,26/05/2017 17:56:36,pogo,1.1960852857113695,0.004039993239075779,0.04984032097015585,0.3470495184895036,0.6381335713451256
pl04,pl04-019,26/05/2017 17:56:36,pogo,1.201656650638884,0.0096113581665902,0.1185727667434344,0.32542007758913394,0.6072451578403765
pl04,pl04-019,26/05/2017 17:56:36,pogo,1.2074228642439346,0.015377571771640897,0.18970900877436211,0.3008464528450787,0.5993723314224573
pl04,pl04-019,26/05/2017 17:56:36,pogo,1.2130268582003132,0.020981565728019458,0.25884399018948373,0.3051339437077516,0.6106398136380549
pl04,pl04-019,26/05/2017 17:56:36,pogo,1.2186345830090606,0.02658929053676684,0.32802499813696584,0.3140302232064581,0.6215629491122511
pl04,pl04-019,26/05/2017 17:56:36,pogo,1.2243203456525864,0.03227505318029267,0.39816873807507464,0.3125820508438629,0.6169176796374692
pl04,pl04-019,26/05/2017 17:56:36,pogo,1.2301244058500467,0.03807911337775294,0.4697718834401652,0.30643279825042413,0.6177952906596563
pl04,pl04-019,26/05/2017 17:56:36,pogo,1.235817002618489,0.043771710146195186,0.5399999341578292,0.31683045261012,0.6249376736770792
pl04,pl04-019,26/05/2017 17:56:36,pogo,1.2415296909569675,0.049484398484673786,0.6104758492257899,0.3226923491068332,0.6270113631473615
pl04,pl04-019,26/05/2017 17:56:36,pogo,1.247396608927641,0.05535131645534719,0.6828544542035625,0.31260868285463855,0.6212988482293066
pl04,pl04-019,26/05/2017 17:56:36,pogo,1.2533282194719142,0.06128292699962046,0.7560311542378853,0.30599270301306675,0.615906657941132
pl04,pl04-019,26/05/2017 17:56:36,pogo,1.2592147900504382,0.0671694975781445,0.82865220820634,0.3102964693581227,0.6111200485045093
pl04,pl04-020,26/05/2017 17:56:40,puku,1.3042353760945598,0.0043714036934399125,0.12049725971744922,0.3171103416264726,0.6505362050703871
pl04,pl04-020,26/05/2017 17:56:40,puku,1.3097294574324054,0.009865485031285592,0.27194100463367965,0.3007323292364819,0.6343826569385531
pl04,pl04-020,26/05/2017 17:56:40,puku,1.3151489571368828,0.015284984735763008,0.4213289150682735,0.3068595845196671,0.6466897163860036
pl04,pl04-020,26/05/2017 17:56:40,puku,1.32060247773071,0.020738505329590096,0.5716546075580773,0.315199451177474,0.6340929115693456
pl04,pl04-020,26/05/2017 17:56:40,puku,1.326194531864014,0.0263305594628942,0.7257989617539573,0.3182142093307601,0.6300704784861889
pl04,pl04-021,26/05/2017 17:56:44,pada,1.225199748469602,0.00828425082559936,0.07986166854615195,0.3391409204989156,0.6020782757786884
pl04,pl04-021,26/05/2017 17:56:44,pada,1.230938767587672,0.014023269943669314,0.13518684546752702,0.30025801883522024,0.6072904958193085
pl04,pl04-021,26/05/2017 17:56:44,pada,1.2367471690863312,0.019831671442328558,0.19118088102177236,0.28636218264677893,0.599869303508769
pl04,pl04-021,26/05/2017 17:56:44,pada,1.2424326174952098,0.025517119851207193,0.24598962666755167,0.2851704973414539,0.5921575459667923
pl04,pl04-021,26/05/2017 17:56:44,pada,1.2482700630222248,0.03135456537822212,0.30226365188104526,0.27652502425379566,0.5979858544551379
pl04,pl04-021,26/05/2017 17:56:44,pada,1.2541028723495062,0.037187374705503595,0.35849298329491575,0.27293734252182694,0.5987882824831839
pl04,pl04-021,26/05/2017 17:56:44,pada,1.259930079783691,0.04301458213968834,0.4146683114513837,0.2742172215441254,0.6008606594396885
pl04,pl04-021,26/05/2017 17:56:44,pada,1.2657548924051858,0.04883939476118315,0.4708205531826215,0.28667782172349754,0.6315645008372534
pl04,pl04-021,26/05/2017 17:56:44,pada,1.2714201809179473,0.05450468327394464,0.5254349538024562,0.3058975754210648,0.6411708545441753
pl04,pl04-021,26/05/2017 17:56:44,pada,1.277343181471706,0.06042768382770336,0.5825337448676978,0.297934053154663,0.635622716985088
pl04,pl04-021,26/05/2017 17:56:44,pada,1.2833100544074152,0.06639455676341255,0.6400554735889109,0.29295616198997615,0.62868171410412
pl04,pl04-021,26/05/2017 17:56:44,pada,1.2892743170965528,0.07235881945255018,0.6975520390635119,0.29152792486569185,0.6225357077587328
pl04,pl04-021,26/05/2017 17:56:44,pada,1.2952676792445161,0.07835218160051349,0.7553291285570655,0.289736640751503,0.6248477144059787
pl04,pl04-021,26/05/2017 17:56:44,pada,1.3012750458558606,0.08435954821185798,0.8132412235974403,0.28637071851130597,0.6319663459621129
pl04,pl04-021,26/05/2017 17:56:44,pada,1.3072751438486954,0.09035964620469272,0.8710832478475368,0.2920658857858835,0.6283727605530528
pl04,pl04-022,26/05/2017 17:56:47,paka,1.1915874054890294,0.00877526263188444,0.10711504681033843,0.36969724841408425,0.6960593073039028
pl04,pl04-022,26/05/2017 17:56:47,paka,1.1975499617342071,0.014737818877062159,0.179896856096693,0.3018894545483356,0.6135643043520056
pl04,pl04-022,26/05/2017 17:56:47,paka,1.2032901713776014,0.020478028520456437,0.24996459656741846,0.2749041269107911,0.6034508923538132
pl04,pl04-022,26/05/2017 17:56:47,paka,1.2089502540245118,0.026138111167366862,0.3190542686498595,0.27632931048273535,0.6182930804446295
pl04,pl04-022,26/05/2017 17:56:47,paka,1.2144145020116273,0.031602359154482285,0.38575348934286746,0.29218168524182725,0.6411184918904963
pl04,pl04-022,26/05/2017 17:56:47,paka,1.2201489246306372,0.0373367817734922,0.45575059063003487,0.29487592959227066,0.6527039949427048
pl04,pl04-022,26/05/2017 17:56:47,paka,1.2255589799392475,0.04274683708210247,0.5217883096064144,0.3136653853090631,0.6355504787048205
pl04,pl04-022,26/05/2017 17:56:47,paka,1.2313839846766745,0.04857184181952956,0.5928910994936222,0.3008571030814287,0.6223704783123809
pl04,pl04-022,26/05/2017 17:56:47,paka,1.2371166186052192,0.05430447574807418,0.6628663671706794,0.306266910245326,0.6321443253483244
pl04,pl04-022,26/05/2017 17:56:47,paka,1.2428817840535564,0.06006964119641145,0.7332387301156025,0.30858997694887885,0.6269198843402921
pl04,pl04-022,26/05/2017 17:56:47,paka,1.2488015610484466,0.06598941819130166,0.8054983554412847,0.30642526982406515,0.6271052067579463
pl04,pl04-022,26/05/2017 17:56:47,paka,1.254616302122646,0.07180415926550099,0.8764758621531386,0.33316522126926296,0.6589535914977732
pl04,pl04-023,26/05/2017 17:56:51,pudu,1.424816193439581,0.008035810219622963,0.13506222604498133,0.3971045935005944,0.74084526054646
pl04,pl04-023,26/05/2017 17:56:51,pudu,1.430350624992108,0.013570241772149938,0.22808242250912172,0.38443877822416594,0.7250203179702436
pl04,pl04-023,26/05/2017 17:56:51,pudu,1.4360183708164609,0.019237987596502748,0.3233433043334507,0.38198626214569265,0.7507317138073971
pl04,pl04-023,26/05/2017 17:56:51,pudu,1.44137721383854,0.024596830618581755,0.4134122890165615,0.39424186348325607,0.7344221046595405
pl04,pl04-023,26/05/2017 17:56:51,pudu,1.4471806217339354,0.030400238513977218,0.5109533169374408,0.3814150003927919,0.7214316363381026
pl04,pl04-023,26/05/2017 17:56:51,pudu,1.4528369404679,0.03605655724794188,0.6060221374483665,0.38951908163880455,0.7036319531091362
pl04,pl04-023,26/05/2017 17:56:51,pudu,1.4585587494099999,0.041778366190041716,0.7021916874505495,0.3901402913479832,0.6894932698278953
pl04,pl04-023,26/05/2017 17:56:51,pudu,1.4644023396277723,0.04762195640781419,0.8004080814838147,0.3812043205209532,0.6900759260087699
pl04,pl04-024,26/05/2017 17:56:55,paga,1.269919033391332,0.007523560028999787,0.08347616634215077,0.385776062317521,0.6636894384931076
pl04,pl04-024,26/05/2017 17:56:55,paga,1.2764722913283346,0.014076817966002464,0.1561865384962467,0.2726025474226371,0.6065682115952197
pl04,pl04-024,26/05/2017 17:56:55,paga,1.2821916910082534,0.01979621764592121,0.21964500193880038,0.2835388248483666,0.6369822892075693
pl04,pl04-024,26/05/2017 17:56:55,paga,1.2876484361558715,0.02525296279353939,0.2801892341737436,0.33037598258014367,0.6905090035567879
pl04,pl04-024,26/05/2017 17:56:55,paga,1.2930619817160178,0.030666508353685673,0.3402541539640706,0.3571859462888931,0.6925243670867824
pl04,pl04-024,26/05/2017 17:56:55,paga,1.2989338408599371,0.03653836749760497,0.405404201115439,0.3364782758733857,0.6787734099926566
pl04,pl04-024,26/05/2017 17:56:55,paga,1.3047633375995913,0.042367864237259134,0.4700842246222216,0.32454106800159305,0.6697375528083668
pl04,pl04-024,26/05/2017 17:56:55,paga,1.3106196337729579,0.048224160410625716,0.5350615959241743,0.3140335431446421,0.6577031811475565
pl04,pl04-024,26/05/2017 17:56:55,paga,1.3164994822331373,0.05410400887080513,0.6003002869476617,0.3127935053741731,0.6644319695861242
pl04,pl04-024,26/05/2017 17:56:55,paga,1.3222265333337457,0.05983105997141358,0.6638436452091289,0.32184049565754186,0.6672391750898369
pl04,pl04-024,26/05/2017 17:56:55,paga,1.3281414897140076,0.06574601635167543,0.7294718691884817,0.3348584685915954,0.7026505234831846
pl04,pl04-024,26/05/2017 17:56:55,paga,1.3336858994409244,0.07129042607859226,0.7909887663554042,0.37325106768190824,0.711400648945445
pl04,pl04-024,26/05/2017 17:56:55,paga,1.3395751793961062,0.077179706033774,0.8563321026588698,0.3762405358827761,0.7070652982000896
pl04,pl04-025,26/05/2017 17:57:06,poto,1.2427779398600383,0.005271919451876217,0.06712251989048221,0.3176166105997132,0.7394151065134179
pl04,pl04-025,26/05/2017 17:57:06,poto,1.248787716450119,0.011281696041957057,0.14363949864695638,0.2576474428788545,0.5603736203811804
pl04,pl04-025,26/05/2017 17:57:06,poto,1.2549599463955023,0.017453925987340302,0.22222484712571086,0.2284506831822184,0.5940043886659008
pl04,pl04-025,26/05/2017 17:57:06,poto,1.260568527472552,0.023062507064389948,0.29363377101730564,0.2583456447010305,0.6244767308163817
pl04,pl04-025,26/05/2017 17:57:06,poto,1.266627248313088,0.029121227904925995,0.37077391206878324,0.24894420850856094,0.6171280419460494
pl04,pl04-025,26/05/2017 17:57:06,poto,1.272685933453029,0.035179913044866895,0.4479135985772942,0.24261219914389884,0.6094235585682004
pl04,pl04-025,26/05/2017 17:57:06,poto,1.2788029240498833,0.04129690364172123,0.5257956350452686,0.23679329022495707,0.6023562134371272
pl04,pl04-025,26/05/2017 17:57:06,poto,1.28485772657597,0.04735170616780793,0.6028858877890882,0.24292528302077449,0.616541992667901
pl04,pl04-025,26/05/2017 17:57:06,poto,1.2907986964004619,0.05329267599229981,0.6785268130447448,0.2635736557963553,0.6187531090224657
pl04,pl04-025,26/05/2017 17:57:06,poto,1.2967369757336986,0.05923095532553657,0.7541334827404605,0.2836824671850743,0.6204393304763673
pl04,pl04-025,26/05/2017 17:57:06,poto,1.3027321542248318,0.06522613381666975,0.8304645972788028,0.28916097131526486,0.6189410643808064
pl04,pl04-026,26/05/2017 17:57:09,pugu,1.0989951048470068,0.0035955100295061992,0.07290838555704553,0.35532496918991857,0.7125366803042309
pl04,pl04-026,26/05/2017 17:57:09,pugu,1.1046426728485983,0.009243078031097696,0.18742762258896548,0.3357296550344292,0.7125257418274126
pl04,pl04-026,26/05/2017 17:57:09,pugu,1.1100482086018775,0.014648613784376874,0.2970390216973693,0.33028729811445606,0.6985011731195958
pl04,pl04-026,26/05/2017 17:57:09,pugu,1.115999360295924,0.02059976547842335,0.4177142134385517,0.28704719815098645,0.6679070843431529
pl04,pl04-026,26/05/2017 17:57:09,pugu,1.1216789024291485,0.026279307611647873,0.5328818097568655,0.28837080414545674,0.5903345648916469
pl04,pl04-026,26/05/2017 17:57:09,pugu,1.1273514440721237,0.03195184925462313,0.647907452795118,0.3028851525563158,0.6073936908366007
pl04,pl04-026,26/05/2017 17:57:09,pugu,1.13314180937967,0.03774221456216931,0.7653222793132619,0.30179117861635135,0.6537795650246606
pl04,pl04-027,26/05/2017 17:57:13,poko,1.1948237545418599,0.006855706826373487,0.09093620500769817,0.2560835738050851,0.6512371818113886
pl04,pl04-027,26/05/2017 17:57:13,poko,1.1997647628899848,0.011796715174498429,0.1564752602020283,0.31393877368146256,0.6553558794304523
pl04,pl04-027,26/05/2017 17:57:13,poko,1.2053905645034146,0.017422516787928277,0.23109762399440106,0.3147040738488566,0.6332449335837026
pl04,pl04-027,26/05/2017 17:57:13,poko,1.211155436851526,0.023187389136039682,0.307564664806935,0.30649936322283644,0.6247398453080485
pl04,pl04-027,26/05/2017 17:57:13,poko,1.216958279440838,0.028990231725351645,0.3845353545830919,0.2968127888268637,0.6175671148727037
pl04,pl04-027,26/05/2017 17:57:13,poko,1.2229400971860713,0.034972049470584965,0.46388002590226624,0.2854898240564848,0.6234379578757533
pl04,pl04-027,26/05/2017 17:57:13,poko,1.2287224732353161,0.04075442551982977,0.5405792411929353,0.2945323139547163,0.6210409796090545
pl04,pl04-027,26/05/2017 17:57:13,poko,1.2347684991966525,0.04680045148116618,0.6207755900488834,0.27956157931568587,0.6074302567819024
pl04,pl04-027,26/05/2017 17:57:13,poko,1.2408198967660171,0.05285184905053075,0.7010431895666875,0.2762986311394776,0.597712417677974
pl04,pl04-027,26/05/2017 17:57:13,poko,1.2469103176193594,0.05894226990387308,0.7818284059315574,0.28251479706669724,0.601121334365087
pl04,pl04-027,26/05/2017 17:57:13,poko,1.2529746980013343,0.06500665028584796,0.8622682134709423,0.30713636185541765,0.6190674457422435
pl04,pl04-028,26/05/2017 17:57:17,putu,1.1372628506629112,0.005998618639456721,0.11023423606001088,0.27478647830325376,0.6338179162768913
pl04,pl04-028,26/05/2017 17:57:17,putu,1.1426167818594124,0.011352549835957904,0.20862130662357975,0.29097737202497914,0.6221876783536906
pl04,pl04-028,26/05/2017 17:57:17,putu,1.148202664535492,0.016938432512037416,0.311270857549898,0.26764259126345735,0.5608246871247631
pl04,pl04-028,26/05/2017 17:57:17,putu,1.1537920573323903,0.022527825308935823,0.41398491257461045,0.26366928274462936,0.577645803637024
pl04,pl04-028,26/05/2017 17:57:17,putu,1.1590832174601067,0.027818985436652177,0.5112184640982037,0.2866119332469871,0.5724986164943381
pl04,pl04-028,26/05/2017 17:57:17,putu,1.1647423146632947,0.0334780826398402,0.6152134493568889,0.2792482146934865,0.5728015341078017
pl04,pl04-028,26/05/2017 17:57:17,putu,1.1701579481826714,0.038893716159216885,0.7147343990406555,0.2945987437932908,0.6083386641704078
pl04,pl04-028,26/05/2017 17:57:17,putu,1.1759136603235631,0.04464942830010865,0.8205048386980758,0.2658353486372562,0.5870592787874627
pl04,pl04-029,26/05/2017 17:57:20,podo,1.1154755744734872,0.004182705992769931,0.04946965971996176,0.4227839022646885,0.695678574755064
pl04,pl04-029,26/05/2017 17:57:20,podo,1.1217669378672117,0.010474069386494422,0.1238788117856718,0.33435588757653645,0.686372878351049
pl04,pl04-029,26/05/2017 17:57:20,podo,1.1271247663328852,0.015831897852167875,0.18724686861131196,0.34479580932705256,0.699832487400754
pl04,pl04-029,26/05/2017 17:57:20,podo,1.1328331073735265,0.021540238892809205,0.25476050436150505,0.3349835665540016,0.694442288183456
pl04,pl04-029,26/05/2017 17:57:20,podo,1.1384940669077686,0.027201198427051265,0.32171375001910196,0.3401341638338779,0.6947536863424911
pl04,pl04-029,26/05/2017 17:57:20,podo,1.1440910401546167,0.03279817167389942,0.38791021767949047,0.34447591109990083,0.6713029007965934
pl04,pl04-029,26/05/2017 17:57:20,podo,1.149861047221914,0.03856817874119667,0.45615318926161236,0.3331892004971179,0.7155120317417692
pl04,pl04-029,26/05/2017 17:57:20,podo,1.1555947280667742,0.044301859586056924,0.5239665236983131,0.33691670746152386,0.7353986872163832
pl04,pl04-029,26/05/2017 17:57:20,podo,1.1611234290085004,0.04983056052778312,0.5893555218142204,0.35011468402614393,0.7296952113630726
pl04,pl04-029,26/05/2017 17:57:20,podo,1.1669505317775424,0.05565766329682509,0.6582737751258413,0.3300366605529888,0.6368616098717473
pl04,pl04-029,26/05/2017 17:57:20,podo,1.1727839964921205,0.06149112801140322,0.727267272377958,0.3228122630235856,0.6308082974541352
pl04,pl04-029,26/05/2017 17:57:20,podo,1.1784973809210384,0.0672045124403211,0.794840557241024,0.3309559017506849,0.6547889755667387
pl04,pl04-029,26/05/2017 17:57:20,podo,1.1843695979938007,0.07307672951308342,0.8642923860077226,0.3287610838421435,0.6613971564126188
pl04,pl04-030,26/05/2017 17:57:23,pata,1.1148007886494398,0.007334349425086373,0.08086829318139463,0.38784906031450866,0.7519258740172255
pl04,pl04-030,26/05/2017 17:57:23,pata,1.120702680261016,0.013236241036662655,0.14594235408409614,0.3362537766732682,0.672347704345432
pl04,pl04-030,26/05/2017 17:57:23,pata,1.126513211655189,0.019046772430835635,0.2100090802638547,0.32531205107799455,0.653079382676557
pl04,pl04-030,26/05/2017 17:57:23,pata,1.1321743250650749,0.024707885840721477,0.272428328711154,0.322741717027008,0.6505485746417025
pl04,pl04-030,26/05/2017 17:57:23,pata,1.1379664199240205,0.030499980699667084,0.3362917742657876,0.31642637047461775,0.6454064990132886
pl04,pl04-030,26/05/2017 17:57:23,pata,1.1437539563401153,0.03628751711576195,0.4001049585809385,0.3125233744091177,0.6542285676425661
pl04,pl04-030,26/05/2017 17:57:23,pata,1.1496613643989784,0.042194925174624975,0.465239843648218,0.30367117701611174,0.6467903610369212
pl04,pl04-030,26/05/2017 17:57:23,pata,1.1555287789529616,0.04806233972860818,0.5299337616589089,0.30208039593060776,0.6386041150453063
pl04,pl04-030,26/05/2017 17:57:23,pata,1.161399708658136,0.05393326943378263,0.5946664376098935,0.30465432663558817,0.6358270201956311
pl04,pl04-030,26/05/2017 17:57:23,pata,1.1672365563523097,0.059770117127956324,0.6590233264394746,0.31137323632068614,0.6425847039728328
pl04,pl04-030,26/05/2017 17:57:23,pata,1.1731680291586777,0.06570158993432429,0.724423548613534,0.31509312057295,0.6669831611908109
pl04,pl04-030,26/05/2017 17:57:23,pata,1.1790075555009434,0.07154111627658999,0.7888099721280175,0.34182356213996035,0.6870013197106444
pl04,pl04-030,26/05/2017 17:57:23,pata,1.1848058650583921,0.07733942583403874,0.8527419407419518,0.3788256784886973,0.7259552126418348
pl04,pl04-031,26/05/2017 17:57:26,pogo,1.2046039132674518,0.003882895401293718,0.055242162245941674,0.38992351845282097,0.7139015695197479
pl04,pl04-031,26/05/2017 17:57:26,pogo,1.210133837278169,0.009412819412010887,0.13391668932848522,0.37853665131026304,0.6854565203317897
pl04,pl04-031,26/05/2017 17:57:26,pogo,1.2158201951728047,0.015099177306646672,0.2148168097126963,0.3745307418207778,0.6896084658713645
pl04,pl04-031,26/05/2017 17:57:26,pogo,1.2213647798297138,0.020643761963555773,0.2936999145991372,0.39011644938387113,0.7207438319426784
pl04,pl04-031,26/05/2017 17:57:26,pogo,1.2268986454524249,0.02617762758626685,0.3724305192080559,0.3971212749451188,0.7081615597887189
pl04,pl04-031,26/05/2017 17:57:26,pogo,1.2327350780298596,0.03201406016370156,0.45546576019670676,0.3750199998273781,0.6822898955616431
pl04,pl04-031,26/05/2017 17:57:26,pogo,1.2385934769465132,0.03787245908035519,0.5388135174778842,0.3666430996623133,0.688250895156565
pl04,pl04-031,26/05/2017 17:57:26,pogo,1.2441756383081413,0.04345462044198323,0.6182312281685555,0.37610102299134635,0.6891100556677142
pl04,pl04-031,26/05/2017 17:57:26,pogo,1.2499450378432508,0.0492240199770928,0.7003127864495211,0.3718582666256012,0.6845320547771471
pl04,pl04-031,26/05/2017 17:57:26,pogo,1.2556712894551745,0.05495027158901644,0.7817804769007175,0.3767298913074093,0.6739326598948562
pl04,pl04-031,26/05/2017 17:57:26,pogo,1.2614157153347727,0.06069469746861467,0.8635067336381049,0.4013980743114299,0.7077172308473907
pl04,pl04-032,26/05/2017 17:57:30,puku,1.1195933046756925,0.006389936475958313,0.11742537894838734,0.3333051017354037,0.6671346794734621
pl04,pl04-032,26/05/2017 17:57:30,puku,1.1253678675798577,0.012164499380123539,0.22354227695420179,0.3031296647957476,0.6519885487911736
pl04,pl04-032,26/05/2017 17:57:30,puku,1.1311027820463417,0.017899413846607537,0.32893057103148793,0.304897253995285,0.6530128216491873
pl04,pl04-032,26/05/2017 17:57:30,puku,1.1366672666647908,0.023463898465056587,0.43118694203490365,0.31732337957387247,0.6389539211702778
pl04,pl04-032,26/05/2017 17:57:30,puku,1.1425800041904175,0.029376635990683297,0.5398430213529598,0.31219177012906724,0.6551098854904043
pl04,pl04-032,26/05/2017 17:57:30,puku,1.1482639554002845,0.035060587200550275,0.6442947834720311,0.3288235065768296,0.6596367706141143
pl04,pl04-032,26/05/2017 17:57:30,puku,1.1543380036269275,0.04113463542719331,0.755915206843669,0.32066797221276544,0.6553159904524467
pl04,pl04-033,26/05/2017 17:57:33,pada,1.1685454468217795,0.007161888998650667,0.06938054191075774,0.3837001544318789,0.668756761487048
pl04,pl04-033,26/05/2017 17:57:33,pada,1.1745163157067706,0.013132757883641766,0.12722311933646388,0.34831058488300687,0.6493872781512646
pl04,pl04-033,26/05/2017 17:57:33,pada,1.1804075189227563,0.01902396109962745,0.18429393846092856,0.3360942976321928,0.6598319169378747
pl04,pl04-033,26/05/2017 17:57:33,pada,1.1863424110708172,0.024958853247688317,0.24178799254246242,0.3330985837674809,0.6649123769668284
pl04,pl04-033,26/05/2017 17:57:33,pada,1.1921966395981682,0.030813081775039386,0.2985006207015359,0.34563515323001515,0.6906739718615841
pl04,pl04-033,26/05/2017 17:57:33,pada,1.1980014479015693,0.03661789007844041,0.35473449221977743,0.3519509633950573,0.6760065369606421
pl04,pl04-033,26/05/2017 17:57:33,pada,1.2040226149236604,0.04263905710053151,0.4130643310383587,0.34135226651085127,0.6558735438952604
pl04,pl04-033,26/05/2017 17:57:33,pada,1.2100559479754853,0.04867239015235647,0.47151202783211904,0.32840506389318314,0.6426574319695574
pl04,pl04-033,26/05/2017 17:57:33,pada,1.216133028888927,0.05474947106579808,0.5303835304607606,0.31739453885503144,0.6296785626489679
pl04,pl04-033,26/05/2017 17:57:33,pada,1.222216966458241,0.06083340863511211,0.589321456696388,0.314779826365998,0.6341109992612989
pl04,pl04-033,26/05/2017 17:57:33,pada,1.2282363477078255,0.06685278988469667,0.6476339959080841,0.3159418475002564,0.6362094935244558
pl04,pl04-033,26/05/2017 17:57:33,pada,1.2344063796863791,0.07302282186325026,0.7074059586345945,0.30534839494764665,0.6292110393232526
pl04,pl04-033,26/05/2017 17:57:33,pada,1.2405718878274974,0.07918833000436853,0.7671340968487678,0.29968315023897185,0.6294274633937739
pl04,pl04-033,26/05/2017 17:57:33,pada,1.2466812468998207,0.08529768907669188,0.8263182929798524,0.31002765298718576,0.6445995867788927
pl04,pl04-033,26/05/2017 17:57:33,pada,1.2527708661875083,0.09138730836437947,0.885311260657733,0.3207775465486095,0.6442431614735425
pl04,pl04-034,26/05/2017 17:57:37,paka,1.1751258224953585,0.003640562077306342,0.04722437242165074,0.42917352507400197,0.7657824524987235
pl04,pl04-034,26/05/2017 17:57:37,paka,1.1808988473138216,0.009413586895769432,0.1221104664470687,0.39227445302843755,0.7354742123574581
pl04,pl04-034,26/05/2017 17:57:37,paka,1.186872341909454,0.015387081491401888,0.19959699941990772,0.368849468531607,0.7186369181522293
pl04,pl04-034,26/05/2017 17:57:37,paka,1.1927639044593124,0.02127864404126023,0.2760207323743036,0.3492992740213533,0.6933707499743186
pl04,pl04-034,26/05/2017 17:57:37,paka,1.1988801772940025,0.027394916875950415,0.3553593454907556,0.32448565836485477,0.6654025615816815
pl04,pl04-034,26/05/2017 17:57:37,paka,1.2048629142230645,0.03337765380501234,0.43296576747706295,0.31880627670654793,0.663332013131986
pl04,pl04-034,26/05/2017 17:57:37,paka,1.2108902558788486,0.039404995460796455,0.5111507897404057,0.3081276917256018,0.6604435702559132
pl04,pl04-034,26/05/2017 17:57:37,paka,1.216985621483454,0.045500361065401895,0.5902182000044242,0.3003550463140901,0.6434205336207711
pl04,pl04-034,26/05/2017 17:57:37,paka,1.2230085534538508,0.05152329303579872,0.6683460210387894,0.30453066675866136,0.6284323753877383
pl04,pl04-034,26/05/2017 17:57:37,paka,1.22906890502338,0.057583644605327944,0.7469592388464474,0.31326581314996793,0.6169697902853568
pl04,pl04-034,26/05/2017 17:57:37,paka,1.2351517969443517,0.06366653652629961,0.8258648439087187,0.3244567596658356,0.6237621309395485
pl04,pl04-035,26/05/2017 17:57:40,pudu,1.2189348831463775,0.004195489979056832,0.06790360832807764,0.3835637828066575,0.7377297104074091
pl04,pl04-035,26/05/2017 17:57:40,pudu,1.2243599385556985,0.009620545388377755,0.15570761680182946,0.3892569906463079,0.768485315548866
pl04,pl04-035,26/05/2017 17:57:40,pudu,1.2296046451218001,0.014865251954479408,0.24059269631292973,0.40156109281946484,0.7629475629751531
pl04,pl04-035,26/05/2017 17:57:40,pudu,1.235157673300259,0.020418280132938227,0.33046793194622126,0.39481824954482936,0.7653851624158915
pl04,pl04-035,26/05/2017 17:57:40,pudu,1.240576888993594,0.02583749582627326,0.4181774251693033,0.4063768478202845,0.7775534690821457
pl04,pl04-035,26/05/2017 17:57:40,pudu,1.2460488872878144,0.031309494120493664,0.5067411997933537,0.41713499234291257,0.7867777263019151
pl04,pl04-035,26/05/2017 17:57:40,pudu,1.2515448113841197,0.036805418216798946,0.595692211260256,0.4303838379986637,0.7979102079980793
pl04,pl04-035,26/05/2017 17:57:40,pudu,1.257075686742951,0.04233629357563018,0.6852089056040049,0.44036837241002785,0.8007502935267765
pl04,pl04-035,26/05/2017 17:57:40,pudu,1.2627465235151147,0.048007130347794025,0.7769908621792032,0.4421075118447931,0.7904335319820712
pl04,pl04-036,26/05/2017 17:57:44,paga,1.4178019237340607,0.004468576795289891,0.05301508171506599,0.45938811390577616,0.7715980252087516
pl04,pl04-036,26/05/2017 17:57:44,paga,1.4228495939979846,0.009516247059213834,0.11290051364827197,0.4594006952599074,0.7506287069213384
pl04,pl04-036,26/05/2017 17:57:44,paga,1.428617397874154,0.01528405093538332,0.18132959248471672,0.3942238749447156,0.6838107524956551
