speaker,file,date,word,time,rel.time,proportion,maximum,minimum
pl03,pl03-029,24/03/2017 14:47:40,putu,0.5013561122644222,0.04186506291714409,0.7354353915627257,0.01625051599810416,0.9924242032970498
pl03,pl03-030,24/03/2017 14:47:45,poto,1.33509675770199,0.00888393003758381,0.12577116516970893,0.2422036996608741,0.7508511862648323
pl03,pl03-030,24/03/2017 14:47:45,poto,1.3437317310859136,0.017518903421507304,0.24801781266816822,0.2154862825826364,0.7501962392088809
pl03,pl03-030,24/03/2017 14:47:45,poto,1.3525967608487193,0.02638393318431298,0.3735214037382594,0.22547580247512192,0.7819721580118669
pl03,pl03-030,24/03/2017 14:47:45,poto,1.361439160256875,0.03522633259246866,0.4987046133937635,0.24449532962110787,0.7869505215798553
pl03,pl03-030,24/03/2017 14:47:45,poto,1.3705424769767904,0.044329649312384145,0.6275816695985031,0.25565754363722676,0.7944813169479098
pl03,pl03-030,24/03/2017 14:47:45,poto,1.3796731508763245,0.05346032321191818,0.756846025606576,0.29185212163449126,0.7898723761218955
pl03,pl03-031,24/03/2017 14:47:49,pada,1.209516427893746,0.007250723059939901,0.090140210965834,0.2950410931937376,0.7559734480403305
pl03,pl03-031,24/03/2017 14:47:49,pada,1.2174744632672938,0.015208758433487679,0.18907365270883061,0.280087517878307,0.7884101251271369
pl03,pl03-031,24/03/2017 14:47:49,pada,1.2258327975680872,0.023567092734281037,0.2929835677570444,0.288752181672598,0.8233688535406325
pl03,pl03-031,24/03/2017 14:47:49,pada,1.2345371906946405,0.03227148586083439,0.401195648989613,0.2765516877721478,0.8207950675207828
pl03,pl03-031,24/03/2017 14:47:49,pada,1.2437725636752432,0.04150685884143712,0.5160088147853279,0.265756208802426,0.826539850660165
pl03,pl03-031,24/03/2017 14:47:49,pada,1.2532520338403437,0.050986329006537545,0.6338565705832944,0.24590632503819973,0.8183692618868227
pl03,pl03-031,24/03/2017 14:47:49,pada,1.2630540926196612,0.06078838778585505,0.7557147134144327,0.2291338610973968,0.8154983873778197
pl03,pl03-032,24/03/2017 14:47:54,puku,1.2065571539698954,0.010684462359917601,0.21368924719830343,0.2476505638248017,0.8032820830754454
pl03,pl03-032,24/03/2017 14:47:54,puku,1.2157355735925948,0.019862881982616987,0.3972576396522494,0.26013835273424946,0.7992284416786005
pl03,pl03-032,24/03/2017 14:47:54,puku,1.2251092258612686,0.029236534251290802,0.584730685025683,0.29317713725070754,0.835530893397018
pl03,pl03-033,24/03/2017 14:47:58,paga,1.1656272863456938,0.00286083283095917,0.031724449630091606,0.4053270327453583,0.772585689015784
pl03,pl03-033,24/03/2017 14:47:58,paga,1.1743315238016638,0.011565070286929213,0.12824779057892152,0.34223129769025545,0.8152755509078456
pl03,pl03-033,24/03/2017 14:47:58,paga,1.1834205834307108,0.02065412991597615,0.22903851531690742,0.34687996019204953,0.7871900947554178
pl03,pl03-033,24/03/2017 14:47:58,paga,1.1926495797799048,0.0298831262651702,0.33138103133107877,0.3174070809083205,0.8441348483876782
pl03,pl03-033,24/03/2017 14:47:58,paga,1.2021455616358838,0.0393791081211492,0.43668421256493845,0.29693812068166064,0.8272968543626372
pl03,pl03-033,24/03/2017 14:47:58,paga,1.2117594946007446,0.04899304108600999,0.5432953814491215,0.2801212017664605,0.820238601120763
pl03,pl03-033,24/03/2017 14:47:58,paga,1.2213793818007617,0.058612928286027044,0.6499725782505097,0.2684429706582117,0.8039927470004309
pl03,pl03-033,24/03/2017 14:47:58,paga,1.2310645102017883,0.06829805668705369,0.7573732501088244,0.24881417901089042,0.7790935510351564
pl03,pl03-034,24/03/2017 14:48:02,pata,1.5003969116495322,0.007834877635930049,0.09870963163549279,0.34448454408221907,0.7614442722389901
pl03,pl03-034,24/03/2017 14:48:02,pata,1.5074471914899292,0.014885157476327127,0.18753431509720522,0.32853056658258223,0.7631143071001819
pl03,pl03-034,24/03/2017 14:48:02,pata,1.5145201681815434,0.021958134167941346,0.27664495041764936,0.32706718025542236,0.7670939366892869
pl03,pl03-034,24/03/2017 14:48:02,pata,1.5218082955986492,0.029246261585047062,0.36846621503522275,0.30641475518784045,0.7551890838478947
pl03,pl03-034,24/03/2017 14:48:02,pata,1.5293609899516052,0.036798955938003086,0.46362069122217053,0.29731783491394115,0.7598023473476992
pl03,pl03-034,24/03/2017 14:48:02,pata,1.5369598086775969,0.04439777466399475,0.5593562766597449,0.28064082960831604,0.7775552801613972
pl03,pl03-034,24/03/2017 14:48:02,pata,1.544826457765533,0.052264423751930966,0.6584661887424614,0.269838545442889,0.7766067518714886
pl03,pl03-034,24/03/2017 14:48:02,pata,1.5528613756999268,0.06029934168632467,0.7596960772461724,0.2683254467179757,0.7929604414756896
pl03,pl03-035,24/03/2017 14:48:06,pudu,1.0461287113487705,0.007499297088471302,0.11327064822101146,0.24659198159658946,0.6790452637373594
pl03,pl03-035,24/03/2017 14:48:06,pudu,1.0537322842352095,0.015102869974910282,0.2281162956839812,0.21819931259098913,0.6837277972357131
pl03,pl03-035,24/03/2017 14:48:06,pudu,1.0611965980137374,0.022567183753438247,0.3408585500905524,0.21514821211684532,0.7070327674510141
pl03,pl03-035,24/03/2017 14:48:06,pudu,1.0687090048028223,0.03007959054252307,0.4543272094410015,0.22261437547999963,0.7127389868680951
pl03,pl03-035,24/03/2017 14:48:06,pudu,1.076457441898514,0.0378280276382148,0.5713609103565154,0.22095340084376597,0.7360182390977577
pl03,pl03-035,24/03/2017 14:48:06,pudu,1.0841913320621541,0.04556191780185492,0.6881748919565155,0.2318675940235324,0.7591781815339728
pl03,pl03-035,24/03/2017 14:48:06,pudu,1.0921981819941178,0.05356876773381858,0.8091117039406851,0.24639031152216176,0.7813224865122701
pl03,pl03-036,24/03/2017 14:48:10,pogo,1.1896278125922826,0.011328141390469337,0.12880947977497445,0.3436306508511177,0.7618240355927841
pl03,pl03-036,24/03/2017 14:48:10,pogo,1.1976312840454315,0.019331612843618284,0.21981496414695775,0.32861433166141524,0.7906391181437175
pl03,pl03-036,24/03/2017 14:48:10,pogo,1.2057313051866767,0.02743163398486348,0.3119182910217348,0.3204675444216937,0.8040586698720675
pl03,pl03-036,24/03/2017 14:48:10,pogo,1.2138852583777093,0.035585587175896105,0.4046348658280888,0.3006347073412999,0.78438041743093
pl03,pl03-036,24/03/2017 14:48:10,pogo,1.2224305095151298,0.044130838313316545,0.501800792313054,0.28277156566286066,0.8007059921038019
pl03,pl03-036,24/03/2017 14:48:10,pogo,1.2308534125761792,0.05255374137436597,0.5975755292351772,0.27063035425096565,0.7871740926900729
pl03,pl03-036,24/03/2017 14:48:10,pogo,1.2395488546985005,0.06124918349668729,0.6964492400746218,0.24873954057856737,0.8025287462631261
pl03,pl03-036,24/03/2017 14:48:10,pogo,1.2482972789277524,0.06999760772593921,0.7959253972815574,0.23760802077334278,0.7930998144199551
pl03,pl03-037,24/03/2017 14:48:33,paka,1.7445802376402848,0.007339296765230596,0.09967542411266818,0.28960673081670196,0.7858110970812615
pl03,pl03-037,24/03/2017 14:48:33,paka,1.753766223031872,0.01652528215681781,0.22443083584869458,0.3174389454396708,0.7617512495299537
pl03,pl03-037,24/03/2017 14:48:33,paka,1.763229410555016,0.025988469679961712,0.3529509461534919,0.21118101242451487,0.7433469339598571
pl03,pl03-037,24/03/2017 14:48:33,paka,1.7724126861173994,0.03517174524234523,0.47766955553858587,0.26070058947995584,0.7631709178977296
pl03,pl03-037,24/03/2017 14:48:33,paka,1.782353449825457,0.04511250895040275,0.6126756562999742,0.21855411849592507,0.7685219463785006
pl03,pl03-037,24/03/2017 14:48:33,paka,1.7918727188781725,0.05463177800311825,0.7419574131798791,0.2623171216365101,0.7850401196093587
pl03,pl03-038,24/03/2017 14:48:38,poko,1.186936400251098,0.00827459299486466,0.11791790846809698,0.31038103082595236,0.8191228471801835
pl03,pl03-038,24/03/2017 14:48:38,poko,1.1976362226404893,0.018974415384255927,0.2703967890511257,0.34357931137386993,0.7589588994283376
pl03,pl03-038,24/03/2017 14:48:38,poko,1.2079920290798827,0.029330221823649305,0.41797323620587673,0.22809716267011831,0.5098706039050075
pl03,pl03-038,24/03/2017 14:48:38,poko,1.2185084535230073,0.03984664626677392,0.5678385861591174,0.2974793841719155,0.7571373255016682
pl03,pl03-038,24/03/2017 14:48:38,poko,1.2287225618733169,0.05006075461708348,0.7133957506362721,0.26484414955428315,0.7258710810611544
pl03,pl03-039,24/03/2017 14:48:43,pugu,1.3537682519314325,0.006617766798049152,0.09053433051245463,0.25961249388927704,0.7929168038856628
pl03,pl03-039,24/03/2017 14:48:43,pugu,1.3629353580418042,0.0157848729084209,0.21594488663597883,0.26415804945247257,0.7844765052552101
pl03,pl03-039,24/03/2017 14:48:43,pugu,1.3718114732589135,0.024660988125530192,0.33737454308281695,0.26186567389439275,0.8118561427412871
pl03,pl03-039,24/03/2017 14:48:43,pugu,1.3807812140096,0.033630728876216764,0.4600850432432458,0.27148265585598286,0.816018116872392
pl03,pl03-039,24/03/2017 14:48:43,pugu,1.3899494375724304,0.04279895243904708,0.585510886670373,0.2717419025401181,0.8238592991179426
pl03,pl03-039,24/03/2017 14:48:43,pugu,1.3993472287849107,0.05219674365152738,0.7140773293513915,0.29101243772892743,0.8252645591456719
pl03,pl03-040,24/03/2017 14:48:47,podo,1.0978758111389932,0.012705391637868102,0.15340990623256434,0.237214479185723,0.5431660572075016
pl03,pl03-040,24/03/2017 14:48:47,podo,1.1076570836903359,0.022486664189210748,0.27151284612654575,0.2626939965643944,0.7335129851316232
pl03,pl03-040,24/03/2017 14:48:47,podo,1.1174021130182277,0.03223169351710253,0.3891781710559801,0.22597303441239525,0.6454905126863901
pl03,pl03-040,24/03/2017 14:48:47,podo,1.1274872464443004,0.04231682694317529,0.5109500469126402,0.2735402064015665,0.7307914009171914
pl03,pl03-040,24/03/2017 14:48:47,podo,1.136429287440676,0.05125886793955092,0.6189197742442342,0.25078038938995256,0.6420795918455986
pl03,pl03-040,24/03/2017 14:48:47,podo,1.1463164111658286,0.06114599166470347,0.7383008029300939,0.26612540955986064,0.7385579824754195
pl03,pl03-041,24/03/2017 14:48:51,putu,1.1906192087065957,0.004858126755581393,0.06086389427495339,0.22976935573296586,0.6790419921013857
pl03,pl03-041,24/03/2017 14:48:51,putu,1.1985918733630774,0.012830791412063114,0.1607475414408638,0.19439497069570147,0.6832198807779999
pl03,pl03-041,24/03/2017 14:48:51,putu,1.2076337572308709,0.02187267527985659,0.2740266491017608,0.2326574966859543,0.6154162765800809
pl03,pl03-041,24/03/2017 14:48:51,putu,1.2166970672217288,0.030935985270714506,0.38757418888773926,0.22036148594818586,0.6448083391340733
pl03,pl03-041,24/03/2017 14:48:51,putu,1.2251074240341104,0.039346342083096175,0.4929413589096693,0.23917170342300287,0.7059234243571871
pl03,pl03-041,24/03/2017 14:48:51,putu,1.2334179665971032,0.04765688464608897,0.5970580296697267,0.2433665020969114,0.7100217611675754
pl03,pl03-041,24/03/2017 14:48:51,putu,1.24195004915337,0.056188967202355666,0.7039502119400189,0.24310029855219958,0.71997588300515
pl03,pl03-041,24/03/2017 14:48:51,putu,1.2505890443322278,0.06482796238121358,0.8121818237652471,0.2549114007251282,0.7275518955085182
pl03,pl03-042,24/03/2017 14:48:55,poto,1.3230276824237317,0.007766897843229481,0.0823878519985262,0.3008575867360481,0.7874226006003985
pl03,pl03-042,24/03/2017 14:48:55,poto,1.332098840493251,0.016838055912748784,0.17861072547667703,0.2950271351188085,0.793604662297286
pl03,pl03-042,24/03/2017 14:48:55,poto,1.341233774462809,0.025972989882306674,0.27551010578155694,0.28113354526626005,0.803128742473296
pl03,pl03-042,24/03/2017 14:48:55,poto,1.3505357693374356,0.03527498475693336,0.3741815950286892,0.24073610183572242,0.7682993071746143
pl03,pl03-042,24/03/2017 14:48:55,poto,1.3598022094721127,0.044541424891610504,0.47247593516018555,0.27129948522112096,0.7892607653819138
pl03,pl03-042,24/03/2017 14:48:55,poto,1.3688237285886307,0.053562944008128444,0.568172260356669,0.2098889134721853,0.7485198842359971
pl03,pl03-042,24/03/2017 14:48:55,poto,1.378201065724147,0.0629402811436448,0.6676429473227238,0.2839565081181471,0.8262122763008211
pl03,pl03-042,24/03/2017 14:48:55,poto,1.3871761440287402,0.07191535944823801,0.7628466487179453,0.2352595951331547,0.8010440973701702
pl03,pl03-043,24/03/2017 14:49:00,pada,1.3799199863634657,0.01078132649951602,0.14126486530078888,0.31091943786837295,0.7336922885919385
pl03,pl03-043,24/03/2017 14:49:00,pada,1.3884485469956298,0.019309887131680137,0.2530123361677883,0.3574561129453751,0.7770379112722215
pl03,pl03-043,24/03/2017 14:49:00,pada,1.3979049834589041,0.028766323594954457,0.3769175182685143,0.3009532332092592,0.7593949808766947
pl03,pl03-043,24/03/2017 14:49:00,pada,1.4070892761596732,0.037950616295723494,0.49725687273620417,0.297894970710808,0.822297795830618
pl03,pl03-043,24/03/2017 14:49:00,pada,1.416712693112855,0.04757403324890541,0.6233499559653967,0.29090650710688554,0.816751002791627
pl03,pl03-043,24/03/2017 14:49:00,pada,1.426619673625982,0.057481013762032296,0.753158497408533,0.25435839081715605,0.7703354895244544
pl03,pl03-044,24/03/2017 14:49:04,puku,1.228920882353773,0.006970755369646975,0.10774029412452575,0.2616707463138483,0.7664305356372786
pl03,pl03-044,24/03/2017 14:49:04,puku,1.2382703960267871,0.01632026904266115,0.25224677866392464,0.21713364967741475,0.7089490519641173
pl03,pl03-044,24/03/2017 14:49:04,puku,1.247422486700988,0.025472359716862014,0.3937018848617867,0.24615361116633647,0.7150993368421681
pl03,pl03-044,24/03/2017 14:49:04,puku,1.2567715883205577,0.034821461336431714,0.5382020006854656,0.24252714582227872,0.70064124886681
pl03,pl03-044,24/03/2017 14:49:04,puku,1.2665218073340838,0.04457168034995784,0.6889018041630117,0.2544694703061323,0.6889587439307162
pl03,pl03-045,24/03/2017 14:49:08,paga,1.217069497872884,0.008463528587923763,0.09911810353471187,0.2814884540031434,0.7237206085500176
pl03,pl03-045,24/03/2017 14:49:08,paga,1.2246821390427602,0.01607616975780002,0.18827129157085082,0.28463074938299215,0.7392936659334898
pl03,pl03-045,24/03/2017 14:49:08,paga,1.2326328894095708,0.024026920124610607,0.28138414513415455,0.26524310191500805,0.7359319637192974
pl03,pl03-045,24/03/2017 14:49:08,paga,1.2407558942498458,0.03214992496488556,0.37651430584751855,0.24359138601092345,0.7588680137233462
pl03,pl03-045,24/03/2017 14:49:08,paga,1.249050751569342,0.040444782284381864,0.4736570658746562,0.2578784029684036,0.7746164565221915
pl03,pl03-045,24/03/2017 14:49:08,paga,1.257600804080445,0.04899483479548472,0.5737884686600059,0.2642498776042737,0.7617924937156737
pl03,pl03-045,24/03/2017 14:49:08,paga,1.2666148691005845,0.05800889981562429,0.6793540162508362,0.24791828423362355,0.7148087430434023
pl03,pl03-045,24/03/2017 14:49:08,paga,1.276075175735085,0.06746920645012477,0.7901455900876028,0.22223108783636553,0.6797314121250179
pl03,pl03-046,24/03/2017 14:49:13,pata,1.126934500450583,0.009745940359886962,0.09923889213060533,0.25234646261727645,0.7593557100632604
pl03,pl03-046,24/03/2017 14:49:13,pata,1.1352995391548988,0.01811097906420267,0.18441663209120093,0.2610940709424493,0.7448524049749388
pl03,pl03-046,24/03/2017 14:49:13,pata,1.143926195522379,0.026737635431682838,0.27225831684270635,0.2734224766824183,0.7613164861707135
pl03,pl03-046,24/03/2017 14:49:13,pata,1.1521572381384728,0.0349686780477767,0.3560716298876908,0.250664105796824,0.7330813580004447
pl03,pl03-046,24/03/2017 14:49:13,pata,1.1609201137053837,0.04373155361468761,0.44530037857958976,0.22639129406265354,0.6971658381301091
pl03,pl03-046,24/03/2017 14:49:13,pata,1.169694313229386,0.05250575313868988,0.5346444344573306,0.21173446524266717,0.6672629854929474
pl03,pl03-046,24/03/2017 14:49:13,pata,1.178343534977322,0.0611549748866258,0.6227158931736092,0.23953489457777946,0.6846079549963047
pl03,pl03-046,24/03/2017 14:49:13,pata,1.1866897453939858,0.06950118530328964,0.707701912444534,0.2528088273121978,0.6986845828625798
pl03,pl03-046,24/03/2017 14:49:13,pata,1.1962321269286418,0.07904356683794567,0.8048680489914432,0.25980852858663117,0.6805584144343506
pl03,pl03-047,24/03/2017 14:49:17,pudu,1.1346322994769589,0.010006773399876545,0.12086515199124175,0.2587723011560564,0.727621314952527
pl03,pl03-047,24/03/2017 14:49:17,pudu,1.1417972821675388,0.017171756090456514,0.20740620646562888,0.25859530012057863,0.7504838775706791
pl03,pl03-047,24/03/2017 14:49:17,pudu,1.149927480541565,0.02530195446448258,0.3056054584050932,0.25459819403528694,0.7360474885843941
pl03,pl03-047,24/03/2017 14:49:17,pudu,1.1582135496452455,0.03358802356816315,0.4056873690875755,0.23714192107919002,0.7261015739509407
pl03,pl03-047,24/03/2017 14:49:17,pudu,1.166346763301926,0.041721237224843666,0.5039230406182271,0.24281556519448122,0.7562710646662885
pl03,pl03-047,24/03/2017 14:49:17,pudu,1.174574458520798,0.04994893244371568,0.6032998920195836,0.2648596466028982,0.7696634968225835
pl03,pl03-047,24/03/2017 14:49:17,pudu,1.1825671112790481,0.057941585201965795,0.6998378220631515,0.2559169072196795,0.7805865483720386
pl03,pl03-047,24/03/2017 14:49:17,pudu,1.1912726318051547,0.06664710572807242,0.8049860071478395,0.25596143705621105,0.7649463244505649
pl03,pl03-048,24/03/2017 14:49:21,pogo,1.0273735324358582,0.006943017696640519,0.06542842991458772,0.29312207457129963,0.7832946470285582
pl03,pl03-048,24/03/2017 14:49:21,pogo,1.0352625618290792,0.014832047089861522,0.13977172404132426,0.24379528612782808,0.864048784195374
pl03,pl03-048,24/03/2017 14:49:21,pogo,1.0447239427490722,0.024293428009854567,0.22893227719942952,0.32116275252177295,0.7983132118561062
pl03,pl03-048,24/03/2017 14:49:21,pogo,1.0541633231673155,0.033732808428097893,0.3178855057690473,0.3113195509864396,0.8323333588857557
pl03,pl03-048,24/03/2017 14:49:21,pogo,1.0639994437422546,0.043568929003036994,0.41057746678482204,0.2562880637680014,0.8626455657612224
pl03,pl03-048,24/03/2017 14:49:21,pogo,1.073962959180366,0.05353244444114846,0.5044699498560979,0.26317537414429704,0.8787854501450761
pl03,pl03-048,24/03/2017 14:49:21,pogo,1.0836757870237317,0.06324527228451404,0.5960000457868047,0.2622444207067638,0.8750158120280365
pl03,pl03-048,24/03/2017 14:49:21,pogo,1.0936375368508002,0.07320702211158259,0.6898758903928733,0.2683124502013356,0.8692995459742863
pl03,pl03-048,24/03/2017 14:49:21,pogo,1.1037821289729075,0.08335161423368986,0.7854747731372652,0.27277434692380004,0.8685751908530346
pl03,pl03-049,24/03/2017 14:50:29,paka,1.4539432546876563,0.00562633415378655,0.06448920363740596,0.32644576821103605,0.7853775506597326
pl03,pl03-049,24/03/2017 14:50:29,paka,1.461650819748215,0.013333899214345246,0.1528335356931913,0.31430363933705663,0.811349127669979
pl03,pl03-049,24/03/2017 14:50:29,paka,1.4696114648132337,0.021294544279363947,0.24407867802758276,0.3063911577143475,0.816175710153633
pl03,pl03-049,24/03/2017 14:50:29,paka,1.4779016564371978,0.029584735903328108,0.3391010924839184,0.29066788639497043,0.8379680972101854
pl03,pl03-049,24/03/2017 14:50:29,paka,1.4867906684424506,0.038473747908580824,0.44098720334640457,0.2903110558277104,0.831657968529987
pl03,pl03-049,24/03/2017 14:50:29,paka,1.4961288072884538,0.04781188675458403,0.5480212189547705,0.28043520145687306,0.8379006966283334
pl03,pl03-049,24/03/2017 14:50:29,paka,1.5051717222538397,0.05685480171996993,0.651671369965805,0.3300112509663918,0.8509467222610637
pl03,pl03-049,24/03/2017 14:50:29,paka,1.5145039262317714,0.0661870056979017,0.7586373599459095,0.2879224749208049,0.8463168086190134
pl03,pl03-050,24/03/2017 14:50:35,poko,0.86398661781575,0.011265853643432022,0.16094076633472618,0.3028957953564469,0.8328932608145226
pl03,pl03-050,24/03/2017 14:50:35,poko,0.872424692329863,0.01970392815754496,0.2814846879648983,0.3400670264130138,0.841726552274567
pl03,pl03-050,24/03/2017 14:50:35,poko,0.8817067712674757,0.02898600709515764,0.4140858156450654,0.29234954702935334,0.857089086156702
pl03,pl03-050,24/03/2017 14:50:35,poko,0.8911422120522487,0.03842144787993074,0.5488778268560954,0.2964630211827622,0.8375521195057171
pl03,pl03-050,24/03/2017 14:50:35,poko,0.9009232187043547,0.04820245453203664,0.6886064933147364,0.24624861947437043,0.8559702903021078
pl03,pl03-051,24/03/2017 14:50:39,pugu,1.4165951626910187,0.008318167226173179,0.11879385870631877,0.2749184420991892,0.7216352067860671
pl03,pl03-051,24/03/2017 14:50:39,pugu,1.4250276323395623,0.016750636874716784,0.23922009933568159,0.2473440014343055,0.737945690536127
pl03,pl03-051,24/03/2017 14:50:39,pugu,1.433552889493273,0.025275894028427448,0.36097146189140394,0.21942180328770505,0.8021719599751403
pl03,pl03-051,24/03/2017 14:50:39,pugu,1.4427417274007288,0.034464731935883286,0.4921995897197214,0.2813224028517374,0.7636837681370953
pl03,pl03-051,24/03/2017 14:50:39,pugu,1.4517868354799974,0.0435098400151519,0.621375075368902,0.21951292766648867,0.7624327257489164
pl03,pl03-051,24/03/2017 14:50:39,pugu,1.4614284108619369,0.05315141539709134,0.7590688620512076,0.26050185290948813,0.7822710509058914
pl03,pl03-052,24/03/2017 14:50:43,podo,0.9631402121957399,0.007328014202571453,0.10388720351179799,0.2766720903069735,0.8101879273139374
pl03,pl03-052,24/03/2017 14:50:43,podo,0.9722600530027453,0.016447855009576906,0.2331766305956202,0.31122837569652545,0.7932252028579082
pl03,pl03-052,24/03/2017 14:50:43,podo,0.9816403756402907,0.025828177647122308,0.36615883558521306,0.23325346589101043,0.8070754966150296
pl03,pl03-052,24/03/2017 14:50:43,podo,0.9911230513154147,0.03531085332224626,0.5005920709018544,0.22065533669890694,0.7996423131022135
pl03,pl03-052,24/03/2017 14:50:43,podo,1.0010862761004982,0.04527407810732975,0.6418379162658756,0.21009257756252883,0.8017061139642071
pl03,pl03-052,24/03/2017 14:50:43,podo,1.0106267067111103,0.05481450871794191,0.7770899271158352,0.2131552430102535,0.8438918442986793
pl03,pl03-053,24/03/2017 14:50:47,putu,1.1485367093152945,0.003699909274828883,0.04915304340946158,0.351900618196002,0.818080183279826
pl03,pl03-053,24/03/2017 14:50:47,putu,1.1570434740510895,0.012206674010623919,0.16216483512479996,0.29496773836189716,0.80292580447331
pl03,pl03-053,24/03/2017 14:50:47,putu,1.1661102117919715,0.021273411751505877,0.2826158301780194,0.26429523777549657,0.8073735523555087
pl03,pl03-053,24/03/2017 14:50:47,putu,1.1750695273035745,0.030232727263108883,0.40163972821164134,0.2492938541678101,0.799932413934383
pl03,pl03-053,24/03/2017 14:50:47,putu,1.183863861568366,0.039027061527900475,0.5184718615872924,0.24684467702797414,0.8145204956169237
pl03,pl03-053,24/03/2017 14:50:47,putu,1.1924440405806433,0.04760724054017773,0.6324589569792247,0.2506106243443319,0.7771711901960879
pl03,pl03-053,24/03/2017 14:50:47,putu,1.2012138083876969,0.05637700834723125,0.7489647266324377,0.2425586496203175,0.7637824484809517
pl03,pl03-054,24/03/2017 14:50:51,poto,1.1518538463164558,0.005141814570435832,0.05709704880736388,0.32738536768081433,0.7658108873746604
pl03,pl03-054,24/03/2017 14:50:51,poto,1.159075296580189,0.012363264834168941,0.13728731870528643,0.2975243738420878,0.8238839759935839
pl03,pl03-054,24/03/2017 14:50:51,poto,1.1669379645893536,0.020225932843333627,0.22459796223892164,0.2792344329419368,0.8258964589133782
pl03,pl03-054,24/03/2017 14:50:51,poto,1.1751131276372857,0.028401095891265715,0.31537869288599574,0.2558594311481491,0.7642672396753143
pl03,pl03-054,24/03/2017 14:50:51,poto,1.1837792853204043,0.03706725357438434,0.41161165139258654,0.22789628185814756,0.757902012004175
pl03,pl03-054,24/03/2017 14:50:51,poto,1.1923429216658203,0.045630889919800355,0.5067061663123045,0.21502578181069057,0.715119348687333
pl03,pl03-054,24/03/2017 14:50:51,poto,1.2010796508390724,0.05436761909305243,0.6037227827593676,0.20095325126626928,0.720060033702241
pl03,pl03-054,24/03/2017 14:50:51,poto,1.209497992171114,0.06278596042509399,0.6972038757331043,0.22259228335444478,0.7253227042589828
pl03,pl03-054,24/03/2017 14:50:51,poto,1.2182487711744483,0.07153673942842831,0.7943765078868701,0.2290136401810664,0.8067812264674838
pl03,pl03-055,24/03/2017 14:50:56,pada,1.4169412310199114,0.007354895802428318,0.07871916184078234,0.39875554074432956,0.8232683725507427
pl03,pl03-055,24/03/2017 14:50:56,pada,1.4242483654465798,0.014662030229096734,0.1569271355465892,0.3738979434332779,0.8423495173309146
pl03,pl03-055,24/03/2017 14:50:56,pada,1.4322130509090978,0.022626715691614674,0.24217285224700424,0.35390680249282225,0.8426144867219933
pl03,pl03-055,24/03/2017 14:50:56,pada,1.44045733511725,0.030870999899766938,0.3304111033760921,0.32303070150237295,0.8423492357972565
pl03,pl03-055,24/03/2017 14:50:56,pada,1.4487761059569988,0.039189770739515684,0.4194465820071226,0.3115898120090957,0.8394146291487556
pl03,pl03-055,24/03/2017 14:50:56,pada,1.4573721040049143,0.04778576878743124,0.511449212594153,0.2924784084089209,0.8373126773800449
pl03,pl03-055,24/03/2017 14:50:56,pada,1.466182445831321,0.05659611061383796,0.6057459562511525,0.2610736463278442,0.7989035597315816
pl03,pl03-055,24/03/2017 14:50:56,pada,1.4756048576764287,0.06601852245894557,0.7065936613567286,0.2361410651207063,0.7902763570516707
pl03,pl03-055,24/03/2017 14:50:56,pada,1.4849882060677977,0.07540187085031458,0.8070232718462133,0.2142706627559793,0.8256419735693499
pl03,pl03-056,24/03/2017 14:51:00,puku,1.2443096346290996,0.010204988370612567,0.1356173258413586,0.2848703078005645,0.6928402895636155
pl03,pl03-056,24/03/2017 14:51:00,puku,1.2516720414131406,0.017567395154653553,0.23345868376815665,0.24500081989952144,0.6917954382025456
pl03,pl03-056,24/03/2017 14:51:00,puku,1.2590396034666063,0.024934957208119224,0.3313685517047633,0.2258562264585885,0.6959601941312992
pl03,pl03-056,24/03/2017 14:51:00,puku,1.2665655090186212,0.03246086276013416,0.4313826965947328,0.20450923351249062,0.6855735595462572
pl03,pl03-056,24/03/2017 14:51:00,puku,1.2738884838935016,0.039783837635014585,0.5287000313792238,0.21432087679772144,0.6896437148973904
pl03,pl03-056,24/03/2017 14:51:00,puku,1.2811655913551805,0.04706094509669345,0.6254078195678983,0.23480188355851603,0.717389641029818
pl03,pl03-056,24/03/2017 14:51:00,puku,1.2885655365460966,0.05446089028760959,0.7237480372848174,0.248559627937726,0.7092336325186133
pl03,pl03-056,24/03/2017 14:51:00,puku,1.2964360696182708,0.06233142335978381,0.8283420465507163,0.24786676375949196,0.7022267676724143
pl03,pl03-057,24/03/2017 14:51:05,paga,1.3870651646953756,0.007155529774738989,0.0771953057441291,0.3074287876573388,0.7547084537747221
pl03,pl03-057,24/03/2017 14:51:05,paga,1.3955594031402785,0.015649768219641924,0.16883287199850697,0.3096693821684592,0.7653017542632401
pl03,pl03-057,24/03/2017 14:51:05,paga,1.404622256338262,0.024712621417625424,0.26660476947593925,0.2723887651801637,0.7692149062886453
pl03,pl03-057,24/03/2017 14:51:05,paga,1.4136280646016826,0.03371842968104599,0.3637612546354345,0.3010498858060899,0.7704917970842811
pl03,pl03-057,24/03/2017 14:51:05,paga,1.4236414915211668,0.04373185660053025,0.47178813411610526,0.2255484215238754,0.7852248797764967
pl03,pl03-057,24/03/2017 14:51:05,paga,1.4338450132771894,0.05393537835655282,0.5818657952284535,0.21782578768889965,0.7492171506912034
pl03,pl03-057,24/03/2017 14:51:05,paga,1.4440563040346754,0.06414666911403888,0.692027269903484,0.16813345099536675,0.7589726039769098
