speaker,file,date,word,time,rel.time,proportion,maximum,minimum
it02,it02-002,12/12/2016 14:42:18,butu,1.0320285263457114,0.1033043012476682,0.7671788862475273,0.31707708246566274,0.7414002670517459
it02,it02-002,12/12/2016 14:42:18,butu,1.037892195147638,0.10916797004959489,0.8107248262176504,0.3311857399775395,0.722857608383063
it02,it02-002,12/12/2016 14:42:18,butu,1.0442024548476299,0.11547822974958666,0.8575873280699788,0.3194223288854486,0.7235424322210803
it02,it02-002,12/12/2016 14:42:18,butu,1.0502538054792867,0.12152958038124351,0.9025270680596781,0.3332292575084631,0.7114051583211605
it02,it02-003,12/12/2016 14:42:26,baca,0.9693202391176787,0.010068862700445269,0.0548719528204603,0.27972676276749936,0.6769914480226098
it02,it02-003,12/12/2016 14:42:26,baca,0.976146748848075,0.016895372430841493,0.0920741603585718,0.29651044852331915,0.6982214203051412
it02,it02-003,12/12/2016 14:42:26,baca,0.9831436722129042,0.02389229579567076,0.13020506552488312,0.2982203039352666,0.4445311634673409
it02,it02-003,12/12/2016 14:42:26,baca,0.9900802585061318,0.030828882088898335,0.16800715371903469,0.30563639733668796,0.4468969146434759
it02,it02-003,12/12/2016 14:42:26,baca,0.9970880699082851,0.037836693491051676,0.2061973950674083,0.2986579908455541,0.44160981750835115
it02,it02-003,12/12/2016 14:42:26,baca,1.0041630013020624,0.044911624884828916,0.24475341804606807,0.29279504745054713,0.44139014324924475
it02,it02-003,12/12/2016 14:42:26,baca,1.011183207073333,0.05193183065609963,0.28301120458377255,0.29691942905062485,0.44291623354138726
it02,it02-003,12/12/2016 14:42:26,baca,1.0181322117161535,0.058880835298920076,0.3208809686528705,0.3089373348270383,0.4543927939466196
it02,it02-003,12/12/2016 14:42:26,baca,1.0250209317406274,0.0657695553233939,0.35842220160260296,0.3105960619299991,0.4498564062470788
it02,it02-003,12/12/2016 14:42:26,baca,1.0321609723252319,0.07290959590799839,0.39733304801599817,0.29570894940384523,0.6684328669727312
it02,it02-003,12/12/2016 14:42:26,baca,1.0389465002095417,0.07969512379230825,0.4343119181234734,0.31855503238444044,0.658442147382163
it02,it02-003,12/12/2016 14:42:26,baca,1.0458066913545303,0.08655531493729685,0.4716976781686975,0.3294613359616331,0.630514550669902
it02,it02-003,12/12/2016 14:42:26,baca,1.0528620663779225,0.093610689960689,0.5101471254331942,0.31294716642733084,0.605363666776867
it02,it02-003,12/12/2016 14:42:26,baca,1.0596853070065153,0.10043393058928185,0.5473315174537784,0.3121234799367894,0.6009074569299904
it02,it02-003,12/12/2016 14:42:26,baca,1.0665927711590761,0.10734139474184268,0.5849748996673005,0.312773745630599,0.5897498944729092
it02,it02-003,12/12/2016 14:42:26,baca,1.0733705923102308,0.11411921589299734,0.6219117706423343,0.3150670046321964,0.555582324132178
it02,it02-003,12/12/2016 14:42:26,baca,1.080270807869195,0.12101943145196148,0.6595156504316319,0.3009020383969017,0.507059192127024
it02,it02-003,12/12/2016 14:42:26,baca,1.0872002344928642,0.12794885807563072,0.6972787208079918,0.29115764685940554,0.47893479731610805
it02,it02-003,12/12/2016 14:42:26,baca,1.0938620354135669,0.1346106589963334,0.7335833201153129,0.29422504615085643,0.66169524339101
it02,it02-003,12/12/2016 14:42:26,baca,1.1008127929137421,0.14156141649650866,0.7714626366739954,0.2738011043231334,0.6555366186186633
it02,it02-003,12/12/2016 14:42:26,baca,1.107450057082835,0.1481986806656015,0.8076335188459499,0.2854917727009109,0.6685749760089339
it02,it02-003,12/12/2016 14:42:26,baca,1.1141682843507992,0.15491690793356572,0.8442456229784813,0.2954966106097118,0.6388142581060224
it02,it02-003,12/12/2016 14:42:26,baca,1.1210248387775779,0.1617734623603444,0.8816115641190313,0.3127607231026712,0.6338095193077331
it02,it02-003,12/12/2016 14:42:26,baca,1.1278631840623787,0.16861180764514527,0.9188782714921507,0.36091740423811575,0.6533652464460298
it02,it02-004,12/12/2016 14:42:33,bogo,1.0800403991462721,0.00423000617274405,0.022015434932349823,0.392265987862605,0.7557264524916599
it02,it02-004,12/12/2016 14:42:33,bogo,1.086268816607069,0.010458423633540992,0.05443177517866548,0.38751011001475827,0.7586852641760842
it02,it02-004,12/12/2016 14:42:33,bogo,1.0924232605816464,0.01661286760811831,0.08646311398382939,0.378143313911292,0.7523206850906743
it02,it02-004,12/12/2016 14:42:33,bogo,1.0986205536524578,0.022810160678929714,0.11871746463614613,0.36863957048783613,0.7573682952946619
it02,it02-004,12/12/2016 14:42:33,bogo,1.1047156886443814,0.028905295670853315,0.15044012468407084,0.3556564501648853,0.7364494347751842
it02,it02-004,12/12/2016 14:42:33,bogo,1.1108958967803106,0.03508550380678255,0.18260555530722888,0.34246962958955657,0.7372745019787937
it02,it02-004,12/12/2016 14:42:33,bogo,1.116882974947238,0.04107258197370989,0.213765824213734,0.3417716715351782,0.7309816888426384
it02,it02-004,12/12/2016 14:42:33,bogo,1.1228552677117576,0.04704487473822949,0.24484914120779191,0.3415912155593138,0.7282870455740812
it02,it02-004,12/12/2016 14:42:33,bogo,1.1288519256490432,0.053041532675515146,0.27605926886210436,0.3409371203507338,0.7304139525247417
it02,it02-004,12/12/2016 14:42:33,bogo,1.1346699489003151,0.058859555926787044,0.3063396767604654,0.35413672600814433,0.7351403830366323
it02,it02-004,12/12/2016 14:42:33,bogo,1.1405495488187036,0.06473915584517553,0.3369405657770317,0.35581193157647717,0.7468093725163335
it02,it02-004,12/12/2016 14:42:33,bogo,1.1463468451747607,0.07053645220123261,0.3671130987470081,0.35718850119296247,0.7510213464271178
it02,it02-004,12/12/2016 14:42:33,bogo,1.1521431228179095,0.07633272984438144,0.3972803297370746,0.3512212617609511,0.7500647366842168
it02,it02-004,12/12/2016 14:42:33,bogo,1.1579667068876491,0.08215631391412104,0.4275896793986735,0.3441014172210368,0.755544799500479
it02,it02-004,12/12/2016 14:42:33,bogo,1.1636821145742364,0.08787172160070833,0.45733601566803384,0.3445320114993094,0.7582418920202008
it02,it02-004,12/12/2016 14:42:33,bogo,1.1693935986309776,0.09358320565744949,0.48706193106469364,0.3448357640853171,0.743927665437354
it02,it02-004,12/12/2016 14:42:33,bogo,1.17510450698572,0.0992941140121919,0.5167848501702428,0.3372864357789821,0.7449390010015136
it02,it02-004,12/12/2016 14:42:33,bogo,1.1808089516111018,0.10499855863757368,0.546474128234302,0.33694161790298605,0.7599417225174969
it02,it02-004,12/12/2016 14:42:33,bogo,1.1864010726693235,0.11059067969579539,0.5755788085263496,0.3408188608047506,0.7499531784636215
it02,it02-004,12/12/2016 14:42:33,bogo,1.1921390930646583,0.11632870009113017,0.6054428346046,0.3299502982260382,0.7428276446169227
it02,it02-004,12/12/2016 14:42:33,bogo,1.1977715562213418,0.1219611632478137,0.6347574788559069,0.3319122981307572,0.7330249775732475
it02,it02-004,12/12/2016 14:42:33,bogo,1.2033884223931741,0.12757802941964602,0.6639909472433712,0.32651471298278717,0.7121043457349057
it02,it02-004,12/12/2016 14:42:33,bogo,1.2091303863804435,0.13331999340691536,0.6938754980887472,0.3203870675994398,0.7163935460129606
it02,it02-004,12/12/2016 14:42:33,bogo,1.2146540438792623,0.13884365090573425,0.7226238538328587,0.32964058807608865,0.7069484115392956
it02,it02-004,12/12/2016 14:42:33,bogo,1.2203705781266365,0.14456018515310842,0.7523760533857907,0.32391198128150234,0.7038772488194567
it02,it02-004,12/12/2016 14:42:33,bogo,1.2259554452541437,0.1501450522806156,0.7814429799646927,0.3337113855729121,0.7053333400110913
it02,it02-004,12/12/2016 14:42:33,bogo,1.2315944466157533,0.15578405364222525,0.8107916528720458,0.33877339327795425,0.7005954849988717
it02,it02-004,12/12/2016 14:42:33,bogo,1.2372713000272746,0.1614609070537465,0.8403373300644644,0.34301203882905185,0.7471385589977872
it02,it02-004,12/12/2016 14:42:33,bogo,1.2429489839496468,0.16713859097611872,0.8698873297228213,0.3513116795475004,0.709658167715983
it02,it02-004,12/12/2016 14:42:33,bogo,1.2485753184013373,0.1727649254278092,0.8991700765960905,0.3589211477689297,0.7102963956175277
it02,it02-004,12/12/2016 14:42:33,bogo,1.2543132375832353,0.17850284460970722,0.9290335759002087,0.35340039544684915,0.7066156306110469
it02,it02-005,12/12/2016 14:42:43,podo,1.1058253331903776,0.008828631509517626,0.05466395726234723,0.285473996442673,0.7659036497685865
it02,it02-005,12/12/2016 14:42:43,podo,1.1117245540288903,0.014727852348030313,0.09118997553029337,0.28749749443738165,0.7689051353952917
it02,it02-005,12/12/2016 14:42:43,podo,1.1175357987775842,0.0205390970967243,0.12717127503760564,0.2938499946053678,0.7786016245967409
it02,it02-005,12/12/2016 14:42:43,podo,1.1233345413246427,0.02633783964378278,0.16307516506020306,0.2940737778160132,0.765686592412585
it02,it02-005,12/12/2016 14:42:43,podo,1.1292681340757798,0.03227143239491981,0.19981400280766837,0.28390131580915895,0.7659516543238765
it02,it02-005,12/12/2016 14:42:43,podo,1.1351030536705495,0.03810635198968959,0.23594188910736003,0.2846654333973626,0.7681996822998526
it02,it02-005,12/12/2016 14:42:43,podo,1.1409668065724028,0.04397010489154285,0.2722483016785858,0.2873077137736893,0.7711452035505585
it02,it02-005,12/12/2016 14:42:43,podo,1.1467812198361447,0.04978451815528473,0.30824921957986734,0.28849053932631313,0.7579960325098272
it02,it02-005,12/12/2016 14:42:43,podo,1.1527120341773338,0.05571533249647387,0.3449708543347188,0.2804845814925007,0.7434671787130888
it02,it02-005,12/12/2016 14:42:43,podo,1.1586924856641903,0.06169578398333031,0.38199982582759784,0.275065212402354,0.7603422565864202
it02,it02-005,12/12/2016 14:42:43,podo,1.1645237505563049,0.06752704887544492,0.4181050834209567,0.2886916172533165,0.7663888816656687
it02,it02-005,12/12/2016 14:42:43,podo,1.170436951150821,0.07344024946996108,0.454717659700061,0.29455034039953415,0.7660257888468454
it02,it02-005,12/12/2016 14:42:43,podo,1.1763320314743706,0.07933532979351066,0.4912180412730399,0.30032401329572894,0.755720385315132
it02,it02-005,12/12/2016 14:42:43,podo,1.182296261442244,0.08529955976138415,0.5281465745021338,0.2946343712749466,0.7424300169182861
it02,it02-005,12/12/2016 14:42:43,podo,1.1883211342841953,0.09132443260333534,0.5654505882882399,0.286630654567598,0.7259222292924943
it02,it02-005,12/12/2016 14:42:43,podo,1.1943275878728632,0.09733088619200325,0.6026405561689081,0.29196339573583496,0.7436648311692561
it02,it02-005,12/12/2016 14:42:43,podo,1.2002381743069126,0.10324147262605265,0.6392369464336931,0.3024720946503704,0.7436261915899796
it02,it02-005,12/12/2016 14:42:43,podo,1.2062738738094334,0.10927717212857346,0.6766079953101226,0.29792002650582045,0.7398771113496165
it02,it02-005,12/12/2016 14:42:43,podo,1.212213762004935,0.11521706032407497,0.7133858123604749,0.29402965685299604,0.7297979945894694
it02,it02-005,12/12/2016 14:42:43,podo,1.2182786437541593,0.12128194207329934,0.7509375480267996,0.289010316761191,0.7352948108756482
it02,it02-005,12/12/2016 14:42:43,podo,1.224185309350836,0.12718860766997597,0.7875096617673751,0.29519026564186457,0.7357269131305177
it02,it02-005,12/12/2016 14:42:43,podo,1.2302771204890595,0.13328041880819952,0.8252281352761123,0.2892983998237598,0.7384564410759049
it02,it02-005,12/12/2016 14:42:43,podo,1.236319446818111,0.13932274513725096,0.86264021526386,0.2873702698060312,0.7397269569342947
it02,it02-005,12/12/2016 14:42:43,podo,1.2423522917908731,0.1453555901100132,0.8999935898390619,0.2987944649881898,0.7533143197816192
it02,it02-005,12/12/2016 14:42:43,podo,1.248394036404376,0.15139733472351602,0.9374020680371263,0.30829729899587927,0.760376950017023
it02,it02-006,12/12/2016 14:42:52,bada,1.172685375822961,0.010394774915929661,0.054098861925158094,0.30257046420333467,0.7338814111627574
it02,it02-006,12/12/2016 14:42:52,bada,1.1796495147280677,0.01735891382103638,0.09034322431896324,0.3041106208508705,0.7544202891075605
it02,it02-006,12/12/2016 14:42:52,bada,1.186499668275176,0.024209067368144765,0.1259943580768706,0.3045193995077663,0.7309189209818289
it02,it02-006,12/12/2016 14:42:52,bada,1.1935677739966768,0.031277173089645505,0.1627798083239855,0.3018134742232495,0.7785816291883877
it02,it02-006,12/12/2016 14:42:52,bada,1.2004390957370437,0.03814849483001237,0.19854111042835126,0.3049153409722242,0.7287624409994929
it02,it02-006,12/12/2016 14:42:52,bada,1.207516328539558,0.04522572763252675,0.23537406191522653,0.3016651966289943,0.7442909566769451
it02,it02-006,12/12/2016 14:42:52,bada,1.2143661781962432,0.05207557728921186,0.2710236140971804,0.306505779169506,0.7417604337333797
it02,it02-006,12/12/2016 14:42:52,bada,1.2212894000247718,0.05899879911774053,0.3070550264950424,0.30798176116821413,0.7599273303656338
it02,it02-006,12/12/2016 14:42:52,bada,1.228125344088389,0.06583474318135774,0.34263220801332606,0.307453661893516,0.7448457213471845
it02,it02-006,12/12/2016 14:42:52,bada,1.2349069896779536,0.07261638877092236,0.3779267970104368,0.318765544319098,0.7597273548681049
it02,it02-006,12/12/2016 14:42:52,bada,1.2415728617307766,0.07928226082374534,0.41261885092338957,0.3243600976043095,0.7490188149378785
it02,it02-006,12/12/2016 14:42:52,bada,1.2484385301349872,0.08614792922795589,0.4483507306444319,0.31818892530943793,0.7577339228041676
it02,it02-006,12/12/2016 14:42:52,bada,1.255134026309268,0.09284342540223678,0.48319696117682737,0.313253463355764,0.7497702565929828
it02,it02-006,12/12/2016 14:42:52,bada,1.2618061462226504,0.09951554531561912,0.5179215316327993,0.3206704913351321,0.7657636510407823
it02,it02-006,12/12/2016 14:42:52,bada,1.2682145029266498,0.10592390201961854,0.5512733653474036,0.324989100089399,0.7477489380458407
it02,it02-006,12/12/2016 14:42:52,bada,1.2749026652191462,0.1126120643121149,0.5860814272170578,0.31272731160609457,0.7503727338726239
it02,it02-006,12/12/2016 14:42:52,bada,1.2811936724769772,0.11890307156994595,0.6188225241397064,0.319175257980624,0.7545372913088414
it02,it02-006,12/12/2016 14:42:52,bada,1.2874028256144727,0.12511222470744143,0.6511376171527126,0.32542997070254354,0.7371482089401273
it02,it02-006,12/12/2016 14:42:52,bada,1.2936734374885241,0.13138283658149286,0.6837725677605128,0.328666065149888,0.7209175106130072
it02,it02-006,12/12/2016 14:42:52,bada,1.2997237692705768,0.13743316836354547,0.7152610863985699,0.3340378443453492,0.7061916655084401
it02,it02-006,12/12/2016 14:42:52,bada,1.305923139561795,0.14363253865476366,0.7475252652884449,0.318544739785924,0.6928318730503044
it02,it02-006,12/12/2016 14:42:52,bada,1.311970622591677,0.14968002168464567,0.7789989577997621,0.3229265678598842,0.6993896221558369
it02,it02-006,12/12/2016 14:42:52,bada,1.317854753581354,0.15556415267432278,0.8096224963116219,0.3313062454952057,0.706106308255034
it02,it02-006,12/12/2016 14:42:52,bada,1.3237209805414223,0.161430379634391,0.8401528545830677,0.3298909223923928,0.7091326672480855
it02,it02-006,12/12/2016 14:42:52,bada,1.3297001718798913,0.16740957097286002,0.8712711278751842,0.3257516740286882,0.7373375976312199
it02,it02-006,12/12/2016 14:42:52,bada,1.3354485810360106,0.17315798012897932,0.9011883118201335,0.33529317765911937,0.7164375348295511
it02,it02-006,12/12/2016 14:42:52,bada,1.3413209121433773,0.17903031123634605,0.9317504386892204,0.3384589232405661,0.7293258681248203
it02,it02-007,12/12/2016 14:44:06,boco,1.5130340245783658,0.007183670836868661,0.046371204555726575,0.3475937175528807,0.794359337701998
it02,it02-007,12/12/2016 14:44:06,boco,1.5195166317223914,0.01366627798089426,0.08821698351141419,0.33386218216451097,0.7817206448540053
it02,it02-007,12/12/2016 14:44:06,boco,1.5261268674374617,0.020276513695964615,0.1308866157183807,0.33321671774394207,0.8092412465091859
it02,it02-007,12/12/2016 14:44:06,boco,1.532418889446045,0.02656853570454798,0.17150215145976133,0.32984038143904926,0.8067344924805344
it02,it02-007,12/12/2016 14:44:06,boco,1.5389463697991022,0.03309601605760504,0.21363759078579753,0.32699357906545284,0.8228402793293732
it02,it02-007,12/12/2016 14:44:06,boco,1.5452641988104543,0.039413845068957176,0.2544197129189459,0.33620632565321346,0.8229110838439527
it02,it02-007,12/12/2016 14:44:06,boco,1.551725242279715,0.04587488853821786,0.2961262965250408,0.3271623576051153,0.8068508811384761
it02,it02-007,12/12/2016 14:44:06,boco,1.5582771389354975,0.05242678519400035,0.33841934515610866,0.31510157867579314,0.8033608906141175
it02,it02-007,12/12/2016 14:44:06,boco,1.5646720490980304,0.058821695356533255,0.3796990326579888,0.31755568407931556,0.7980942452049903
it02,it02-007,12/12/2016 14:44:06,boco,1.5711096843016805,0.0652593305601834,0.4212545139241282,0.3149929508506654,0.7993478547924515
it02,it02-007,12/12/2016 14:44:06,boco,1.5775557934338382,0.07170543969234111,0.4628646951175246,0.321780205744279,0.8226244874989093
it02,it02-007,12/12/2016 14:44:06,boco,1.5837919734573764,0.07794161971587932,0.5031197661090399,0.3338162167943037,0.8058737018386598
it02,it02-007,12/12/2016 14:44:06,boco,1.5903831577483127,0.08453280400681562,0.5456664197573197,0.3189842731297157,0.8072255424772836
it02,it02-007,12/12/2016 14:44:06,boco,1.5967794503536223,0.09092909661212523,0.5869550310445792,0.32198966213353475,0.8049296873943633
it02,it02-007,12/12/2016 14:44:06,boco,1.6032083522330858,0.09735799849158866,0.6284541379623513,0.31296461191846325,0.7795138677674626
it02,it02-007,12/12/2016 14:44:06,boco,1.6098266331964055,0.1039762794549084,0.6711757029291484,0.29897880986752057,0.7981523874816875
it02,it02-007,12/12/2016 14:44:06,boco,1.6160279440267458,0.11017759028524865,0.7112056903210399,0.3193171364496247,0.8032282897198976
it02,it02-007,12/12/2016 14:44:06,boco,1.622404823313349,0.11655446957185189,0.7523689869894533,0.32022599350212533,0.8022171154143272
it02,it02-007,12/12/2016 14:44:06,boco,1.6288361458408058,0.12298579209930871,0.793883719395337,0.3197433840697029,0.8045140940014139
it02,it02-007,12/12/2016 14:44:06,boco,1.6352755796535183,0.1294252259120212,0.8354508108355281,0.3227008871698584,0.7860005424090736
it02,it02-007,12/12/2016 14:44:06,boco,1.6418442746879651,0.135993920946468,0.8778522944256769,0.33097797944652013,0.7853961522546244
it02,it02-007,12/12/2016 14:44:06,boco,1.6481768903058158,0.1423265365643187,0.9187298653579422,0.3739961888608258,0.7836670293015487
it02,it02-008,12/12/2016 14:44:12,pata,1.2731463962714242,0.00981337359568979,0.06133358497306113,0.3167890825489223,0.780461149727824
it02,it02-008,12/12/2016 14:44:12,pata,1.2803327901312342,0.016999767455499804,0.10624854659687367,0.2875150375264727,0.7674670214478349
it02,it02-008,12/12/2016 14:44:12,pata,1.287098979630448,0.023765956954713507,0.14853723096695928,0.29033219317439984,0.7714892691745339
it02,it02-008,12/12/2016 14:44:12,pata,1.2939346953606188,0.03060167268488434,0.19126045428052696,0.29136861165619526,0.7976759650472353
it02,it02-008,12/12/2016 14:44:12,pata,1.3006016512929723,0.0372686286172379,0.23292892885773667,0.308125486929643,0.80456652218443
it02,it02-008,12/12/2016 14:44:12,pata,1.3073879149255259,0.04405489224979142,0.27534307656119617,0.31347024162057074,0.8041602034123494
it02,it02-008,12/12/2016 14:44:12,pata,1.314295063194662,0.0509620405189275,0.3185127532432966,0.311005751998983,0.7941900902946981
it02,it02-008,12/12/2016 14:44:12,pata,1.3212733362361748,0.05794031356044038,0.36212695975275205,0.29786529797107353,0.7963273161679428
it02,it02-008,12/12/2016 14:44:12,pata,1.328131826442218,0.0647988037664835,0.40499252354052157,0.29273219811470025,0.7932876450241108
it02,it02-008,12/12/2016 14:44:12,pata,1.3350369485023634,0.07170392582662899,0.4481495364164308,0.29366079415439333,0.7929805392696717
it02,it02-008,12/12/2016 14:44:12,pata,1.3417798855717054,0.07844686289597091,0.4902928930998178,0.3024552330960754,0.8068874154353093
it02,it02-008,12/12/2016 14:44:12,pata,1.348587180580835,0.08525415790510049,0.5328384869068776,0.30338962592916363,0.7994079397455779
it02,it02-008,12/12/2016 14:44:12,pata,1.3553582861015792,0.09202526342584472,0.5751578964115289,0.3058223595609836,0.797987397333228
it02,it02-008,12/12/2016 14:44:12,pata,1.362159883870125,0.09882686119439055,0.6176678824649404,0.30567500526766844,0.7896192045857958
it02,it02-008,12/12/2016 14:44:12,pata,1.3689440073753052,0.10561098469957075,0.6600686543723167,0.30174447326399834,0.7909473362838827
it02,it02-008,12/12/2016 14:44:12,pata,1.3757273622332427,0.11239433955750822,0.7024646222344257,0.29810785335726653,0.7761519268868384
it02,it02-008,12/12/2016 14:44:12,pata,1.3826013140465963,0.11926829137086181,0.7454268210678857,0.2964365584073911,0.7784457898410125
it02,it02-008,12/12/2016 14:44:12,pata,1.3893178604445104,0.125984837768776,0.7874052360548494,0.3076181437138405,0.7849912267892926
it02,it02-008,12/12/2016 14:44:12,pata,1.396026724769256,0.1326937020935215,0.8293356380845086,0.33053833462233095,0.8076836412941698
it02,it02-008,12/12/2016 14:44:12,pata,1.4025980632274775,0.13926504055174305,0.8704065034483933,0.363901156646021,0.8088716198054565
it02,it02-008,12/12/2016 14:44:12,pata,1.4093519336959435,0.14601891102020903,0.9126181938763056,0.3926842944859915,0.8162481219178137
it02,it02-009,12/12/2016 14:44:17,pogo,1.338677003478557,0.002681651767654225,0.01290493901751206,0.3777286552723476,0.8235842930306826
it02,it02-009,12/12/2016 14:44:17,pogo,1.3456067132326759,0.00961136152177322,0.046252849012623325,0.3282323420788925,0.8073160936139148
it02,it02-009,12/12/2016 14:44:17,pogo,1.3521134037174247,0.016118052006522054,0.07756505924227633,0.3159161511093771,0.8092233672346828
it02,it02-009,12/12/2016 14:44:17,pogo,1.3586285217315268,0.02263317002062415,0.1089178253538242,0.31968724064326276,0.8189460545335218
it02,it02-009,12/12/2016 14:44:17,pogo,1.365097038025895,0.029101686314992437,0.14004632955391513,0.32202220306468854,0.8216440983860593
it02,it02-009,12/12/2016 14:44:17,pogo,1.3717235947220672,0.03572824301116451,0.1719353731246213,0.31491280236177194,0.8177864517934619
it02,it02-009,12/12/2016 14:44:17,pogo,1.378362272205528,0.042366920494625315,0.20388274567849077,0.31463118812858254,0.7965579215239756
it02,it02-009,12/12/2016 14:44:17,pogo,1.3849556706452155,0.04896031893431285,0.2356122214473588,0.32227614845810054,0.797395439352603
it02,it02-009,12/12/2016 14:44:17,pogo,1.391600338929163,0.05560498721826024,0.26758842358897633,0.33193435436440233,0.8218294738537075
it02,it02-009,12/12/2016 14:44:17,pogo,1.3980569617373804,0.0620616100264777,0.298659692649392,0.33922007583161107,0.796721225863539
it02,it02-009,12/12/2016 14:44:17,pogo,1.4048779592621263,0.06888260755122366,0.33148444572031255,0.32403718517960317,0.7890833282720862
it02,it02-009,12/12/2016 14:44:17,pogo,1.4115259602711188,0.0755306085602161,0.3634766859672453,0.31961326687392505,0.7722272983149825
it02,it02-009,12/12/2016 14:44:17,pogo,1.4183495962154942,0.0823542445045915,0.39631413593074194,0.315422924044641,0.7953420956046108
it02,it02-009,12/12/2016 14:44:17,pogo,1.4248603801917197,0.08886502848081701,0.42764604530944644,0.3336748945428523,0.7999671075942514
it02,it02-009,12/12/2016 14:44:17,pogo,1.4315460637728727,0.09555071206197008,0.45981962576677554,0.3317382027384276,0.7968001218431171
it02,it02-009,12/12/2016 14:44:17,pogo,1.4383099822660705,0.10231463055516787,0.4923696968561679,0.32895042347997683,0.8020251703558313
it02,it02-009,12/12/2016 14:44:17,pogo,1.4449377935673309,0.10894244185642821,0.5242647779752054,0.3380225036894044,0.8099228022687899
it02,it02-009,12/12/2016 14:44:17,pogo,1.4515607643834585,0.11556541267255582,0.5561365651803177,0.33209661459836065,0.7738091354020237
it02,it02-009,12/12/2016 14:44:17,pogo,1.4583815715458721,0.12238621983496945,0.5889604021687254,0.3221758004708372,0.7836424922288594
it02,it02-009,12/12/2016 14:44:17,pogo,1.464934880949445,0.12893952923854224,0.620496957077185,0.3308657846706079,0.7889534755939885
