sc01	1.3984	29/11/2016 15:12:36	Dico baga lentamente	a	69.1730	61.1163	61.8555	80.0556	77.8356	79.8094	49.2539	7.8475	46.7163	9.0204	43.9737	9.7706	41.5404	11.0244	39.0618	12.1849	36.5471	13.2671	33.9864	14.2338	31.4042	15.1478	28.8644	16.2488	26.2522	17.1753	23.5179	17.5883	20.9720	19.2508	18.4132	21.7782	15.7260	25.0812	12.7644	27.3014	9.6482	28.4367	6.4784	28.8507	3.3738	28.0778	0.1646	28.3654	-3.1592	28.9769	-6.4260	28.8813	-9.2826	27.0163	-11.8295	24.4221	-14.5035	22.6220	-17.0141	20.5845	-18.5508	16.5136	-19.5448	11.8929	-20.4511	7.7327	-21.3859	4.1296	-22.0556	0.5006	-22.5071	-3.0688	-23.7914	-5.1938	-25.3508	-6.8728	-26.7895	-8.6499	-28.0725	-10.5461	-28.9313	-12.7959	-29.8389	-14.9037	-30.2826	-17.3160	-30.9182	-19.4676	-31.3602	-21.6772	-32.1787	-23.5665	-33.0431	-25.3998
sc01	1.3554	29/11/2016 15:12:42	Dico pogo lentamente	O	77.4899	25.1161	27.6318	80.2824	63.3018	64.8627	53.8101	14.7988	50.9744	16.1161	47.9226	16.9857	45.2083	18.4076	42.4388	19.7190	39.6131	20.9062	36.7507	21.9998	33.8507	22.9938	30.7531	23.2761	27.5135	22.7410	24.1418	20.9567	21.0459	19.7624	18.1326	19.0823	15.4293	20.4532	12.6388	22.1423	9.7153	24.0710	6.6489	25.7575	3.5384	26.3468	0.3946	26.6658	-2.6260	25.9465	-6.0772	27.2754	-9.5345	27.9883	-12.7986	27.6310	-15.4294	25.2990	-17.9067	22.8674	-19.6018	18.9158	-20.7606	14.3962	-21.6261	9.9260	-23.3364	7.4470	-24.5393	4.3651	-25.7091	1.5035	-26.2040	-2.0243	-27.2551	-4.5671	-27.9421	-7.3621	-28.7332	-9.8644	-29.2041	-12.5359	-29.7402	-14.9905	-30.6421	-17.0241	-31.6600	-18.9127	-32.4639	-20.9179	-32.6597	-23.2630	-33.2117	-25.3025
sc01	1.3262	29/11/2016 15:12:47	Dico budu lentamente	u	76.2968	51.6159	52.5719	80.7356	-10.4996	9.5528	54.3622	15.6411	51.5932	17.1472	48.2502	17.5843	45.1061	18.2019	41.9812	18.6981	39.2006	19.8785	36.4011	21.0175	33.6106	22.2238	30.7850	23.3948	27.8800	24.3581	24.8637	24.8543	21.8314	25.2007	18.7923	25.4186	15.7866	26.0250	12.7477	26.6162	9.6668	27.2208	6.5577	27.4127	3.4357	27.4264	0.2362	27.8363	-3.0100	28.1291	-6.3935	28.7317	-9.6025	28.2507	-12.6770	27.2282	-15.2339	24.7337	-17.6948	22.3256	-19.8319	19.4419	-21.8346	16.6077	-23.0722	12.6252	-23.9839	8.5483	-24.0827	3.6547	-24.3492	-0.4383	-23.0435	-6.1763	-21.2350	-11.8560	-19.3564	-16.9551	-19.2650	-19.6337	-20.3186	-21.0039	-21.1299	-22.5674	-21.9832	-24.0540	-22.9901	-25.3979	-24.2532	-26.5658	-25.8654	-27.5495	-27.0869	-28.8348
sc01	1.3179	29/11/2016 15:12:53	Dico poto lentamente	O	77.0247	44.8798	45.8647	72.4926	32.5035	33.0667	55.3320	17.1207	52.5947	18.8163	49.7888	20.3955	46.9331	21.8794	44.0243	23.2563	41.0619	24.5161	38.0813	25.7378	34.5420	25.2109	31.0901	24.5301	27.6829	23.4882	24.6596	23.7527	21.7365	24.5439	18.7285	24.8065	15.7263	25.0853	12.7031	24.7832	9.7000	25.0634	6.6935	24.9498	3.7950	23.6467	1.0097	22.1192	-1.8429	21.4965	-4.7006	20.9378	-7.3407	19.5236	-9.7163	17.4250	-12.1800	15.9045	-14.6545	14.5493	-16.8389	12.6008	-18.7484	10.2532	-20.7445	8.2804	-23.1339	7.1026	-25.4436	5.7721	-27.2799	3.7466	-28.7810	1.3611	-30.2747	-0.9111	-31.9681	-2.8638	-33.0349	-5.4258	-33.3257	-8.6080	-33.6083	-11.5867	-34.1429	-14.1820	-35.3133	-16.1800	-36.4462	-18.1787	-38.3980	-19.6428	-40.0496	-21.3590
sc01	1.6741	29/11/2016 15:13:33	Dico pugu lentamente	u	73.1860	-5.8549	6.9901	81.8193	18.3590	18.7218	51.2682	10.9206	48.7063	12.3366	46.0155	13.5012	43.4271	14.8222	40.7999	16.0626	38.1356	17.2250	35.4250	18.2754	32.6552	19.1599	29.7712	19.6226	26.8568	19.8432	24.0415	20.4152	21.3311	21.7369	18.5420	23.0149	15.6626	24.0918	12.6866	24.1046	9.7026	24.8955	6.6619	25.5219	3.5111	26.6335	0.2200	27.9564	-3.1337	28.8320	-6.5568	29.4836	-9.7102	28.6662	-12.9407	28.1014	-15.9501	26.8044	-18.6890	24.8684	-20.9967	22.1041	-22.7603	18.5137	-24.1180	14.5774	-25.4169	10.9855	-26.5660	7.5185	-27.4073	3.9285	-27.6940	-0.0669	-27.3809	-4.4147	-26.5432	-8.9251	-25.5147	-13.1852	-25.2237	-16.3293	-25.3278	-18.8733	-25.0934	-21.5289	-24.7983	-24.0454	-24.9756	-26.0689	-25.3813	-27.8549	-26.0224	-29.4487
sc01	1.1554	29/11/2016 15:13:39	Dico pada lentamente	a	75.0031	86.6451	88.2774	69.8473	-51.9127	52.0353	52.9007	13.4113	50.2454	14.9014	47.4792	16.1755	44.7790	17.5435	42.0414	18.8325	39.2620	20.0314	36.3773	20.9505	33.4223	21.6199	30.4441	22.1262	27.4739	22.5663	24.4744	22.7525	21.4837	22.7931	18.5222	22.8244	15.5914	22.9815	12.6613	23.0643	9.7277	23.2603	6.7838	23.3101	3.8407	23.1670	1.0817	21.5875	-1.5713	19.9528	-4.1078	18.2090	-6.6661	16.9208	-9.0971	15.3747	-11.3127	13.3971	-13.5691	11.7732	-15.6789	9.9493	-17.5948	7.8777	-19.2863	5.5585	-21.0147	3.4984	-22.8787	1.7813	-25.2663	0.8712	-27.4839	-0.3429	-28.8461	-2.6407	-29.9313	-5.1395	-30.6216	-7.9159	-31.6264	-10.2274	-32.2446	-12.7867	-33.1640	-14.9767	-34.6402	-16.6834	-35.1838	-19.0470	-35.6919	-21.3500	-36.0733	-23.6522
sc01	1.0148	29/11/2016 15:13:44	Dico poco lentamente	O	71.6734	-2.6785	1.5658	79.6987	94.4100	95.5590	50.4484	9.6698	47.9137	11.0158	45.2347	12.0745	42.7191	13.3970	40.1522	14.6177	37.5357	15.7303	34.8752	16.7307	32.1795	17.6343	29.7042	19.3734	27.0217	20.5706	24.0648	20.5411	20.9840	19.3335	17.9553	17.3796	15.1940	16.7847	12.5496	18.4788	9.7686	20.6037	6.7701	23.5586	3.7506	24.1145	0.5891	25.2284	-2.5597	25.5698	-6.0203	27.0136	-9.4532	27.6747	-12.7017	27.3102	-15.4648	25.4014	-18.1525	23.4962	-20.4717	20.9042	-21.8670	16.6744	-22.9695	12.4335	-24.0125	8.5970	-25.5027	5.8641	-26.6543	2.8532	-27.4497	-0.3878	-28.4538	-3.1158	-29.8182	-5.2658	-30.9698	-7.5567	-31.8439	-10.0202	-32.4709	-12.5875	-33.2607	-14.8982	-34.0647	-17.1139	-34.7926	-19.3161	-35.8057	-21.2782	-36.8394	-23.2104
sc01	1.1333	29/11/2016 15:13:49	Dico pata lentamente	a	75.8002	95.0403	96.4821	70.3440	-34.2001	34.4196	54.1303	15.2873	51.1426	16.3964	47.8612	16.8735	45.1105	18.2107	42.3375	19.4930	39.5116	20.6534	36.6238	21.6432	33.6744	22.4285	30.7074	23.1062	27.7248	23.6735	24.7248	24.1044	21.6867	24.1987	18.6743	24.2851	15.6828	24.4067	12.6991	24.6177	9.7081	24.5392	6.7191	24.4841	3.7176	24.4611	0.8415	23.3624	-1.8398	21.4790	-4.2337	18.7885	-6.6580	16.8894	-8.9793	14.9848	-11.2393	13.1848	-13.3778	11.2839	-15.5309	9.6111	-17.7381	8.1727	-19.7122	6.3535	-21.8804	4.9708	-23.8796	3.3386	-26.0459	1.9844	-27.7250	-0.0262	-29.4929	-1.8577	-30.7377	-4.2385	-31.7396	-6.7623	-32.2869	-9.5980	-33.1680	-11.9741	-34.2049	-14.1316	-35.4303	-16.0924	-36.1545	-18.3793	-36.7833	-20.6615	-37.3610	-22.9096
sc01	1.1667	29/11/2016 15:13:54	Dico boco lentamente	O	66.6579	17.1819	16.9678	81.2423	-8.2156	8.2281	47.9066	5.7918	45.6282	7.2072	43.2844	8.5111	40.9063	9.7479	38.4817	10.8906	36.0171	11.9464	33.5108	12.8975	30.9697	13.7544	28.3752	14.4286	25.7401	14.9153	23.0906	15.2815	20.4810	15.8514	17.8833	16.6876	15.2971	18.3926	12.6078	20.8664	9.7361	22.7175	6.7789	23.4006	3.8261	23.3199	0.6530	24.7555	-2.7260	26.5151	-6.2694	28.1603	-9.5958	28.2247	-12.8640	27.8475	-15.6233	25.8597	-18.2068	23.6351	-20.8328	21.7295	-23.2442	19.5101	-24.9848	16.1953	-25.7832	11.6085	-26.6237	7.6083	-27.7028	4.3505	-28.8748	1.4844	-29.8376	-1.4402	-30.3302	-4.6938	-30.7159	-7.8186	-31.6881	-10.1686	-33.1994	-11.9465	-34.3286	-14.0312	-34.7967	-16.5664	-35.1022	-19.1032	-35.8606	-21.2436	-36.8772	-23.1886
sc01	1.1854	29/11/2016 15:13:59	Dico podo lentamente	O	75.8660	104.0771	106.9054	73.2006	25.9720	26.9531	53.5183	14.3537	50.8456	15.9015	48.0621	17.2407	45.2333	18.4579	42.3685	19.5622	39.4706	20.5512	36.6219	21.6380	33.6960	22.4978	30.7118	23.1226	27.6668	23.4172	24.5517	23.1700	21.4859	22.8084	18.5166	22.7707	15.5946	23.0311	12.6655	23.2403	9.7321	22.9750	6.8168	22.7114	3.8879	22.6697	0.9434	22.6094	-1.9345	22.0171	-4.8118	21.4498	-7.5775	20.4373	-10.3100	19.3910	-12.7515	17.5569	-15.0781	15.6328	-17.2917	13.6357	-19.3615	11.5155	-21.5294	9.7454	-23.6406	7.9644	-25.7335	6.2232	-27.4583	4.0013	-28.5782	1.0947	-30.0071	-1.2350	-31.4579	-3.4338	-33.0301	-5.4308	-33.5609	-8.3838	-34.0301	-11.2155	-34.5274	-13.8698	-35.1626	-16.2926	-35.3039	-18.9644	-36.2344	-21.0078	-37.1885	-23.0091
sc01	1.4061	29/11/2016 15:14:05	Dico boto lentamente	O	76.5497	62.5000	63.8742	71.6535	11.0064	12.1721	54.3050	15.5538	51.4335	16.8812	48.3290	17.7281	45.5870	19.1699	42.7881	20.4983	39.9390	21.7182	37.0062	22.7175	34.0064	23.4933	30.8602	23.6745	27.6213	23.2167	24.4349	22.5393	21.3946	22.1762	18.4622	22.2486	15.5601	22.4937	12.6435	22.3361	9.7434	22.2447	6.8540	22.0370	3.9620	21.8908	1.0731	21.6511	-1.7933	21.2144	-4.5956	20.4545	-7.2678	19.2425	-9.8558	17.8871	-12.4232	16.6078	-14.7984	14.9172	-17.0958	13.1879	-19.2712	11.3296	-21.7769	10.2074	-24.2083	8.9300	-26.5377	7.4746	-28.0321	4.8206	-29.4004	2.1748	-30.7244	-0.3666	-32.6388	-2.1144	-33.5364	-4.9084	-33.9282	-8.0338	-34.0018	-11.2404	-34.8437	-13.6130	-35.9669	-15.6910	-37.0930	-17.7338	-39.0357	-19.2404	-40.6695	-21.0015
sc01	1.2362	29/11/2016 15:14:11	Dico paca lentamente	a	66.7107	8.3924	8.6896	79.6856	87.9520	89.4407	46.9720	4.3659	44.4021	5.1640	41.4912	5.2348	39.2491	6.4121	36.9562	7.4872	34.6221	8.4706	32.2585	9.3795	30.2815	11.5472	28.3276	14.2513	26.2205	17.0354	23.8223	19.2319	21.1568	20.5300	18.4361	21.9975	15.5751	22.7269	12.6944	24.4240	9.6897	25.7326	6.6316	26.0716	3.6021	25.6759	0.5477	25.5339	-2.7395	26.5918	-6.0053	26.9446	-9.2346	26.8310	-12.2918	25.9529	-15.1021	24.3526	-17.7664	22.5087	-20.0671	19.9794	-22.1910	17.3416	-23.2502	12.9574	-23.9314	8.4590	-24.0138	3.5474	-24.1271	-0.7555	-25.0020	-3.6034	-26.8170	-5.0975	-28.6501	-6.5710	-29.5455	-9.0263	-29.8295	-11.9399	-30.9639	-13.9137	-31.9262	-15.9816	-33.1265	-17.8157	-34.0902	-19.7993	-35.3247	-21.5817	-36.5045	-23.4035
sc01	1.2300	29/11/2016 15:14:17	Dico bodo lentamente	O	76.2949	46.7712	48.4053	71.2256	16.6873	17.4077	53.0223	13.5968	50.4151	15.1841	47.7232	16.6213	45.0217	18.0319	42.2647	19.3305	39.4598	20.5242	36.6011	21.5793	33.7272	22.5978	30.8040	23.4655	27.8142	24.0678	24.7821	24.4137	21.6228	23.7563	18.7250	24.7723	15.7587	25.5908	12.7463	26.5560	9.6938	25.4687	6.7440	24.0328	3.8625	22.9369	1.0052	22.1525	-1.8139	21.3317	-4.5246	20.1276	-7.1948	18.9609	-9.7342	17.4843	-12.2602	16.1363	-14.5075	14.1734	-16.6928	12.2669	-18.7461	10.2484	-20.8477	8.4730	-23.0723	6.9979	-24.8936	4.9164	-26.3172	2.3719	-27.2294	-0.6773	-29.2363	-2.1683	-30.7268	-4.2507	-31.4698	-7.0407	-31.2958	-10.5425	-31.8200	-13.1603	-33.0995	-15.0291	-34.1575	-17.0445	-34.3943	-19.5901	-35.3670	-21.5550	-36.0869	-23.6444
sc01	1.0827	29/11/2016 15:14:22	Dico pucu lentamente	u	63.3630	-29.3130	32.4263	81.1218	21.6563	22.1189	45.9155	2.7540	43.1990	3.1591	40.1849	2.8481	37.8514	3.5988	35.6782	4.6361	33.4621	5.5802	31.2074	6.4265	28.9719	7.3472	27.0099	9.3483	25.6762	14.6334	24.0975	20.7176	21.9062	25.7182	18.8894	26.3513	15.7822	25.9563	12.7198	25.4706	9.6687	27.0983	6.4830	28.7663	3.2489	29.3912	0.1904	28.1751	-2.8696	27.3311	-6.1371	27.5511	-9.5888	28.1978	-12.8651	27.8511	-15.9553	26.8195	-18.7821	25.1065	-21.2157	22.6049	-22.7972	18.5896	-23.8281	14.0362	-24.2600	9.0178	-24.7041	4.6215	-24.3311	-0.4641	-24.9744	-3.6397	-25.7700	-6.3652	-26.3572	-9.1329	-25.6398	-13.0561	-25.3037	-16.2531	-26.0314	-18.2542	-26.3176	-20.5350	-25.7193	-23.3564	-25.0342	-26.0285	-25.1336	-28.0112	-25.7284	-29.6183
sc01	1.1537	29/11/2016 15:14:28	Dico paga lentamente	a	66.8120	59.1417	59.2194	80.0932	82.1510	84.0431	48.7022	7.0057	46.0616	7.9293	43.1180	8.2071	40.7540	9.4414	38.3452	10.5862	35.8843	11.6155	33.3708	12.5043	30.8195	13.2727	28.3918	14.4901	25.7559	14.9854	23.1348	15.5203	20.6009	16.6815	18.2292	20.0100	15.6424	23.7764	12.7480	26.6254	9.6532	28.1073	6.5061	28.3485	3.3298	28.5402	0.2353	27.8427	-2.9940	28.0379	-6.1695	27.7004	-9.3466	27.2634	-12.2953	25.9643	-14.8939	23.7508	-17.4877	21.7958	-19.6766	19.0870	-21.8993	16.7409	-23.2459	12.9494	-23.8485	8.3179	-23.6899	3.0434	-23.9513	-1.0065	-25.1424	-3.4190	-26.2947	-5.7300	-27.3885	-7.9806	-28.2474	-10.3656	-29.3595	-12.3878	-30.3651	-14.4406	-30.8520	-16.8537	-31.3337	-19.1568	-31.6399	-21.4848	-32.4928	-23.3683	-33.4130	-25.1864
sc01	1.2161	29/11/2016 15:14:34	Dico bada lentamente	a	74.4585	103.0713	105.0484	69.5987	-41.2134	40.6277	52.4917	12.7873	49.9138	14.3487	47.2565	15.7686	44.5421	17.0666	41.7853	18.2611	38.9807	19.3306	36.1541	20.3236	33.2488	21.0635	30.2916	21.5590	27.3169	21.8734	24.3400	22.0272	21.4015	22.2239	18.4830	22.4483	15.5707	22.6589	12.6573	22.8998	9.7284	23.2138	6.7805	23.3701	3.8697	22.8612	1.0409	21.8889	-1.7228	20.8137	-4.2833	19.0170	-6.6504	16.8602	-8.9167	14.7774	-11.2889	13.3282	-13.6274	11.9224	-15.6818	9.9559	-17.3582	7.3906	-19.1762	5.3530	-21.3501	4.0687	-23.8701	3.3239	-25.8113	1.6495	-27.3341	-0.5397	-29.0017	-2.4523	-30.2624	-4.7696	-31.3846	-7.1286	-31.8793	-9.9864	-32.6576	-12.4232	-33.3344	-14.8384	-34.1142	-17.0769	-35.2032	-19.0337	-35.7468	-21.3154	-36.5638	-23.3693
sc01	1.3399	29/11/2016 15:14:39	Dico bogo lentamente	O	70.0366	61.2736	62.8668	81.1428	82.4905	84.9596	49.8531	8.7616	47.3562	10.0866	44.7181	11.1307	42.2325	12.4176	39.6984	13.6051	37.1153	14.6828	34.4890	15.6457	31.8322	16.5205	29.0868	17.0763	26.4280	17.9509	23.6232	18.1571	20.8654	18.5122	17.9617	17.4414	15.1765	16.5115	12.5208	17.2954	9.7958	18.8350	6.9025	21.1570	3.9319	22.2077	0.7398	24.1142	-2.7466	26.6320	-6.3237	28.4105	-9.8899	29.3594	-12.9463	28.1200	-15.8488	26.5117	-18.1587	23.5120	-20.6614	21.3377	-22.2610	17.4856	-23.9821	14.3237	-25.0740	10.4024	-26.0049	6.6454	-26.4599	2.5756	-26.4493	-1.7021	-27.2763	-4.5414	-28.0925	-7.1941	-29.1613	-9.4226	-30.1269	-11.6565	-30.8446	-14.0187	-31.6908	-16.1727	-32.1384	-18.5548	-32.8216	-20.6719	-33.4806	-22.7451	-34.3490	-24.6466
sc01	1.2528	29/11/2016 15:14:44	Dico putu lentamente	u	76.6642	48.6350	49.1051	80.2473	-38.8190	37.8603	53.7452	14.6998	50.8394	15.8911	47.6558	16.4983	44.9506	17.8889	42.1996	19.1854	39.3955	20.3641	36.5568	21.4550	33.7127	22.5512	30.8077	23.4793	27.8350	24.1596	24.8176	24.6054	21.8257	25.1608	18.8260	25.7430	15.8023	26.2703	12.7497	26.6987	9.6677	27.1671	6.5490	27.5691	3.4081	27.7173	0.1885	28.1888	-3.0637	28.4338	-6.3871	28.7020	-9.5026	27.8654	-12.2774	25.9052	-14.5568	22.7762	-16.6206	19.5779	-18.7504	16.9698	-20.9404	14.7665	-23.1315	12.7359	-24.4960	9.4193	-24.6901	4.5997	-24.1886	-0.6677	-23.3309	-5.7987	-22.6095	-10.1919	-21.6645	-14.3761	-21.4730	-17.3556	-22.0115	-19.3905	-22.7341	-21.1558	-23.3804	-22.9196	-23.8152	-24.7808	-24.3714	-26.4845	-25.0879	-28.0400	-25.9957	-29.4641
sc01	1.2349	29/11/2016 15:14:49	Dico bata lentamente	a	75.1702	103.6557	105.2924	71.5109	-21.7461	21.1447	53.3989	14.1715	50.5871	15.4707	47.5492	16.3035	44.8512	17.6887	42.1003	18.9639	39.3006	20.1277	36.3993	21.0126	33.5014	21.8737	30.5382	22.4765	27.5898	23.0777	24.5826	23.3370	21.5936	23.5543	18.6117	23.6842	15.6476	23.8577	12.6854	24.0555	9.7153	24.0690	6.7423	24.0630	3.7858	23.7441	0.8835	23.0523	-2.0306	22.5632	-4.6849	20.8658	-7.1785	18.8978	-9.4000	16.3778	-11.7108	14.5480	-13.8895	12.5927	-15.6321	9.8424	-17.3630	7.4005	-20.0056	6.9011	-23.0655	6.9863	-25.8365	6.3834	-27.2348	3.6822	-28.1734	0.5629	-29.2246	-2.1825	-30.5114	-4.4913	-31.3148	-7.2007	-32.5521	-9.3452	-33.4488	-11.7270	-34.9321	-13.5412	-35.8046	-15.8124	-36.6185	-18.0601	-37.5919	-20.1513	-38.4815	-22.2633
sc01	1.1231	29/11/2016 15:14:54	Dico bucu lentamente	u	67.7219	42.8951	40.8768	82.6764	23.1691	23.9641	51.5907	11.4127	48.2577	11.5889	44.4583	10.6560	41.5788	11.1016	38.9269	11.8840	36.2190	12.4495	33.4723	12.7893	30.7861	13.1654	28.2256	13.8720	25.7388	14.9097	23.0902	15.2795	20.3206	14.7406	17.6845	14.7786	15.1139	15.5356	12.5124	16.9489	9.8016	18.4542	6.9589	20.1342	3.8806	22.7471	0.6026	25.1280	-2.8643	27.3010	-6.4221	28.8633	-9.9096	29.4356	-13.3280	29.3837	-16.5588	28.5643	-18.9632	25.5696	-21.1034	22.3481	-23.0918	19.1963	-25.4421	17.0490	-26.8007	13.3390	-26.7908	7.8684	-26.0697	2.0184	-25.7473	-2.6242	-25.2096	-7.0437	-24.3637	-11.3603	-23.3556	-15.4131	-23.4984	-17.9736	-24.2775	-19.7975	-24.9002	-21.6858	-25.0024	-23.8927	-24.9552	-26.0829	-25.5698	-27.7359	-26.2483	-29.3185
sc01	1.0600	29/11/2016 15:14:59	Dico baca lentamente	a	67.0873	51.1099	51.9297	79.1230	81.1199	82.3023	47.1295	4.6062	44.8038	5.8333	42.3381	6.7821	40.0331	7.9904	37.6806	9.1035	35.2876	10.1288	32.8562	11.0586	30.4723	12.1590	28.3573	14.3619	25.9164	15.6933	23.4646	17.3010	20.7499	17.7129	18.2070	19.7969	15.4566	20.8791	12.6558	22.8396	9.7181	23.8900	6.6460	25.8107	3.4924	26.8305	0.2203	27.9536	-2.9622	27.8575	-6.0217	27.0200	-8.9392	25.6914	-11.8329	24.4334	-14.7779	23.4155	-17.5400	21.9295	-19.6673	19.0655	-21.1653	15.2296	-22.1919	10.9821	-23.8540	8.3273	-25.5121	5.8787	-26.3543	2.4248	-26.4977	-1.6384	-26.8840	-5.0164	-28.3069	-6.9545	-29.8740	-8.6873	-30.9974	-10.8269	-31.9673	-13.0307	-33.0745	-15.0494	-34.1050	-17.0837	-35.1884	-19.0439	-35.7208	-21.3318	-36.6436	-23.3233
sc01	1.1768	29/11/2016 15:15:04	Dico butu lentamente	u	75.5165	50.9178	51.7081	79.3413	-28.5347	27.9180	52.1469	12.2612	49.6115	13.8450	47.0147	15.3269	44.3700	16.7202	41.6736	18.0120	38.9240	19.1893	36.1225	20.2348	33.2925	21.2036	30.4408	22.1141	27.5562	22.9294	24.6413	23.6535	21.6985	24.2807	18.7438	24.9531	15.7504	25.4613	12.7286	25.8299	9.6858	25.9896	6.6321	26.0633	3.5159	26.5826	0.3461	27.0239	-2.8699	27.3329	-6.0971	27.3671	-9.2137	26.7505	-11.8961	24.6427	-14.2922	22.0114	-16.6975	19.7747	-19.5058	18.6964	-21.9560	16.8577	-24.0759	14.4988	-25.9468	11.8867	-27.4620	8.9127	-28.1524	4.9924	-27.2221	-0.6868	-24.8532	-7.4752	-22.6076	-13.3225	-21.5730	-17.2523	-22.1831	-19.2270	-22.8410	-21.0616	-23.4226	-22.8854	-23.8612	-24.7463	-24.4087	-26.4588	-25.6148	-27.7075	-26.6294	-29.0987
sc01	1.2084	29/11/2016 15:15:10	Dico bugu lentamente	u	64.9286	77.2939	77.7495	82.9567	34.2407	34.7868	47.4005	5.0196	45.0171	6.1888	42.4587	7.0026	40.1528	8.2313	37.7944	9.3573	35.3997	10.4082	32.9700	11.3783	30.6222	12.6397	28.0491	13.2152	25.5092	13.8967	22.7697	13.5491	20.3491	14.9384	17.8356	16.2294	15.2727	18.0108	12.5311	17.7178	9.8096	17.9348	6.9770	19.8073	3.8465	23.1050	0.4677	26.1250	-2.9147	27.5873	-6.2910	28.2599	-9.9354	29.5353	-13.3741	29.5366	-16.7201	29.0305	-18.9988	25.6606	-21.1240	22.3952	-22.4687	17.9133	-23.9858	14.3305	-24.9212	10.1424	-25.9269	6.5241	-24.9629	0.4381	-23.9065	-5.0426	-22.6915	-10.0926	-22.5036	-13.4386	-22.1791	-16.6269	-22.0635	-19.3410	-22.5869	-21.2853	-23.4931	-22.8281	-24.1387	-24.5388	-24.6990	-26.2591	-25.1820	-27.9806	-25.7479	-29.6071
sc01	1.4090	29/11/2016 15:15:15	Dico pudu lentamente	u	77.5011	0.3274	1.1540	81.0899	-23.2887	22.6924	54.7095	16.1710	51.7506	17.4096	48.5167	18.0712	45.7501	19.4981	42.9346	20.8252	40.0729	22.0520	37.0767	22.9156	34.0402	23.6015	30.9654	24.0661	27.9469	24.6533	24.8855	24.9720	21.8507	25.3340	18.8146	25.6329	15.8038	26.2936	12.7505	26.7308	9.6675	27.1783	6.5588	27.3929	3.3516	28.3116	0.1029	28.8218	-3.1815	29.1038	-6.3483	28.5237	-9.4996	27.8536	-12.5083	26.6697	-15.2689	24.8349	-17.8290	22.6688	-19.7640	19.2866	-21.6936	16.3173	-23.4368	13.3058	-25.2161	10.6440	-26.3587	7.1960	-26.2134	2.2236	-24.8926	-3.7471	-22.4747	-10.3551	-20.7792	-15.3654	-20.5586	-18.2991	-21.3459	-20.0249	-22.1753	-21.6475	-22.7833	-23.4044	-23.4454	-25.0573	-23.9443	-26.7783	-24.7793	-28.2347	-25.5173	-29.7400
sc01	1.3325	29/11/2016 15:15:21	Dico baga lentamente	a	67.4852	49.1415	49.2780	81.7498	100.8028	103.1001	48.7469	7.0739	46.3209	8.3615	43.7483	9.3588	41.3466	10.6343	38.8882	11.7976	36.3850	12.8631	33.8319	13.7997	31.1772	14.4198	28.4738	14.7952	25.7882	15.1280	23.2514	16.1500	20.8535	18.4304	18.2940	20.6325	15.5529	22.3817	12.6630	23.1354	9.7145	24.1242	6.6573	25.6053	3.4954	26.7986	0.1505	28.4700	-3.2341	29.4022	-6.6840	30.0689	-9.8115	29.0571	-12.5195	26.7069	-14.9810	24.0025	-16.7136	19.8157	-17.9668	15.1787	-18.6436	10.0373	-19.8163	6.5478	-20.8953	3.2952	-22.0234	0.4505	-23.3236	-1.9028	-24.6249	-4.0987	-25.9544	-6.1419	-26.8389	-8.5947	-28.0880	-10.5301	-29.1995	-12.5403	-30.0476	-14.7200	-30.8730	-16.8367	-31.4543	-19.0666	-32.0905	-21.1748	-32.7696	-23.1937	-33.6527	-25.0482
sc01	1.2321	29/11/2016 15:15:26	Dico pogo lentamente	O	69.8704	43.8426	44.3520	81.6448	84.4638	86.5176	50.4691	9.7015	47.6893	10.6418	44.6044	10.9229	42.1161	12.1833	39.6166	13.4227	37.0683	14.5657	34.4524	15.5428	31.8006	16.4190	29.0877	17.0797	26.2804	17.2998	23.3228	16.5350	20.4180	15.4148	17.7846	15.7398	15.1926	16.7616	12.5651	19.1119	9.7672	20.6956	6.8222	22.6137	3.7062	24.5810	0.5083	25.8255	-2.9222	27.6297	-6.4433	28.9610	-9.8949	29.3788	-13.2584	29.1533	-15.8793	26.5997	-18.3204	23.9256	-20.2226	20.3349	-22.2339	17.4298	-23.6157	13.6398	-24.6496	9.6806	-25.6063	6.0252	-27.2922	3.7641	-28.2077	0.6080	-28.7695	-2.7335	-28.8912	-6.3017	-29.3036	-9.2758	-29.5031	-12.2509	-29.9339	-14.8200	-30.8316	-16.8703	-31.9207	-18.7177	-32.5457	-20.8617	-33.1666	-22.9432	-33.8789	-24.9178
