sdc02	1.3673	12/12/2016 14:45:42	Dico budu lentamente	u	70.2981	64.9081	66.4395	83.0213	-19.8672	19.1743	50.1443	0.5842	47.0997	1.1313	43.7875	0.9111	41.0462	1.7918	38.3611	2.7859	35.6444	3.6918	32.8548	4.3404	29.9966	4.6531	27.1392	4.8248	24.3452	5.2515	21.5470	5.6679	18.7294	5.9292	15.8972	5.8674	13.0734	5.9076	10.2394	5.9980	7.3715	6.2193	4.2848	7.7350	0.9387	9.8286	-2.8254	12.8436	-6.4839	14.2827	-10.0654	14.8360	-13.1365	13.5519	-16.1593	12.1863	-19.0709	10.6024	-22.0789	9.2647	-24.9136	7.5839	-26.5994	3.9855	-27.3425	-0.7443	-27.7989	-5.3880	-28.2981	-9.5147	-29.3562	-12.6011	-30.2213	-15.6992	-31.5393	-18.1381	-33.2843	-20.0814	-35.0789	-21.9741	-38.0285	-22.9465	-40.3876	-24.5237	-42.4339	-26.4069	-42.9947	-29.2789	-42.4574	-32.6836	-41.4614	-36.1347	-41.2508	-38.9974
sdc02	1.6590	12/12/2016 14:46:24	Dico bata lentamente	a	66.9596	99.2804	99.7189	67.6671	53.6237	53.7691	47.1188	-4.9851	44.6766	-3.7848	42.1601	-2.7505	39.6616	-1.6895	37.1208	-0.7335	34.5420	0.1170	31.9204	0.8198	29.2673	1.3872	26.5848	1.7783	23.8691	1.8804	21.1436	1.6717	18.4609	1.5258	15.8045	1.4943	13.1537	1.5714	10.5023	1.4855	7.8526	1.3216	5.2071	1.0756	2.6000	0.5582	-0.0031	0.0441	-2.5997	-0.5132	-5.2656	-0.8785	-8.0030	-1.1406	-10.7813	-1.4425	-13.5170	-1.9847	-16.1592	-2.8276	-18.7047	-3.9189	-21.1862	-5.1555	-23.4885	-6.6997	-25.6553	-8.4286	-27.6651	-10.3409	-29.4176	-12.5271	-30.9582	-14.8810	-32.3302	-17.3271	-33.7903	-19.6023	-34.8613	-22.1643	-35.7471	-24.7869	-36.5777	-27.3550	-39.0368	-28.7280	-41.5275	-30.1981	-44.0071	-31.7963	-46.0480	-33.7453	-47.7560	-35.9303
sdc02	1.4043	12/12/2016 14:46:32	Dico paga lentamente	a	66.8283	64.6917	65.5749	84.2531	135.1177	136.3387	47.3675	-4.5272	44.9550	-3.2199	42.5793	-1.8073	40.1090	-0.5646	37.5826	0.5768	34.9048	1.2933	32.1392	1.6443	29.3597	1.8008	26.6279	2.0155	23.9128	2.1899	21.1881	2.1127	18.4843	1.9101	15.8148	1.9791	13.1426	2.1699	10.4360	2.6234	7.6177	3.7127	4.4428	6.5941	0.9290	9.8827	-2.8285	12.8578	-6.4775	14.2583	-10.0480	14.7790	-13.5030	14.6008	-16.7985	13.8062	-19.9485	12.5912	-22.8690	10.8787	-25.4066	8.4973	-27.4627	5.4433	-29.2059	2.1351	-30.2768	-1.8732	-30.7655	-6.2942	-30.9927	-10.6322	-31.6717	-14.0888	-32.2559	-17.4033	-32.7809	-20.5582	-33.3830	-23.4570	-34.6624	-25.6619	-36.0198	-27.7695	-37.8866	-29.5139	-40.0772	-31.1068	-42.2424	-32.8066	-44.9564	-34.3139	-46.7424	-36.4081
sdc02	1.2429	12/12/2016 14:50:53	Dico pugu lentamente	u	56.8477	119.3556	117.5278	83.7540	79.7778	80.0780	39.4175	-19.1615	37.4620	-18.4220	35.3951	-17.9715	33.5037	-17.1729	31.5866	-16.4368	29.6420	-15.7726	27.7011	-15.0780	25.7228	-14.4847	23.8185	-13.4226	21.9588	-11.6443	19.9815	-9.8401	17.8582	-8.3571	15.6380	-6.3600	13.2428	-3.2443	10.5431	0.7860	7.6710	3.1702	4.6645	4.9939	1.4510	6.9696	-2.1645	9.8464	-5.8774	11.9724	-9.4612	12.8579	-13.0605	13.3346	-16.7528	13.6903	-20.4059	13.6280	-23.9391	13.0646	-26.9986	11.4468	-29.7248	9.2632	-31.3160	5.3957	-32.8752	1.8125	-33.1511	-3.1806	-33.6074	-7.4864	-33.6717	-11.8683	-33.8950	-15.7228	-33.2347	-20.1284	-32.0140	-24.6541	-31.5808	-28.1478	-32.0573	-30.7143	-32.7115	-33.0497	-31.6918	-36.3603	-30.6692	-39.4328	-31.1228	-41.5208	-32.6117	-43.0707
sdc02	1.2604	12/12/2016 14:50:58	Dico butu lentamente	u	69.3926	71.2125	72.6357	81.4293	-6.4392	5.5823	49.5195	-0.5658	46.6837	0.2874	43.6251	0.5457	40.9917	1.6549	38.2575	2.4918	35.5306	3.3227	32.7299	3.8698	29.9324	4.3652	27.0500	4.3348	24.2088	4.2853	21.4029	4.2401	18.6318	4.3281	15.8660	4.3972	13.1023	4.3484	10.3411	4.2523	7.5818	4.0777	4.8053	3.9773	1.8388	4.8061	-1.5324	6.9798	-5.2818	9.7036	-8.9862	11.3028	-12.3820	11.3925	-15.5946	10.7551	-18.8705	10.1481	-21.9841	9.0711	-24.9172	7.5906	-27.4982	5.5032	-29.6902	2.8835	-30.9048	-0.9823	-30.4111	-6.7568	-29.6846	-12.2060	-29.6003	-16.3888	-30.3389	-19.3689	-31.0324	-22.2141	-31.4320	-25.1631	-32.5105	-27.3978	-33.3634	-29.7437	-32.4777	-33.2094	-30.9586	-36.8197	-29.6600	-40.0106	-30.6524	-41.7659	-31.8303	-43.4391
sdc02	1.3248	12/12/2016 14:51:04	Dico baca lentamente	a	65.3952	56.3460	56.3705	79.8339	139.2540	138.8849	47.1045	-5.0114	44.4072	-4.3313	41.4455	-4.3585	38.9933	-3.3698	36.5042	-2.4833	33.9863	-1.6851	31.4582	-0.9217	28.9017	-0.2499	26.2980	0.2026	23.6929	0.6326	20.9491	-0.2551	18.2858	-1.3454	15.7147	-2.7422	13.2345	-2.7938	10.7133	-2.1345	8.0221	-0.4041	5.0537	2.1831	1.8576	4.7010	-1.4494	6.6035	-4.7631	7.7279	-8.3490	9.2166	-11.9062	10.0308	-15.5205	10.5674	-18.7107	9.7861	-21.7837	8.6616	-24.2083	6.2773	-26.4386	3.7139	-28.4286	0.9339	-30.4871	-1.5749	-32.1036	-4.5478	-33.3298	-7.8205	-34.0008	-11.5028	-34.9197	-14.6721	-36.1313	-17.3851	-37.8241	-19.5736	-39.6595	-21.6308	-41.4381	-23.7430	-43.2598	-25.8427	-44.7350	-28.1886	-46.0738	-30.6130	-47.3306	-33.0770	-48.4999	-35.5795
sdc02	1.1455	12/12/2016 14:51:09	Dico bogo lentamente	O	49.9697	38.2989	38.4260	83.2694	113.4850	114.8869	46.1728	-6.7263	43.3088	-6.5598	40.1711	-7.2258	37.2954	-7.6389	34.6910	-7.6280	31.8618	-8.5745	28.7881	-10.9822	25.8531	-13.9013	23.4732	-15.3196	21.4370	-15.3391	19.5133	-14.4783	17.5675	-13.1254	15.5850	-8.8614	13.2447	-3.3464	10.4635	2.1523	7.5009	4.9016	4.2983	7.6381	1.0003	9.4845	-2.3799	10.8233	-5.6678	11.1741	-9.1074	11.6997	-12.9937	13.1432	-16.7733	13.7423	-20.4024	13.6199	-23.0099	11.1665	-25.6801	9.0041	-27.9742	6.3071	-30.7659	4.5456	-32.5326	1.3266	-33.9029	-2.1994	-33.8010	-7.2535	-33.8507	-11.6696	-34.0887	-15.5241	-35.1719	-18.2937	-36.5078	-20.7246	-38.1296	-22.8650	-40.1373	-24.7097	-42.5581	-26.3221	-44.2188	-28.5120	-46.3892	-30.4324	-49.0014	-32.2066	-51.4812	-34.1738
sdc02	1.4566	12/12/2016 14:51:15	Dico podo lentamente	O	66.2621	76.1548	76.7712	66.5253	46.1946	46.5041	48.3915	-2.6423	45.5767	-1.9586	42.4656	-2.0632	39.7026	-1.5863	36.9900	-1.1046	34.3292	-0.5733	31.7257	0.0862	29.2148	1.1520	26.5439	1.5538	23.8274	1.5848	21.0480	0.7245	18.3792	0.1857	15.7686	-0.1971	13.1910	-0.4424	10.6291	-0.6891	8.0833	-1.0273	5.5605	-1.4759	3.0448	-1.9238	0.5332	-2.3882	-1.9835	-2.8603	-4.5102	-3.3517	-7.2246	-3.3684	-9.9984	-3.4265	-12.8365	-3.5269	-15.5711	-4.0289	-18.5429	-4.2187	-21.6328	-4.4014	-24.6574	-4.8936	-27.3721	-5.9933	-29.8315	-7.5134	-32.1337	-9.2595	-34.1811	-11.3027	-36.0916	-13.4705	-37.4124	-16.1719	-38.7023	-18.8056	-39.8292	-21.4940	-41.0569	-24.0263	-42.5330	-26.3393	-44.1706	-28.5422	-45.5773	-30.8973	-47.4255	-33.0276	-48.5641	-35.5493
sdc02	1.4424	12/12/2016 14:51:20	Dico bada lentamente	a	68.4615	55.8919	56.8241	68.0657	15.9373	16.2186	47.9034	-3.5407	45.1075	-2.9106	42.0039	-3.1019	39.6030	-1.8369	37.1347	-0.6942	34.8637	1.1600	32.2047	1.8908	29.6039	2.8947	26.8563	3.2702	24.1022	3.5305	21.3191	3.4102	18.5620	3.1830	15.8335	2.8645	13.1358	2.5368	10.4642	2.1399	7.8085	1.7705	5.1170	1.7264	2.3817	1.7767	-0.3562	1.6453	-3.0624	1.2493	-5.7170	0.5994	-8.4266	0.0719	-11.1602	-0.4824	-13.8996	-1.1175	-16.4600	-2.2132	-18.8248	-3.6964	-21.0525	-5.3814	-23.2621	-7.0496	-25.1187	-9.1897	-26.8691	-11.3798	-28.2716	-13.9059	-29.6731	-16.3079	-30.8491	-18.8459	-32.1359	-21.1690	-33.1147	-23.6916	-34.8067	-25.5455	-36.8952	-27.1190	-39.6402	-28.3158	-41.7910	-30.0330	-43.3497	-32.1726	-45.4007	-34.0824	-46.8827	-36.3420
sdc02	1.3888	12/12/2016 14:51:26	Dico boco lentamente	O	74.3214	7.2578	8.0844	81.6089	125.5170	126.4573	52.1183	4.2179	48.7322	4.4435	45.0078	3.6566	41.9712	4.1177	39.1377	4.9895	36.3523	5.9873	33.5972	7.1377	30.7983	8.2428	27.9923	9.5124	25.0845	10.4856	21.9258	9.4202	18.7922	6.9583	15.8551	3.8808	13.1350	2.5813	10.4464	2.4459	7.6376	3.5100	4.6307	5.2379	1.4384	7.0399	-1.8097	8.2372	-5.3063	9.7970	-9.0940	11.6558	-12.9676	13.0687	-16.5832	13.2607	-19.7175	12.0677	-22.5986	10.3263	-25.2533	8.2133	-28.2345	6.7465	-30.8990	4.7513	-32.0953	0.7063	-32.4687	-4.0713	-32.4761	-8.8476	-33.7014	-11.8353	-34.9762	-14.6142	-36.2730	-17.2510	-37.3673	-19.9730	-38.8755	-22.2633	-41.1464	-23.9597	-43.5122	-25.6702	-45.2764	-27.8493	-46.6255	-30.2971	-48.5664	-32.4333	-50.1350	-34.8086
sdc02	1.2366	12/12/2016 14:51:32	Dico pata lentamente	a	70.9436	93.8301	95.4196	67.6919	34.4231	34.3893	50.7071	1.6204	47.6668	2.2819	44.3127	2.0927	41.5959	3.1741	38.8507	4.1752	36.0766	5.0932	33.4104	6.4338	30.7185	7.8854	27.7998	8.4546	24.7523	8.1335	21.5203	5.4038	18.5669	3.2644	15.7961	1.1015	13.1659	0.9127	10.5487	0.6900	7.9349	0.4836	5.3306	0.1838	2.7341	-0.1902	0.1208	-0.5177	-2.5517	-0.6960	-5.2272	-1.0044	-7.9050	-1.4210	-10.7461	-1.5317	-13.6697	-1.6387	-16.5696	-1.9894	-19.1503	-3.0933	-21.6600	-4.3555	-24.0644	-5.8099	-26.4891	-7.2459	-28.6814	-9.0144	-30.3584	-11.3953	-31.7880	-13.9598	-33.1379	-16.4990	-34.2011	-19.2132	-35.4037	-21.6900	-36.5293	-24.1559	-38.4689	-25.9495	-40.0948	-28.0051	-42.1922	-29.7817	-44.3809	-31.5822	-46.8056	-33.3506	-48.4955	-35.5816
sdc02	1.5351	12/12/2016 14:51:38	Dico pogo lentamente	O	49.3821	-1.6689	2.4574	82.4687	135.5043	136.3882	38.6315	-20.6084	36.6989	-19.9703	34.6280	-19.6973	32.7941	-18.9570	30.9396	-18.2727	29.0612	-17.6561	27.1588	-17.1213	25.2295	-16.6938	23.2628	-16.4759	21.2897	-16.3818	19.3435	-16.1604	17.5283	-13.7676	15.5707	-9.5359	13.2748	-4.9747	10.6638	-1.2848	7.8611	1.2344	4.7472	4.3967	1.4351	7.0584	-2.0267	9.2213	-5.5094	10.5704	-9.1112	11.7121	-12.9734	13.0852	-16.7256	13.6214	-20.1549	13.0590	-22.7183	10.5707	-25.2265	8.1637	-27.5156	5.5325	-30.0931	3.5060	-32.1042	0.7189	-33.3687	-2.8966	-34.2151	-6.7553	-34.5633	-10.8784	-35.2659	-14.3171	-36.0954	-17.4192	-37.2581	-20.0685	-38.2042	-22.8048	-38.8078	-25.6977	-40.1478	-27.9689	-41.8846	-29.9744	-43.9344	-31.8379	-45.2037	-34.1851	-46.3304	-36.6024
sdc02	1.5784	12/12/2016 14:51:43	Dico paca lentamente	a	65.3747	76.3610	76.3654	81.3309	147.6307	148.2067	46.6360	-5.8737	44.2653	-4.6191	41.8550	-3.4369	39.3250	-2.5358	36.7779	-1.7064	34.2089	-0.9633	31.6495	-0.2011	29.0096	0.2334	26.3784	0.6441	23.5979	-0.0395	20.9083	-0.6593	18.2417	-2.0693	15.7304	-2.0020	13.2024	-1.0596	10.5330	0.9590	7.6118	3.7721	4.5547	5.7868	1.3666	7.4406	-1.8017	8.2008	-5.1929	9.3649	-8.7433	10.5074	-12.1255	10.6583	-15.4082	10.2828	-18.5009	9.3105	-21.6096	8.3060	-24.4779	6.7767	-26.6369	4.0488	-28.5172	1.0708	-29.3554	-3.1802	-30.6600	-6.4319	-31.5412	-9.9723	-33.1449	-12.4532	-34.3530	-15.2531	-34.9404	-18.5131	-35.2446	-21.8292	-36.2436	-24.3863	-38.3216	-26.0590	-41.3521	-27.1461	-43.8061	-28.7705	-46.0313	-30.6373	-46.9566	-33.2719	-47.9711	-35.8288
sdc02	1.3961	12/12/2016 14:51:50	Dico pudu lentamente	u	68.0092	64.3584	65.8390	76.7411	-6.5131	6.5801	49.8209	-0.0111	46.8245	0.5731	43.4809	0.2213	40.8169	1.2154	38.2108	2.3594	35.5543	3.3995	32.7858	4.0803	29.9759	4.5602	26.9891	4.0001	24.0966	3.4908	21.2434	2.6608	18.5281	2.6279	15.8295	2.6749	13.1339	2.6378	10.4399	2.5566	7.7491	2.3750	5.0426	2.2633	2.1857	2.8701	-0.8552	3.9083	-4.0577	5.0407	-7.4265	6.1964	-10.8867	7.1128	-14.4242	7.7893	-17.6370	7.3525	-20.5760	6.1947	-23.1927	4.3958	-25.6458	2.3752	-28.0825	0.3991	-30.5553	-1.4781	-31.8493	-4.8797	-32.3149	-9.0415	-31.2806	-14.5231	-29.5725	-20.1547	-28.3863	-24.7201	-28.2508	-27.9448	-27.5798	-31.3753	-25.0702	-35.9067	-22.0628	-40.3254	-21.1679	-42.9538	-21.6549	-44.5940	-23.3619	-45.5640	-24.5743	-46.8602
sdc02	1.3564	12/12/2016 14:51:55	Dico baga lentamente	a	67.9918	37.5110	37.8462	84.3194	129.5204	130.9509	44.8312	-9.1960	42.5810	-8.0364	40.3688	-6.7809	38.3598	-4.9626	36.4964	-2.5052	34.4206	-0.2766	32.0203	1.1963	29.3715	1.8536	26.7181	2.5109	23.9532	2.4761	21.1795	2.0276	18.4594	1.5005	15.8054	1.5384	13.1393	2.3483	10.3224	4.5743	7.2324	7.6345	3.8593	10.8077	0.4000	12.8344	-3.0508	13.8659	-6.5797	14.6477	-10.0854	14.9014	-13.5799	14.8212	-16.7840	13.7693	-19.7412	12.1214	-22.6871	10.5070	-25.2843	8.2708	-27.5493	5.5895	-28.9366	1.7189	-29.8640	-2.4587	-30.7465	-6.3191	-31.2791	-10.2876	-31.5224	-14.2547	-31.8144	-17.8560	-32.9355	-20.4118	-34.6649	-22.3361	-36.6612	-24.0495	-38.5699	-25.8745	-40.5838	-27.6710	-41.7424	-30.0635	-42.8519	-32.4577	-45.4402	-34.0619	-47.5137	-36.0445
sdc02	1.4447	12/12/2016 14:52:01	Dico poto lentamente	O	66.8316	62.2649	63.3780	68.0771	51.2805	52.0837	48.0079	-3.3483	45.3545	-2.4095	42.5140	-1.9544	39.9750	-0.9015	37.3907	0.0322	34.7654	0.8414	32.0716	1.3894	29.3480	1.7484	26.6436	2.1017	23.9750	2.6302	21.1980	2.2105	18.4552	1.4316	15.7814	0.4044	13.1792	0.1949	10.5822	0.1156	7.9842	-0.0182	5.3834	-0.1972	2.7650	-0.3624	0.1062	-0.4514	-2.5818	-0.5814	-5.3994	-0.4405	-8.3885	-0.0372	-11.5300	0.4549	-14.5478	0.3514	-17.4783	-0.1331	-20.2929	-0.9765	-23.1516	-1.8367	-25.8049	-3.1203	-28.4991	-4.3948	-30.7485	-6.3165	-32.9137	-8.3211	-34.8148	-10.5991	-36.8035	-12.7405	-38.1388	-15.4840	-39.2154	-18.3570	-40.6571	-20.8261	-42.2608	-23.1316	-43.2088	-25.8775	-43.5677	-28.9199	-44.2173	-31.6759	-46.3881	-33.5681	-48.1104	-35.7632
sdc02	1.6085	12/12/2016 14:52:07	Dico bucu lentamente	u	76.0937	35.7357	35.8562	82.5452	93.7088	93.4880	47.9520	-3.4513	45.2871	-2.5461	42.4398	-2.1213	39.9120	-1.0599	37.3469	-0.0919	34.7500	0.7913	32.2330	1.9976	29.7858	3.7089	27.3894	6.1999	24.8269	8.6616	22.0247	10.4002	19.0234	10.7504	15.9705	9.3277	13.0551	6.8961	10.3128	4.7379	7.5302	4.6037	4.4438	6.5871	1.1074	8.8870	-2.3388	10.6366	-5.7714	11.5688	-9.2420	12.1404	-12.6913	12.2777	-16.4784	12.9950	-20.1815	13.1194	-23.7726	12.7244	-26.4341	10.4008	-28.3102	6.8743	-29.7880	3.0346	-31.0917	-0.7172	-32.5349	-3.9848	-32.7097	-8.5665	-32.6156	-13.0409	-31.8275	-17.8426	-31.4965	-21.7746	-30.9617	-25.5743	-31.2557	-28.4100	-30.2517	-32.0561	-28.8504	-35.6878	-27.5853	-38.9332	-28.3009	-40.7888	-29.7076	-42.2580	-30.6892	-43.9771
sdc02	1.3143	12/12/2016 14:52:13	Dico putu lentamente	u	68.4961	88.0471	89.4773	79.1478	10.2856	11.8315	51.8696	3.7601	48.5106	3.9939	44.6629	2.8807	41.3091	2.4529	38.2397	2.4413	35.3326	2.6808	32.5536	3.2055	29.7318	3.4672	26.9320	3.6864	24.2486	4.5676	21.5131	5.3319	18.7309	5.9528	15.8949	5.7614	13.0782	5.6489	10.2637	5.5807	7.3873	6.0582	4.3751	7.0832	1.1063	8.8930	-2.2522	10.2441	-5.6289	11.0256	-8.8569	10.8793	-12.1375	10.6929	-15.4076	10.2813	-18.6534	9.6560	-21.6808	8.4514	-24.4703	6.7627	-27.0765	4.7911	-29.4033	2.4401	-30.5426	-1.4962	-31.2806	-5.6219	-31.5900	-9.9136	-31.1610	-14.6559	-30.4817	-19.2226	-29.7980	-23.3831	-31.1620	-25.3991	-33.3391	-26.7293	-36.0428	-27.7525	-38.9486	-28.7883	-41.0186	-30.5169	-42.7129	-32.5372	-45.1994	-34.1873	-47.1204	-36.2299
sdc02	1.6472	12/12/2016 14:52:18	Dico bugu lentamente	u	52.3380	49.7669	49.0045	86.0421	52.9681	53.9038	46.9936	-5.2155	44.2082	-4.7351	41.0893	-5.1599	38.0115	-5.8386	34.7514	-7.4567	31.3165	-10.3428	28.3794	-12.5220	25.7901	-14.1835	23.6499	-14.3490	21.5593	-14.4731	19.6056	-13.5647	17.7055	-10.8627	15.6769	-4.5256	13.1583	1.3208	10.2950	5.0432	7.4685	5.2310	4.3793	7.0529	1.0217	9.3655	-2.8859	13.1181	-6.5212	14.4247	-10.4024	15.9395	-14.0639	16.2063	-17.9911	16.8285	-21.5354	16.1877	-24.8425	14.9099	-27.8288	12.9848	-30.0512	9.8143	-31.3037	5.3766	-31.3126	-0.4039	-31.2533	-5.6576	-30.5025	-11.2220	-30.1460	-15.7828	-30.0075	-19.7088	-30.7198	-22.5101	-31.9727	-24.6902	-33.1148	-26.9103	-35.3726	-28.2505	-36.9206	-30.1739	-38.8443	-31.8792	-39.6404	-34.2964	-41.6727	-36.0246	-43.0843	-38.1329
sdc02	1.6100	12/12/2016 14:52:26	Dico pada lentamente	a	68.4279	48.3001	49.7266	68.2039	13.9099	13.6205	45.0757	-8.7459	42.9393	-7.3095	40.8182	-5.7698	39.1573	-2.9576	37.2194	-0.4538	34.9983	1.5966	32.4040	2.6418	29.6960	3.3069	26.9413	3.7375	24.1492	3.8634	21.3213	3.4324	18.5407	2.8339	15.8231	2.3709	13.1428	2.1618	10.4775	1.9119	7.8301	1.5500	5.1892	1.2052	2.5489	0.8432	-0.1140	0.5470	-2.7794	0.1712	-5.4554	-0.2571	-8.1218	-0.8005	-10.8325	-1.3128	-13.5054	-2.0109	-16.2239	-2.6955	-18.8060	-3.7312	-21.2828	-4.9924	-23.4920	-6.6943	-25.5906	-8.5204	-27.6720	-10.3319	-29.1210	-12.8840	-30.2887	-15.6244	-31.2947	-18.3889	-32.5590	-20.7684	-33.9433	-22.9670	-35.3860	-25.0782	-37.5385	-26.6410	-39.7267	-28.2566	-41.7185	-30.0785	-43.2326	-32.2397	-46.2601	-33.6348	-48.4129	-35.6205
sdc02	1.3562	12/12/2016 14:52:32	Dico boto lentamente	O	66.8035	91.1468	92.5947	66.6102	66.9935	67.6902	49.1793	-1.1922	45.8172	-1.4705	42.0790	-2.9330	39.2199	-2.8000	36.6688	-2.0161	34.1361	-1.1992	31.6140	-0.3345	29.1247	0.7487	26.5916	1.8155	23.9299	2.3109	21.1669	1.9024	18.4150	0.7730	15.7636	-0.4356	13.2059	-1.2478	10.6863	-1.6711	8.1704	-1.9146	5.6697	-2.2648	3.1743	-2.6464	0.6907	-3.1027	-1.8181	-3.4906	-4.3815	-3.7731	-7.1887	-3.4711	-10.1072	-3.1507	-13.3435	-2.3778	-16.4762	-2.1800	-19.6713	-2.1281	-22.5718	-2.8158	-25.4448	-3.6768	-28.1185	-4.9347	-30.5831	-6.5323	-32.8283	-8.4238	-34.7942	-10.6219	-36.5692	-12.9808	-37.9604	-15.6529	-38.6623	-18.8406	-39.2766	-21.9397	-40.6813	-24.3054	-43.1510	-25.9170	-45.3891	-27.7787	-46.7059	-30.2510	-47.1823	-33.1543	-48.0331	-35.7996
sdc02	1.6618	12/12/2016 14:52:43	Dico bodo lentamente	O	67.5494	73.4464	74.6706	65.6316	44.6724	44.8955	49.1236	-1.2945	46.3236	-0.4432	43.2976	-0.1913	40.6429	0.7779	37.9454	1.6064	35.1338	2.0359	32.3435	2.4141	29.6092	2.9184	26.8362	3.1601	24.0317	3.0320	21.1830	2.0623	18.4365	1.1264	15.7794	0.3115	13.1849	-0.1129	10.6094	-0.3512	8.0427	-0.6146	5.4864	-0.9412	2.9388	-1.3323	0.4057	-1.8098	-2.1410	-2.2606	-4.7136	-2.6857	-7.4137	-2.8272	-10.2114	-2.8866	-13.0476	-3.0485	-15.8623	-3.4342	-18.8396	-3.6689	-21.7570	-4.1917	-24.6572	-4.8938	-27.2542	-6.1606	-29.8025	-7.5511	-32.0997	-9.3004	-34.0895	-11.4044	-35.7628	-13.8076	-37.1454	-16.4248	-38.7597	-18.7554	-40.1884	-21.2041	-41.9509	-23.3619	-42.9160	-26.0776	-44.0649	-28.6084	-45.0371	-31.2065	-47.4131	-33.0340	-49.3015	-35.2016
sdc02	1.5787	12/12/2016 14:52:49	Dico pucu lentamente	u	81.8829	51.6542	51.5102	80.5670	96.3199	95.9765	48.2251	-2.9485	45.5875	-1.9366	42.8099	-1.2885	40.5734	0.6030	38.5531	3.3307	36.6383	6.9147	34.4349	10.2939	31.9293	13.3075	29.0384	15.2607	25.9195	16.3973	22.6393	16.4887	19.2707	14.8054	16.0314	12.1994	13.0391	7.7628	10.3278	4.4806	7.7532	2.3327	4.9101	3.2204	1.8470	4.7603	-1.4535	6.6219	-4.7534	7.6906	-8.2608	8.9278	-11.8120	9.7612	-15.4308	10.3403	-19.1742	10.8365	-22.7272	10.5889	-26.0768	9.7390	-29.1535	8.2984	-31.4435	5.5927	-33.1169	2.1554	-33.8323	-2.2914	-34.8910	-5.9422	-35.2906	-10.0708	-35.2575	-14.3257	-33.9009	-19.4975	-32.8640	-23.9108	-31.4906	-28.2205	-29.1756	-32.8558	-27.1631	-36.8406	-26.1929	-39.8055	-28.0579	-40.9279	-30.0323	-42.0889	-31.6978	-43.5016
sdc02	1.5758	12/12/2016 14:52:54	Dico budu lentamente	u	70.7388	63.5880	64.9908	81.3798	11.0777	11.7380	47.5569	-4.1785	45.3173	-2.4849	43.4573	0.1682	41.2716	2.3586	38.8790	4.2554	36.1666	5.3851	33.3347	6.1488	30.3634	6.2952	27.3434	5.9472	24.3976	5.6224	21.5432	5.6300	18.7129	5.6584	15.8906	5.5585	13.0811	5.4943	10.2741	5.4025	7.4621	5.2961	4.5972	5.4799	1.4656	6.8884	-1.8239	8.3016	-5.3535	9.9767	-8.6765	10.2888	-12.2128	10.9083	-15.5656	10.6817	-18.8892	10.1905	-21.8148	8.7252	-24.7389	7.2603	-27.4262	5.3816	-29.3199	2.3113	-29.5454	-2.9106	-28.7723	-8.8958	-28.6382	-13.4649	-28.2887	-17.8451	-28.2067	-21.5552	-27.1190	-25.9203	-25.1950	-30.6168	-23.3581	-34.7809	-21.1239	-38.8394	-21.0634	-41.0082	-21.1769	-42.9481	-22.2136	-44.2741	-23.9577	-45.2535	-25.0945	-46.6149
sdc02	1.9259	12/12/2016 14:53:00	Dico bata lentamente	a	69.6096	108.0322	108.7925	67.8698	31.9668	31.2843	44.6981	-9.4410	42.9110	-7.3669	41.3869	-4.4903	39.9343	-1.0038	38.2541	2.4821	36.1473	5.3227	33.6276	7.2521	30.8085	8.2884	27.7866	8.3823	24.6169	7.1750	21.4615	4.8212	18.5334	2.7154	15.8031	1.4319	13.1646	0.9801	10.5458	0.7392	7.9332	0.5001	5.3297	0.1906	2.7179	-0.0998	0.0778	-0.3227	-2.5990	-0.5158	-5.2526	-0.9211	-7.9535	-1.2821	-10.7336	-1.5635	-13.5800	-1.8419	-16.3072	-2.5252	-18.8494	-3.6508	-21.1904	-5.1486	-23.3212	-6.9582	-25.2120	-9.0574	-27.0667	-11.1220	-28.8962	-13.1544	-30.8362	-15.0165	-32.3573	-17.2994	-33.5227	-19.8556	-34.5297	-22.4543	-36.1551	-24.4578	-38.7337	-25.7528	-41.0092	-27.3804	-43.0360	-29.2530	-44.2630	-31.6497	-46.7613	-33.3736	-48.5082	-35.5756
sdc02	1.2993	12/12/2016 14:53:07	Dico paga lentamente	a	68.5243	62.7261	63.1143	83.4646	114.8003	116.1320	48.3912	-2.6428	45.6147	-1.8815	42.5880	-1.7879	40.0364	-0.7472	37.4522	0.2069	34.8438	1.0955	32.0684	1.3773	29.2884	1.4817	26.4592	1.0882	23.8916	2.0395	21.2202	2.4302	18.5535	3.0443	15.8235	2.3932	13.1419	2.2072	10.3526	4.0548	7.3376	6.5639	3.9884	9.8754	0.5864	11.7944	-2.9602	13.4548	-6.4925	14.3155	-9.9355	14.4107	-13.2557	13.8933	-16.4442	12.9084	-19.4823	11.5347	-22.5136	10.1526	-25.4944	8.6600	-28.1255	6.5625	-29.8164	3.0785	-30.8135	-1.1119	-31.1871	-5.7439	-31.3871	-10.1576	-31.8255	-13.9181	-32.4531	-17.2012	-33.7024	-19.6855	-34.4161	-22.5536	-36.0536	-24.5396	-37.3460	-26.7840	-38.7716	-28.9092	-38.0244	-32.3929	-38.0955	-35.1809	-38.4783	-37.6888	-40.2348	-39.4764
