sdc02	1.4230	12/12/2016 14:51:50	Dico pudu lentamente	NONS_TT	69.0435	25.6577	27.2102	76.4562	1.0452	0.4807	57.8411	0.0208	55.0467	0.9275	52.0348	1.2724	49.4232	2.3998	46.7763	3.4436	44.0501	4.2610	41.2225	4.6928	38.3825	4.9576	35.4921	4.7920	32.6739	4.7297	29.8810	4.5558	27.1479	4.6819	24.4182	4.7720	21.6893	4.7755	18.9622	4.6961	16.2361	4.5474	13.4569	4.7569	10.5581	5.3979	7.4968	6.3822	4.3914	7.0246	1.1761	7.6483	-2.0457	7.9207	-5.4341	8.3380	-8.6144	7.9520	-11.7032	7.2088	-14.4746	5.7502	-17.2056	4.2229	-19.6984	2.3115	-21.9552	0.0991	-23.1461	-3.4598	-23.4514	-7.8375	-22.0011	-13.8155	-21.1376	-18.5578	-20.7004	-22.4447	-21.5181	-24.8944	-20.2563	-28.9485	-17.9999	-33.4015	-15.6951	-37.4547	-15.4522	-39.7935	-15.2255	-41.9882	-16.2171	-43.4178	-16.5539	-45.1806
sdc02	1.3355	12/12/2016 14:51:50	Dico pudu lentamente	peak1_TT	61.6283	123.8956	123.9347	76.8027	14.9441	15.2855	56.6836	-2.0654	53.5914	-1.9600	50.1889	-2.7834	47.5572	-2.1730	45.0553	-1.3046	42.4500	-0.7686	39.6999	-0.8451	36.8389	-1.6769	34.0844	-2.5710	31.5004	-3.0764	29.0657	-2.8610	26.6737	-2.1014	24.2324	-1.4009	21.7435	-0.8624	19.2273	-0.6757	16.6899	-0.5357	14.0974	-0.1913	11.3001	1.0345	8.2449	2.8400	4.8514	5.2066	1.4780	6.6274	-2.2485	8.5182	-6.1748	10.2650	-10.1181	11.4437	-13.5857	11.1422	-16.5468	9.6722	-19.1494	7.5730	-21.5038	5.1565	-23.3334	2.0913	-24.3492	-1.8602	-25.0955	-5.8234	-25.1372	-10.2705	-23.9434	-15.6292	-22.2945	-20.9080	-20.4474	-25.8476	-18.0528	-30.7586	-14.9573	-35.7048	-12.5125	-39.6709	-12.7120	-41.5444	-13.6246	-42.9238	-15.0225	-44.0537	-16.0430	-45.4270
sdc02	1.5095	12/12/2016 14:51:50	Dico pudu lentamente	peak2_TT	64.8128	-94.2726	94.4633	78.0405	11.8542	12.1136	58.4830	1.1777	55.0077	0.8501	51.1834	-0.5984	48.1315	-0.7656	45.5497	0.0595	42.9944	0.9426	40.3999	1.7010	37.6458	1.7912	34.8420	1.3914	32.0889	0.8385	29.4547	0.6776	26.8829	0.8906	24.3088	1.1389	21.7225	1.3220	19.1169	1.5612	16.4582	2.0598	13.6374	3.3619	10.5937	5.1886	7.3906	6.8852	4.1576	7.9484	0.7652	9.0376	-2.5679	9.4590	-6.0756	10.0069	-9.2938	9.5297	-12.5491	8.9763	-15.3755	7.4554	-18.0747	5.7208	-20.4270	3.4595	-22.2986	0.5955	-23.4820	-3.0132	-24.0473	-7.1075	-24.3088	-11.2069	-24.7347	-14.8033	-24.8306	-18.4631	-24.4662	-22.2699	-23.0879	-26.6224	-20.2465	-31.7007	-17.7723	-36.0082	-15.5781	-39.7131	-15.2785	-41.9572	-15.7126	-43.6863	-16.4221	-45.2442
sdc02	1.4165	12/12/2016 14:51:55	Dico baga lentamente	max_TD	69.6114	11.6024	12.1212	88.2087	-5.4474	2.9526	52.2785	-10.0053	50.3405	-8.4103	48.7389	-5.9691	47.0982	-3.2980	45.1788	-0.9640	42.8591	0.5174	40.2939	1.3153	37.6913	1.9868	35.1340	2.9188	32.5567	3.9503	29.9267	4.9714	27.1860	5.2266	24.4338	5.2918	21.6729	6.4838	18.7493	9.0085	15.5171	12.6031	12.0415	15.6915	8.4400	17.8538	4.8260	19.0284	1.1347	19.8947	-2.5394	20.2115	-5.9887	19.5365	-9.2456	18.2545	-12.2765	16.4553	-14.7389	13.5519	-16.6963	9.9553	-17.5006	4.7313	-17.7938	-0.6897	-17.6428	-6.1348	-18.1036	-10.1639	-19.1021	-13.1657	-19.5435	-16.5933	-20.3840	-19.3443	-21.6383	-21.5406	-23.5991	-23.0418	-25.4480	-24.6837	-26.8635	-26.6914	-28.5127	-28.5290	-31.0157	-29.8490	-34.4116	-30.7757	-37.8229	-31.9165	-39.9730	-33.8832
sdc02	1.4270	12/12/2016 14:51:55	Dico baga lentamente	NOFF_TD	69.6659	6.5918	7.0992	88.0013	-28.6751	26.3062	52.0911	-10.3430	50.1746	-8.7396	48.5801	-6.3180	47.0472	-3.4229	45.2478	-0.7736	43.0303	1.0555	40.4707	1.9584	37.8430	2.6388	35.2270	3.4052	32.5891	4.1660	29.9680	5.3473	27.2438	6.0542	24.4656	6.3492	21.6671	7.0854	18.7294	9.4111	15.5239	12.5270	12.0246	15.8221	8.4547	17.7675	4.7335	19.4663	1.0623	20.1808	-2.5733	20.3261	-5.8616	19.1619	-8.8677	17.2710	-11.6651	15.0358	-14.0832	12.1817	-16.3160	9.2354	-17.5116	4.7503	-18.2442	0.0199	-18.3567	-5.1029	-18.5808	-9.5294	-18.9489	-13.3534	-19.0280	-17.1760	-20.0223	-19.7219	-21.5607	-21.6153	-23.5083	-23.1227	-25.0044	-25.0481	-26.1637	-27.2212	-27.6425	-29.1350	-30.2120	-30.3625	-34.0362	-30.9950	-37.8729	-31.8899	-40.4554	-33.6505
sdc02	1.4040	12/12/2016 14:51:55	Dico baga lentamente	NONS_TD	69.3757	18.4174	18.8675	88.0443	27.7557	30.1361	51.6638	-11.1131	49.9472	-9.1907	48.7139	-6.0241	47.0318	-3.4606	45.0708	-1.2619	42.7003	0.0181	40.1676	0.8560	37.5907	1.5546	35.0598	2.5308	32.5153	3.6746	29.8994	4.7224	27.1795	5.1338	24.4250	5.0007	21.6846	5.2673	18.8277	7.4214	15.6595	11.0077	12.1258	15.0401	8.4986	17.5093	4.7018	19.6165	0.9904	20.4652	-2.6975	20.7461	-5.9581	19.4463	-9.3087	18.4184	-12.3423	16.6082	-14.9541	14.0016	-16.7602	10.0761	-17.4690	4.6768	-17.4969	-1.1576	-17.1206	-6.8898	-17.6572	-10.7573	-18.4437	-13.9724	-19.3792	-16.7791	-20.5498	-19.1713	-22.1977	-21.0012	-24.1117	-22.5855	-25.7002	-24.4765	-27.4085	-26.2788	-28.8974	-28.2611	-31.7119	-29.4041	-34.7920	-30.5534	-38.3300	-31.6466	-40.2193	-33.7644
sdc02	1.3345	12/12/2016 14:51:55	Dico baga lentamente	peak1_TD	67.1342	46.6003	47.0753	81.2133	146.5397	146.6656	53.2062	-8.3331	51.1600	-6.7844	49.4093	-4.4963	47.4767	-2.3704	45.4095	-0.3273	43.0143	1.0053	40.4640	1.9341	37.8318	2.5908	35.3082	3.8302	32.5108	3.6452	29.6942	2.8559	26.9160	1.3644	24.3122	1.2498	21.7179	1.7996	19.0150	3.6254	16.0613	6.5062	12.8098	9.7560	9.4447	11.9456	6.1135	12.9323	2.8080	13.2820	-0.4720	13.2211	-3.6839	12.7465	-6.8083	11.9132	-9.7737	10.6438	-12.6136	9.1109	-15.0768	6.8900	-17.2381	4.2789	-19.3081	1.6965	-20.9064	-1.4171	-22.4957	-4.3245	-23.3424	-7.9711	-24.4539	-11.0429	-25.1746	-14.3441	-26.2892	-17.0568	-27.3531	-19.6998	-28.3925	-22.2649	-30.1851	-24.1768	-32.8587	-25.5027	-35.7747	-26.8081	-38.1476	-28.5923	-39.8556	-30.8345	-41.4249	-33.1828
sdc02	1.5125	12/12/2016 14:52:01	Dico poto lentamente	max_TT	68.5095	-2.1725	1.3561	69.6987	16.0770	16.0828	56.8313	-1.7993	54.1602	-0.8314	51.3047	-0.3319	48.7495	0.7488	46.1631	1.7517	43.5430	2.6671	40.8645	3.3908	38.1529	3.9709	35.4133	4.3797	32.6697	4.7020	29.8653	4.4125	27.1007	4.0065	24.3753	3.3478	21.7055	3.0866	19.0564	2.7877	16.4147	2.5467	13.7820	2.2452	11.1361	1.9989	8.4600	1.8217	5.7619	1.6084	2.9541	1.6364	0.0979	1.6059	-2.7494	1.3534	-5.5598	0.8593	-8.4322	0.3737	-11.4874	0.0963	-14.3732	-0.6585	-17.0762	-1.8205	-19.5185	-3.4234	-21.8233	-5.2185	-23.9981	-7.1677	-26.0072	-9.2872	-27.6791	-11.7301	-29.2307	-14.2211	-30.6306	-16.7820	-31.4998	-19.7124	-32.5992	-22.3492	-33.7372	-24.8909	-35.5902	-26.9260	-36.7325	-29.4193	-38.1445	-31.7453	-39.2603	-34.2270
sdc02	1.5330	12/12/2016 14:52:01	Dico poto lentamente	NOFF_TT	68.3793	-19.0544	18.1694	70.2075	14.2250	14.5645	56.0195	-3.2625	53.5736	-1.9954	51.0648	-0.8588	48.5374	0.2292	45.9665	1.2092	43.3510	2.0634	40.6870	2.7451	38.0008	3.3169	35.2817	3.6915	32.5450	3.8724	29.8020	3.8370	27.0874	3.8162	24.3940	3.9690	21.6957	4.1121	18.9716	4.5053	16.2253	4.6686	13.4496	4.8128	10.7089	4.5112	7.9632	4.1737	5.1850	3.8881	2.3688	3.6155	-0.4865	3.3274	-3.2823	2.7398	-6.0488	1.9946	-8.8214	1.1871	-11.5530	0.2206	-14.2401	-0.8878	-16.7516	-2.3320	-19.1616	-3.9393	-21.4280	-5.7440	-23.6423	-7.6037	-25.7192	-9.6127	-27.4055	-12.0157	-28.9127	-14.5276	-30.2586	-17.1133	-31.1172	-20.0267	-31.9133	-22.8685	-33.3118	-25.1872	-35.4375	-27.0236	-37.0881	-29.2115	-38.3942	-31.6124	-39.4115	-34.1541
sdc02	1.4910	12/12/2016 14:52:01	Dico poto lentamente	NONS_TT	68.3739	16.4833	17.3035	69.2284	20.1530	20.7481	56.6211	-2.1781	53.9651	-1.2185	51.1279	-0.7203	48.6023	0.3882	46.0285	1.3803	43.4141	2.2618	40.7919	3.1265	38.1320	3.8809	35.4122	4.3740	32.6054	4.2742	29.7977	3.7976	27.0434	3.1874	24.3585	2.7882	21.7108	2.5401	19.0763	2.3846	16.4469	2.1865	13.8243	1.9183	11.1835	1.7201	8.5031	1.6173	5.7605	1.6141	2.9655	1.5978	0.1754	1.3773	-2.6526	1.1014	-5.4954	0.7097	-8.4902	0.4949	-11.5139	0.1466	-14.4948	-0.4489	-17.3405	-1.4040	-19.9978	-2.7306	-22.1687	-4.7592	-24.1569	-6.9733	-26.0204	-9.2722	-28.0817	-11.3099	-29.8070	-13.6655	-31.4685	-16.0361	-32.0618	-19.2507	-33.0278	-22.0248	-33.8846	-24.7883	-35.7257	-26.8394	-37.1716	-29.1627	-38.5892	-31.5086	-39.8700	-33.9329
sdc02	1.4095	12/12/2016 14:52:01	Dico poto lentamente	peak1_TT	64.1219	83.6744	83.7736	65.4321	61.7657	61.3003	55.7157	-3.8099	52.9719	-3.1893	49.8796	-3.4628	47.2943	-2.8173	44.6222	-2.4996	42.0961	-1.8809	39.5670	-1.3283	37.0646	-0.7067	34.4813	-0.4952	31.9075	-0.3687	29.3399	-0.3663	26.7848	-0.5121	24.2512	-0.7752	21.7447	-0.9896	19.2538	-1.2122	16.7735	-1.4731	14.3079	-1.8172	11.8524	-2.2135	9.4129	-2.6906	6.9456	-3.0694	4.3668	-3.1404	1.6087	-2.8450	-1.3396	-2.3146	-4.4350	-1.7525	-7.7908	-0.9665	-11.1004	-0.6360	-14.2556	-0.8611	-17.0185	-1.9114	-19.6692	-3.2055	-22.2100	-4.7044	-24.5788	-6.4564	-26.7691	-8.4259	-28.5816	-10.7882	-30.1806	-13.3053	-31.6582	-15.8673	-33.2660	-18.2615	-34.2329	-21.1124	-35.9941	-23.3193	-37.1985	-25.8984	-39.0619	-28.0579	-39.9867	-30.7647	-41.3073	-33.2396
sdc02	1.6095	12/12/2016 14:52:01	Dico poto lentamente	peak2_TT	63.6182	-87.7094	87.8448	70.4800	29.2397	28.4176	54.2574	-6.4384	52.1780	-4.7645	50.1834	-2.7955	47.8535	-1.4470	45.4467	-0.2248	42.9868	0.9187	40.1817	0.9072	37.3273	0.4225	34.4838	-0.4822	31.8917	-0.4735	29.3437	-0.3324	26.8156	-0.0725	24.2777	0.1041	21.7334	0.1862	19.1852	0.1777	16.6365	0.0621	14.0825	-0.0760	11.4943	-0.1079	8.6542	0.9019	5.6932	1.8800	2.5243	3.0898	-0.4287	3.1571	-3.4977	3.3002	-6.4686	2.9695	-9.4521	2.5049	-12.2523	1.5440	-14.9690	0.3683	-17.5675	-1.0463	-19.8992	-2.8730	-21.8163	-5.2278	-23.5540	-7.7119	-25.0630	-10.3544	-26.4949	-12.9661	-27.6936	-15.7029	-28.5186	-18.6623	-29.2151	-21.5892	-29.8281	-24.4471	-31.3731	-26.5372	-33.1498	-28.4853	-35.0009	-30.4313	-37.3079	-32.1907	-39.0084	-34.3485
sdc02	1.6875	12/12/2016 14:52:07	Dico bucu lentamente	max_TD	77.1610	-27.8187	26.7639	87.8816	-5.5943	3.5229	55.9246	-3.4335	53.4559	-2.2288	50.9003	-1.2204	48.3958	-0.1179	45.8431	0.8689	43.2501	1.7464	40.7243	2.8807	38.6027	5.9038	36.4079	9.5821	33.8943	12.8487	30.8930	13.7608	27.7004	12.5846	24.6052	10.9874	21.6497	8.8945	18.7595	8.8015	15.7805	9.6517	12.5352	11.8769	9.0344	14.3582	5.4173	16.2286	1.6410	17.8941	-2.1587	18.9244	-6.0137	19.6102	-9.5984	19.1722	-12.9194	17.9482	-15.7222	15.6065	-17.5270	11.5275	-18.3291	6.1592	-17.8983	-0.5251	-17.9624	-5.6728	-18.5716	-9.5417	-19.4024	-12.7979	-19.8489	-16.2482	-19.8914	-19.8585	-20.9008	-22.2515	-21.5824	-24.8372	-21.9756	-27.5361	-21.1381	-31.0257	-20.4703	-34.1294	-20.0207	-36.8744	-20.7323	-38.7700	-22.8303	-39.8974	-24.2813	-41.4529
sdc02	1.6950	12/12/2016 14:52:07	Dico bucu lentamente	NOFF_TD	76.9551	-33.4892	32.7454	87.7717	-18.5699	16.6130	56.1004	-3.1167	53.5016	-2.1382	50.7315	-1.5912	48.2408	-0.4979	45.7063	0.4914	43.1318	1.3745	40.5666	2.3071	38.4825	5.3876	36.2600	8.8088	33.7989	12.2138	30.7605	12.5560	27.6381	11.6939	24.5937	10.6049	21.6448	9.4044	18.7208	9.5872	15.7379	10.1289	12.5233	11.9695	9.1114	13.9055	5.5490	15.6049	1.7083	17.6279	-2.1349	18.8438	-5.9553	19.4379	-9.3217	18.4524	-12.4442	16.8448	-15.2248	14.5672	-17.1088	10.7360	-17.9917	5.5778	-17.6024	-0.9913	-17.6497	-6.1248	-18.3443	-9.8439	-19.6630	-12.4786	-20.2359	-15.8108	-20.3899	-19.3381	-20.9324	-22.2211	-21.7255	-24.7098	-22.1626	-27.3825	-21.1326	-31.0299	-20.3070	-34.2432	-19.6103	-37.1366	-20.2820	-39.0332	-22.1721	-40.2478	-23.6472	-41.7588
sdc02	1.6770	12/12/2016 14:52:07	Dico bucu lentamente	NONS_TD	77.4192	-15.1634	14.1106	87.8031	19.2795	21.4882	56.4251	-2.5314	53.9539	-1.2408	51.4327	-0.0506	48.9452	1.2284	46.4130	2.4413	43.8272	3.5604	41.2209	4.6870	38.8861	7.1221	36.4903	10.0131	33.8427	12.5053	30.8167	13.0675	27.6835	12.3442	24.6070	11.0470	21.6447	9.4130	18.7291	9.4171	15.7300	10.2176	12.4819	12.2886	9.0632	14.1887	5.4453	16.0959	1.6775	17.7496	-2.1055	18.7443	-5.9993	19.5675	-9.6064	19.1931	-12.8775	17.8508	-15.6457	15.4467	-17.5969	11.6597	-18.5126	6.4755	-18.5206	0.4555	-18.5826	-4.7763	-19.2616	-8.6243	-19.8582	-12.2395	-19.7525	-16.3572	-19.3921	-20.3796	-19.6318	-23.4750	-20.6680	-25.6512	-21.4252	-27.9882	-21.0653	-31.0809	-20.3461	-34.2159	-19.9306	-36.9319	-20.4720	-38.9221	-22.9041	-39.8581	-24.5228	-41.3364
sdc02	1.6225	12/12/2016 14:52:07	Dico bucu lentamente	peak1_TD	76.6617	32.2361	32.5813	84.1316	95.0832	95.2168	56.4247	-2.5321	53.8966	-1.3546	51.2672	-0.4142	48.7793	0.8219	46.2306	1.9378	43.6599	3.0344	41.0778	4.1664	38.6776	6.2260	36.2834	8.9310	33.6967	11.5339	30.7480	12.4421	27.6751	12.2231	24.5994	10.7958	21.6436	9.5272	18.8014	7.9526	15.8336	9.0570	12.7126	10.5069	9.3894	12.2707	6.0024	13.4579	2.5021	14.4908	-1.1195	15.4106	-4.5111	15.1836	-8.1250	15.3389	-11.6592	15.0220	-15.1095	14.3263	-18.1114	12.6337	-20.4328	9.7847	-21.4958	5.1438	-22.0045	0.1704	-22.9121	-3.7709	-23.8405	-7.3608	-23.9919	-11.5652	-23.4257	-16.1696	-22.5793	-20.6334	-22.5586	-23.9681	-22.4097	-27.1795	-21.2002	-30.9787	-20.0041	-34.4541	-19.6083	-37.1379	-21.1992	-38.4971	-23.1769	-39.7129	-24.4403	-41.3762
sdc02	1.3795	12/12/2016 14:52:13	Dico putu lentamente	max_TT	70.6440	-1.9951	1.0815	77.5825	-35.3565	35.6331	58.5422	1.2845	55.8035	2.4292	52.8350	3.0305	49.9142	3.6033	47.0269	4.1351	44.2972	5.0376	41.6460	6.2331	38.8516	6.9736	35.8985	6.9177	32.9451	6.5342	30.0777	6.3447	27.2757	6.5092	24.4731	6.5988	21.6717	6.6061	18.8730	6.5017	16.0794	6.3028	13.2649	6.2397	10.3459	6.6460	7.2558	7.5233	4.0714	8.2890	0.7196	9.1919	-2.5904	9.5253	-6.0151	9.8497	-9.1557	9.2088	-12.3558	8.5724	-15.1110	6.9548	-17.6811	5.0424	-18.6449	0.6514	-19.5594	-3.3642	-20.3502	-7.1770	-21.7779	-9.8877	-22.6777	-13.0507	-23.1682	-16.4383	-23.4456	-19.7982	-23.9086	-22.7663	-24.4811	-25.4780	-26.0344	-27.3190	-28.5802	-28.4820	-30.9134	-29.9144	-33.0550	-31.5685	-35.8191	-32.9832	-37.9084	-34.8792
sdc02	1.4060	12/12/2016 14:52:13	Dico putu lentamente	NOFF_TT	70.5896	-17.5514	16.9640	76.7868	-22.2549	23.0827	58.8033	1.7551	55.8622	2.5457	52.7649	2.8763	49.9527	3.6975	47.2327	4.7028	44.3701	5.2669	41.6015	6.0713	38.9338	7.3270	36.0632	7.7792	33.0741	7.3922	30.0720	6.2932	27.2489	6.1266	24.4617	6.2175	21.6752	6.2450	18.8880	6.1990	16.1040	6.0278	13.3024	5.9500	10.3894	6.3898	7.2868	7.3767	4.1338	8.0426	0.8766	8.6610	-2.3633	8.8563	-5.6928	9.0111	-8.8043	8.3930	-11.6326	7.0612	-14.2505	5.3262	-16.7747	3.4803	-19.1257	1.4090	-20.3771	-2.1821	-21.5713	-5.5535	-22.5582	-8.9318	-22.9819	-12.7068	-22.5234	-17.1113	-21.4303	-21.7411	-22.3067	-24.1924	-23.9930	-25.8789	-26.4008	-27.0417	-28.4788	-28.5526	-30.3679	-30.2629	-32.6712	-31.7927	-35.9828	-32.8960	-38.3163	-34.6824
sdc02	1.3620	12/12/2016 14:52:13	Dico putu lentamente	NONS_TT	70.7171	19.6838	21.0609	78.4476	-32.3715	31.7993	58.9412	2.0036	56.1328	3.0826	53.0742	3.5559	50.0247	3.8740	46.9927	4.0407	44.0685	4.3189	41.4755	5.6128	38.7262	6.4346	35.8469	6.6479	32.8983	6.2228	30.0470	6.0654	27.2534	6.1907	24.4643	6.3058	21.6743	6.3379	18.8809	6.3417	16.0869	6.2194	13.2722	6.1839	10.3477	6.6354	7.1099	8.2144	3.7050	9.7372	0.2812	10.6741	-2.8536	10.3005	-6.1277	10.1427	-9.3771	9.7230	-12.3948	8.6537	-14.8810	6.5194	-17.2254	4.2570	-18.5739	0.5394	-19.8847	-2.8941	-20.9579	-6.3691	-22.1466	-9.4360	-22.2901	-13.4888	-22.1223	-17.5300	-22.5563	-20.6555	-23.7260	-22.9289	-24.7331	-25.2710	-26.3627	-27.0705	-27.9899	-28.8931	-29.7789	-30.6392	-31.7518	-32.3301	-35.4321	-33.1892	-38.1657	-34.7550
sdc02	1.2875	12/12/2016 14:52:13	Dico putu lentamente	peak1_TT	65.3593	107.8243	107.8987	78.3969	46.8655	47.6685	60.2373	4.3398	56.8457	4.4970	52.7559	2.8567	49.2322	1.9318	46.0347	1.3976	43.2338	1.6952	40.4651	1.9380	37.6345	1.7429	34.8676	1.5253	32.1471	1.2254	29.5111	1.1909	26.8825	0.8848	24.3043	0.9876	21.7255	1.0117	19.1456	0.9801	16.5615	0.9019	13.9088	1.2660	10.9906	2.8545	7.7536	5.1665	4.2902	7.4244	0.8238	8.8395	-2.7858	10.1010	-6.4155	10.8913	-9.9271	11.0000	-13.2109	10.3591	-16.2206	9.0549	-18.6206	6.6615	-20.6012	3.7340	-22.2531	0.5298	-23.8786	-2.4859	-24.8567	-6.1159	-24.8064	-10.6444	-24.6912	-14.8487	-24.0903	-19.1767	-24.3925	-22.3355	-24.9216	-25.1161	-26.6858	-26.8259	-28.1062	-28.8121	-29.7249	-30.6737	-31.1702	-32.6700	-34.7534	-33.5505	-37.0719	-35.2827
sdc02	1.4865	12/12/2016 14:52:13	Dico putu lentamente	peak2_TT	65.8646	-81.6917	81.7757	78.1380	29.6097	29.6879	57.6445	-0.3335	54.9174	0.6709	51.9382	1.0601	48.8761	1.0591	45.8208	0.8072	42.9246	0.7233	40.3663	1.5785	37.8036	2.4694	35.1229	2.8610	32.3498	2.5742	29.6244	2.2209	26.9701	2.1380	24.3422	2.2464	21.7128	2.3277	19.0778	2.3530	16.4026	2.6820	13.5855	3.7633	10.5945	5.1839	7.4541	6.5842	4.1871	7.8318	0.7526	9.0804	-2.9035	10.4478	-6.4196	10.9020	-9.7530	10.5957	-12.6833	9.2567	-15.3339	7.3766	-17.6454	4.9809	-19.7734	2.4296	-21.9963	0.1585	-23.3932	-3.1313	-24.5378	-6.5067	-25.3220	-10.0616	-25.9589	-13.5256	-25.8442	-17.4859	-25.6741	-21.1946	-26.5716	-23.7607	-28.4806	-25.4672	-30.4723	-27.1645	-32.5204	-28.8875	-34.1947	-30.9024	-36.2131	-32.7734	-37.6960	-34.9816
sdc02	1.6905	12/12/2016 14:52:18	Dico bugu lentamente	max_TD	55.1620	68.4061	68.6045	86.9151	-2.8381	1.6041	55.5826	-4.0500	52.9080	-3.3160	49.9905	-3.2192	47.3875	-2.5891	44.5129	-2.8012	41.3064	-4.3632	38.0910	-6.6969	35.0701	-9.2790	32.4911	-10.9049	30.4522	-10.0501	28.5257	-7.7731	26.5345	-4.0930	24.2991	0.8167	21.6761	6.1476	18.6909	10.1922	15.5969	11.7085	12.4547	12.4993	8.9494	14.8578	5.2645	16.9523	1.4547	18.6301	-2.1539	18.9079	-5.8188	19.0358	-9.4686	18.8344	-12.9503	18.0201	-16.3139	16.8429	-19.0050	14.3250	-21.1908	11.0910	-21.9638	5.8812	-21.9191	0.0469	-21.7656	-5.2952	-21.6231	-10.0773	-21.4840	-14.3999	-21.1751	-18.5186	-21.6470	-21.5322	-23.3681	-23.2475	-25.0795	-24.9864	-26.9124	-26.6543	-29.3324	-27.9582	-31.6869	-29.4201	-33.7515	-31.1614	-34.2992	-33.7923	-34.9814	-36.2912
sdc02	1.6940	12/12/2016 14:52:18	Dico bugu lentamente	NOFF_TD	55.3423	67.9131	68.1114	86.9081	-5.8441	4.6616	55.6060	-4.0078	52.9022	-3.3276	49.9547	-3.2980	47.3716	-2.6279	44.5595	-2.6727	41.4289	-3.9783	38.2353	-6.1721	35.2001	-8.7202	32.5655	-10.5159	30.4794	-9.8689	28.5272	-7.7593	26.5476	-3.9052	24.3064	1.0583	21.6756	6.2002	18.7108	9.7884	15.6494	11.1200	12.5093	12.0775	8.9816	14.6688	5.2732	16.9110	1.4622	18.6006	-2.1057	18.7451	-5.6943	18.6692	-9.3298	18.4735	-12.8722	17.8386	-16.3209	16.8575	-18.9347	14.1919	-20.8694	10.5371	-21.5763	5.2707	-21.6305	-0.3703	-21.6623	-5.4325	-21.6560	-10.0370	-21.5356	-14.3416	-21.3724	-18.3126	-21.8526	-21.3340	-23.5401	-23.0943	-25.1814	-24.9027	-26.9224	-26.6468	-29.1453	-28.0885	-31.2936	-29.6714	-33.1827	-31.4938	-33.9354	-33.9859	-34.7527	-36.4015
sdc02	1.6780	12/12/2016 14:52:18	Dico bugu lentamente	NONS_TD	54.1444	67.8406	67.4839	86.8984	14.0839	15.3923	55.1565	-4.8180	52.6238	-3.8800	49.8330	-3.5652	47.1858	-3.0832	44.2157	-3.6210	41.2771	-4.4553	37.9284	-7.2882	34.9599	-9.7524	32.2860	-11.9780	30.2287	-11.5369	28.2607	-10.1832	26.3811	-6.2865	24.2621	-0.4129	21.6858	5.1396	18.7882	8.2198	15.7506	9.9866	12.5532	11.7384	8.9312	14.9649	5.2734	16.9098	1.5115	18.4057	-2.1096	18.7583	-5.8019	18.9862	-9.5585	19.0683	-13.0392	18.2263	-16.3720	16.9644	-18.7444	13.8317	-20.5820	10.0418	-21.5916	5.2948	-21.8136	-0.1056	-21.4344	-5.7355	-21.0310	-10.8027	-21.1819	-14.7414	-21.4997	-18.1798	-21.8694	-21.3178	-23.2773	-23.3283	-25.0435	-25.0160	-26.9886	-26.5967	-28.7618	-28.3556	-30.3862	-30.2512	-31.7900	-32.3078	-32.9942	-34.4869	-34.0710	-36.7303
sdc02	1.6095	12/12/2016 14:52:18	Dico bugu lentamente	peak1_TD	50.9607	21.7562	21.2984	83.1538	73.8430	73.9079	54.8698	-5.3347	52.1206	-4.8783	49.0011	-5.3931	45.7534	-6.5936	42.4061	-8.6138	39.1479	-11.1480	36.3520	-13.0219	34.0459	-13.6809	31.9424	-13.7750	29.9197	-13.5923	27.9264	-13.2246	26.1398	-9.7386	24.1577	-3.8833	21.7191	1.6769	18.9837	4.2592	16.2418	4.4836	13.3929	5.2508	10.2221	7.3737	6.6824	10.2384	2.9267	12.8130	-0.6734	13.9022	-4.3677	14.7611	-7.8450	14.6103	-11.5972	14.8781	-14.9183	13.9269	-17.9924	12.4084	-20.3735	9.6825	-22.4591	6.6617	-23.0966	1.7490	-23.0551	-3.5808	-22.9546	-8.4462	-23.6638	-11.9360	-24.0448	-15.5234	-23.9110	-19.3495	-24.4599	-22.2755	-25.2235	-24.8682	-26.2817	-27.1318	-27.7449	-29.0637	-30.3009	-30.3057	-32.6949	-31.7789	-34.5030	-33.6838	-35.6602	-35.9637
sdc02	1.6395	12/12/2016 14:52:26	Dico pada lentamente	max_TT	69.4117	-4.0188	2.2755	68.3966	11.4651	11.6997	54.1330	-6.6627	51.9071	-5.3020	49.9250	-3.3632	48.0223	-1.0332	46.1348	1.6737	43.8246	3.5522	41.2453	4.7758	38.4665	5.3187	35.6717	5.7314	32.7986	5.5594	29.9405	5.0967	27.1383	4.5451	24.4019	4.2322	21.6963	4.0497	18.9996	3.9378	16.3059	3.7660	13.6176	3.5156	10.9374	3.1675	8.2705	2.7190	5.6145	2.1911	2.9569	1.6271	0.3163	0.9624	-2.3067	0.2015	-4.8726	-0.7365	-7.3829	-1.8189	-9.8324	-3.0361	-12.2355	-4.3426	-14.5240	-5.8423	-16.4523	-7.8559	-18.1718	-10.0732	-19.5732	-12.5887	-20.8699	-15.0941	-22.2078	-17.4407	-23.4099	-19.8326	-24.8615	-21.9179	-26.7712	-23.5967	-29.2058	-24.9182	-31.7718	-26.2595	-34.3259	-27.7338	-35.9457	-29.8791	-38.2313	-31.6991	-39.2434	-34.2352
