ab03	1.2201	24/03/2017 14:50:47	Mowie putu teraz	u	75.8867	-52.4403	53.1282	80.5527	9.0526	8.7804	65.4594	-7.3427	63.1759	-5.9084	60.6478	-4.8396	58.5022	-3.2940	56.3034	-1.8242	54.0502	-0.4388	51.7258	0.8211	49.3971	2.0737	47.0342	3.2649	44.6731	4.4792	41.9769	4.8419	39.2498	4.9795	36.4838	4.8056	33.9461	5.2473	31.4331	5.7326	28.9389	6.2915	26.4263	6.7713	23.8954	7.1540	21.3511	7.4494	18.8295	8.3971	16.2521	9.5775	13.5913	10.8647	10.8292	12.2666	7.9925	13.3002	5.1067	14.0113	2.3192	13.6712	-0.4450	13.1737	-3.1908	12.5807	-5.9094	11.8734	-8.5976	11.0595	-11.2554	10.1535	-13.8831	9.1653	-16.4791	8.0968	-19.0399	6.9462	-21.5621	5.7119	-24.0418	4.3930	-26.4742	2.9891	-28.8547	1.4962	-31.1747	-0.0895	-33.4278	-1.7687	-35.4596	-3.7211	-37.5021	-5.6381
ab03	1.2368	24/03/2017 14:50:51	Mowie poto teraz	O	76.2479	-59.5889	60.0592	76.3180	28.4747	27.7067	65.8682	-6.8641	63.6067	-5.3670	61.1349	-4.1816	58.9562	-2.6336	56.7265	-1.1605	54.4446	0.2302	52.0741	1.4621	49.6576	2.5956	47.2003	3.6290	44.5930	4.2860	41.8653	4.5439	39.0814	4.4771	36.4165	4.5788	33.8130	4.7339	31.2453	4.8885	28.7092	5.0573	26.1973	5.2476	23.7023	5.4728	21.2058	5.6244	18.7145	5.8186	16.2233	6.6270	13.6711	7.6894	11.0459	8.6581	8.4007	9.0091	5.6643	9.7361	3.0800	9.0902	0.4656	8.6681	-1.9494	7.3793	-4.6172	7.1886	-7.1526	6.4535	-9.6506	5.6003	-12.1182	4.6648	-14.5509	3.6432	-16.9455	2.5367	-19.3001	1.3489	-21.6133	0.0834	-23.8833	-1.2557	-26.1110	-2.6655	-28.2944	-4.1435	-30.4116	-5.7150	-32.4187	-7.4246	-34.3834	-9.1774
ab03	1.5030	24/03/2017 14:50:56	Mowie pada teraz	a	76.5591	-60.5967	61.1800	73.8127	53.3843	52.6937	67.8624	-4.5296	65.2582	-3.2912	62.2388	-2.6902	59.9795	-1.1454	57.6927	0.3554	55.4255	1.8944	52.9209	3.0203	50.2631	3.8088	47.5139	4.3163	44.8118	4.8137	42.1486	5.3002	39.3767	5.3578	36.6434	5.3430	33.9221	5.1548	31.3110	5.1836	28.7496	5.2745	26.2331	5.4858	23.7350	5.7569	21.2389	6.0398	18.7364	6.3098	16.2264	6.9470	13.6721	7.6503	11.0289	8.9418	8.3529	9.5124	5.7965	8.7231	3.4865	6.6424	1.2947	4.5659	-1.0158	3.4678	-3.3849	2.7211	-5.5991	1.5017	-7.7598	0.2358	-9.8821	-1.0375	-12.1231	-1.9644	-14.3326	-2.9642	-16.5035	-4.0452	-18.6330	-5.2052	-20.7230	-6.4334	-22.7717	-7.7305	-24.7698	-9.1043	-26.7104	-10.5576	-28.1776	-12.5901	-29.7792	-14.4025
ab03	1.3094	24/03/2017 14:51:00	Mowie puku teraz	u	62.0943	33.9241	32.7669	85.8257	19.0491	19.2694	67.8512	-4.5427	63.3962	-5.6315	58.0953	-8.2880	54.2443	-9.4865	51.5807	-9.2332	49.1696	-8.7187	46.6304	-8.5555	44.0830	-8.5739	41.5798	-8.6893	39.2669	-8.5542	37.2191	-7.8625	35.1708	-7.1875	33.2610	-6.0491	31.3322	-4.8314	29.3547	-3.6100	27.2839	-2.5998	25.1679	-1.6015	23.0489	-0.2186	20.8158	0.7263	18.5271	1.6202	16.2013	4.3699	13.6860	7.0984	10.8852	11.3338	7.9069	14.2003	4.6797	17.2847	1.4732	18.7661	-1.6349	19.0610	-4.5923	18.4530	-7.4230	17.3606	-10.0951	15.8328	-12.5342	13.7818	-13.6746	8.6337	-14.4662	3.4477	-14.7792	-2.0240	-16.1951	-4.6400	-17.7938	-6.6945	-19.5634	-8.3333	-19.7051	-12.3820	-19.4549	-16.5849	-19.3220	-20.2245	-22.1958	-19.8755	-24.4449	-20.4563
ab03	1.4726	24/03/2017 14:51:05	Mowie paga teraz	a	67.0608	47.0154	46.2791	81.9048	68.5112	69.4450	60.8145	-12.7804	58.9987	-11.1586	57.1886	-9.5129	55.0216	-8.3559	52.6093	-7.6195	50.1937	-6.9813	47.8397	-6.3300	45.4799	-5.7750	43.1820	-5.1778	41.0945	-4.1482	39.1222	-2.7806	37.0771	-1.5014	34.9420	-0.3874	32.9487	1.4012	30.8723	3.2115	28.5928	4.4320	26.2163	5.3741	23.8717	6.9478	21.5084	9.4240	18.9820	11.8136	16.3020	14.7016	13.4345	17.1051	10.4731	18.1956	7.5557	17.8921	4.8053	16.3224	2.0739	15.1488	-0.5582	13.7336	-3.3202	13.1227	-6.0450	12.3651	-8.4425	10.5652	-10.2167	7.2065	-11.6897	3.5720	-12.9148	-0.1358	-14.5615	-2.4822	-16.2713	-4.4931	-17.8357	-6.6201	-19.4647	-8.4948	-21.3561	-9.8778	-23.6245	-10.7163	-25.4417	-12.2175	-25.6190	-15.7063	-26.4479	-18.1831
ab03	1.1413	24/03/2017 14:51:09	Mowie pata teraz	a	78.4888	49.8602	50.7123	76.0878	-20.0539	19.6756	66.4549	-6.1773	64.5895	-4.1317	62.8805	-1.8234	60.6096	-0.2291	58.2880	1.2892	55.9177	2.7293	53.5748	4.2236	51.1450	5.5758	48.6136	6.7264	45.9611	7.5844	43.0173	7.6200	40.0057	7.2342	36.8946	6.1892	33.9519	5.2696	31.1846	4.6155	28.5977	4.4583	26.1243	4.7624	23.6510	5.0257	21.1722	5.2022	18.6953	5.3892	16.2164	5.9106	13.6805	7.3159	11.0466	8.6462	8.3348	9.7025	5.6891	9.5462	3.0438	9.3080	0.4696	8.6484	-2.1096	8.0504	-4.6376	7.2626	-7.1662	6.4971	-9.6762	5.6731	-12.1631	4.7792	-14.6180	3.7981	-17.0347	2.7245	-19.4106	1.5622	-21.7433	0.3142	-24.0289	-1.0172	-26.2666	-2.4295	-28.4558	-3.9163	-30.5895	-5.4823	-32.3106	-7.5564	-34.1246	-9.4711
ab03	1.1557	24/03/2017 14:51:13	Mowie pudu teraz	u	78.5129	56.7281	57.7747	84.4713	-16.9630	16.1103	73.5074	2.0790	69.0361	1.4571	64.1890	-0.0557	59.8990	-1.2626	57.1498	-0.4964	54.6506	0.5797	52.1516	1.6046	49.9156	3.1126	48.0392	5.4676	45.4599	6.3760	42.3344	5.7965	39.0196	4.2929	36.2136	3.8954	33.7638	4.5443	31.2519	4.9181	28.7637	5.3502	26.2695	5.7280	23.7583	5.9603	21.2461	6.1298	18.7831	7.3570	16.2485	9.2072	13.5489	12.5555	10.6553	15.1627	7.6164	17.2544	4.6247	17.7064	1.6206	17.8780	-1.3614	17.7080	-4.3079	17.2615	-7.1204	16.2635	-9.8109	14.9270	-12.1292	12.6326	-13.3532	7.8139	-13.1300	0.3613	-12.7710	-6.2519	-12.6697	-11.4399	-13.1120	-15.0026	-13.2968	-18.6001	-13.9634	-21.0909	-15.3038	-22.4274	-16.8687	-23.4343	-17.9557	-25.0397	-19.2101	-26.3970
ab03	1.2706	24/03/2017 14:51:17	Mowie pogo teraz	O	59.5239	65.7110	64.0513	82.6620	47.6786	47.3171	67.4264	-5.0400	64.6572	-4.0466	61.4937	-3.6968	58.4831	-3.3217	55.6821	-2.7989	51.8385	-4.1909	47.4109	-7.1192	43.1576	-10.4281	40.1178	-11.8935	37.9549	-11.7170	36.1332	-10.7620	34.6714	-8.6771	33.1212	-6.5199	31.3837	-4.6329	29.3000	-3.8560	27.1833	-3.1400	25.0073	-2.6700	22.9264	-1.2854	20.7676	0.1208	18.5602	2.3623	16.2039	4.6350	13.6680	7.8120	10.9408	10.4090	8.0272	12.9353	5.0411	14.5140	1.9872	15.6709	-0.9270	15.5584	-3.7496	14.9220	-6.5537	14.2091	-9.2925	13.2747	-11.9188	12.0357	-14.1108	9.7460	-15.6271	6.1290	-16.8227	2.2783	-17.4974	-2.1281	-17.9867	-6.3521	-17.5809	-11.5812	-17.5883	-15.5928	-18.1026	-18.4883	-19.4867	-20.0090	-19.7807	-22.8169	-20.6057	-24.8131
ab03	1.7215	24/03/2017 14:51:43	Mowie paka teraz	a	78.0872	-19.8665	17.9085	74.0421	-44.9414	45.8464	66.9048	-5.6506	64.7909	-3.8785	62.6333	-2.1574	60.4008	-0.5326	58.1153	1.0184	55.8172	2.5589	53.4660	4.0234	51.0048	5.2950	48.4258	6.3150	45.4877	6.4430	42.5734	6.4345	39.4063	5.4462	36.3930	4.4998	33.4434	3.3090	30.8127	2.9438	28.3519	3.1378	25.9362	3.5105	23.5139	3.8321	21.0821	4.0713	18.6450	4.2625	16.2034	4.5809	13.7370	5.0684	11.2174	5.8023	8.6382	6.5127	6.0270	6.9559	3.4372	6.9389	0.9009	6.5145	-1.6022	5.9246	-4.0794	5.2391	-6.5430	4.5105	-8.9776	3.6910	-11.3853	2.7958	-13.7623	1.8218	-16.1047	0.7666	-18.4093	-0.3693	-20.6730	-1.5852	-22.8923	-2.8794	-25.0657	-4.2510	-27.1933	-5.6932	-29.2761	-7.2007	-31.7965	-8.1825	-34.0408	-9.5662
ab03	1.3092	24/03/2017 14:51:47	Mowie poko teraz	O	58.8333	49.8163	48.2745	82.6844	61.7502	62.3042	65.5798	-7.2018	63.8216	-5.0968	61.0323	-4.3202	58.2005	-3.7327	55.0327	-3.8177	51.1425	-5.3717	46.7293	-8.3735	42.4582	-11.8295	39.7460	-12.7085	37.8831	-11.8902	36.3522	-10.1770	34.7237	-8.5211	32.9819	-6.9891	31.0302	-5.9960	29.0778	-4.8547	27.2223	-2.9304	25.1573	-1.6716	23.0042	-0.6079	20.7166	-0.5194	18.4899	0.7873	16.1988	4.1112	13.6599	8.1361	10.7962	12.8154	7.7823	15.5102	4.7167	17.0012	1.8010	16.7918	-0.9665	15.7542	-3.6693	14.5855	-6.3340	13.4128	-9.0729	12.5747	-11.7171	11.4636	-14.0134	9.4976	-15.7084	6.3169	-16.9742	2.5972	-18.8025	0.3891	-20.7555	-1.4387	-22.2107	-3.9960	-22.3218	-8.4130	-21.7010	-13.4236	-21.6889	-17.1277	-22.5653	-19.4254	-24.2638	-20.6617
ab03	1.1266	24/03/2017 14:51:51	Mowie pugu teraz	u	79.9696	-1.5296	1.2825	79.7369	-75.5362	75.3368	66.8933	-5.6641	65.1253	-3.4583	63.6204	-0.8238	61.3134	0.7945	58.9550	2.3357	56.5487	3.7999	54.0521	5.1019	51.5070	6.3013	48.9026	7.3599	46.1410	8.0181	43.1440	7.9582	39.7182	6.3766	36.4801	4.7929	33.5098	3.5650	30.9800	3.6957	28.5059	3.9650	26.0662	4.3757	23.6200	4.7553	21.1702	5.1774	18.7342	6.2613	16.2348	7.8062	13.6195	9.7420	10.9068	10.9742	8.1453	11.6941	5.3421	12.2064	2.5229	12.4449	-0.3115	12.5129	-3.0589	12.0280	-5.7910	11.4442	-8.4737	10.6646	-11.1225	9.7766	-13.7330	8.7825	-16.3046	7.6937	-18.8421	6.5296	-21.3350	5.2738	-23.7844	3.9362	-26.1869	2.5184	-28.5401	1.0190	-30.8417	-0.5582	-33.1038	-2.1926	-35.2410	-3.9873	-37.3467	-5.8145
ab03	0.9602	24/03/2017 14:51:55	Mowie podo teraz	O	77.6437	-57.9559	57.1732	73.5792	-9.1278	9.5528	66.0721	-6.6254	64.0560	-4.8022	62.0461	-2.9506	59.8470	-1.3381	57.5907	0.1953	55.2728	1.6353	52.8882	2.9601	50.4698	4.2231	48.0746	5.5452	45.4666	6.3922	42.3973	5.9644	39.2403	4.9511	36.1955	3.8346	33.4945	3.5059	30.8723	3.2118	28.3481	3.1174	25.8927	3.2209	23.4784	3.5228	21.0698	3.9159	18.6450	4.2615	16.2042	4.6640	13.7259	5.5097	11.1795	6.4341	8.5872	7.0494	6.0152	7.0458	3.4357	6.9482	0.9133	6.4530	-1.5642	5.7656	-3.9567	4.7941	-6.3613	3.9314	-8.7486	3.0413	-11.0982	2.0637	-13.4469	1.0931	-15.7580	0.0368	-18.0320	-1.0969	-20.2674	-2.3048	-22.4610	-3.5860	-24.6117	-4.9397	-26.7186	-6.3614	-28.7721	-7.8601	-31.4328	-8.6254	-33.7413	-9.9061
ab03	1.1659	24/03/2017 14:51:59	Mowie putu teraz	u	78.7456	36.2133	35.7994	81.4890	-27.4341	26.3736	65.8294	-6.9096	64.5035	-4.2398	63.7654	-0.6279	61.4894	1.0505	59.1508	2.6428	56.6478	3.9680	53.9598	4.9322	51.2893	5.8650	48.5041	6.4864	45.8158	7.2341	42.5518	6.3768	39.2683	5.0346	36.0790	3.4422	33.4036	3.1554	30.9539	3.5785	28.5331	4.1113	26.1012	4.6085	23.6463	4.9848	21.2026	5.5843	18.7608	6.8566	16.2446	8.8081	13.5925	10.8179	10.7893	12.9319	7.9044	14.2265	4.9862	14.9352	2.1555	14.6572	-0.6544	14.2095	-3.3624	13.2996	-5.9952	12.1845	-8.5859	11.0224	-11.2357	10.0978	-13.8570	9.0988	-16.4413	8.0095	-18.9944	6.8504	-21.5107	5.6128	-23.9812	4.2855	-26.4000	2.8675	-28.7639	1.3584	-31.0747	-0.2303	-33.2986	-1.9377	-35.9602	-3.1114	-38.3383	-4.6892
ab03	1.3117	24/03/2017 14:52:03	Mowie poto teraz	O	78.5695	-40.8264	40.0826	74.9318	-13.5891	13.6375	66.8766	-5.6836	65.1248	-3.4589	63.6189	-0.8258	61.3285	0.8165	58.9578	2.3400	56.5385	3.7825	54.0314	5.0639	51.4150	6.1168	48.5699	6.6307	45.6463	6.8253	42.6197	6.5583	39.5140	5.7674	36.3495	4.3532	33.4157	3.2019	30.7623	2.7171	28.3202	2.9675	25.9000	3.2700	23.4866	3.5939	21.0680	3.8939	18.6390	4.1282	16.2021	4.4436	13.7391	4.9847	11.1951	6.1739	8.5516	7.4226	5.8472	8.3343	3.1970	8.3858	0.6335	7.8372	-1.8550	6.9840	-4.3333	6.1593	-6.8333	5.4359	-9.3407	4.7210	-11.7917	3.8322	-14.2127	2.8621	-16.5939	1.7965	-18.9312	0.6374	-21.2279	-0.6005	-23.4792	-1.9178	-25.6818	-3.3165	-27.8294	-4.7980	-29.9397	-6.3324	-32.3818	-7.4697	-34.6039	-8.9272
ab03	1.3885	24/03/2017 14:52:08	Mowie pada teraz	a	77.3536	-34.4632	33.9978	72.8231	8.5110	8.2458	66.2652	-6.3993	64.3993	-4.3707	62.6805	-2.0936	60.4194	-0.5057	58.1141	1.0164	55.6696	2.3084	53.1867	3.5095	50.5974	4.4787	47.9336	5.2360	45.2000	5.7494	42.3447	5.8239	39.4705	5.6377	36.6074	5.2218	33.8652	4.9352	31.2408	4.8681	28.6751	4.8741	26.1609	5.0057	23.6704	5.1950	21.1974	5.5192	18.7145	5.8190	16.2194	6.2210	13.7001	6.5379	11.1608	6.7447	8.5564	7.3726	6.0280	6.9479	3.5439	6.2968	1.2534	4.7704	-1.1066	3.8481	-3.4219	2.8555	-5.7677	2.0393	-8.1248	1.2714	-10.5028	0.5455	-12.7929	-0.4172	-15.0560	-1.4413	-17.2876	-2.5328	-19.4817	-3.6993	-21.6324	-4.9434	-23.7382	-6.2645	-25.7899	-7.6686	-27.7935	-9.1404	-29.1466	-11.4099	-30.7098	-13.3465
ab03	1.1325	24/03/2017 14:52:12	Mowie puku teraz	u	60.9659	6.1854	5.8360	84.6601	26.6090	26.1827	58.3057	-15.7174	55.8530	-15.1123	53.0555	-15.0965	50.5344	-14.8820	47.8662	-15.0605	45.1459	-15.5449	42.8452	-15.5210	41.6028	-13.5434	40.3135	-11.4645	38.9062	-9.4237	36.6217	-9.4574	34.9033	-7.9853	33.1130	-6.5475	31.4793	-4.2643	29.3840	-3.4783	27.3495	-2.2470	25.2204	-1.2522	23.0499	-0.2092	20.8866	1.6160	18.6547	4.4803	16.2414	8.4822	13.5679	11.7978	10.7025	14.3763	7.7424	15.9299	4.7467	16.7712	1.7280	17.2315	-1.2637	17.2243	-4.2430	16.9894	-7.0862	16.1396	-9.6719	14.4837	-11.9566	12.1432	-13.2010	7.4259	-13.4772	1.1632	-13.5682	-4.5735	-14.6343	-7.6505	-16.4136	-9.1438	-17.6734	-11.4296	-18.3671	-14.4115	-19.6353	-16.3311	-21.9782	-16.7491	-24.2130	-17.4187	-26.1881	-18.4779
ab03	1.4266	24/03/2017 14:52:16	Mowie paga teraz	a	77.2767	-39.6042	39.7757	73.1447	-3.3795	4.2731	66.8780	-5.6820	64.4583	-4.2967	61.7123	-3.4015	59.5196	-1.8142	57.2660	-0.3140	54.9340	1.0606	52.5767	2.3870	50.1304	3.5430	47.7589	4.8532	45.0720	5.4408	42.3015	5.7084	39.3539	5.2899	36.5906	5.1653	33.9181	5.1392	31.3552	5.3825	28.8339	5.7273	26.3238	6.0893	23.8079	6.3918	21.2866	6.6386	18.7627	6.8985	16.2279	7.0928	13.6804	7.3197	11.1058	7.6604	8.5342	7.6062	5.9792	7.3222	3.5771	6.0968	1.2107	4.9817	-1.0803	3.7379	-3.4524	2.9660	-5.8200	2.2060	-8.1748	1.4133	-10.5020	0.5434	-12.7941	-0.4146	-15.0603	-1.4322	-17.2887	-2.5307	-19.4771	-3.7074	-21.6233	-4.9584	-23.7265	-6.2823	-25.7833	-7.6778	-27.7933	-9.1408	-30.5583	-9.6905	-32.9129	-10.8462
ab03	1.4659	24/03/2017 14:52:20	Mowie pata teraz	a	76.3120	-50.4015	50.4791	73.8501	14.3839	13.5898	65.0617	-7.8083	63.2613	-5.8010	61.6340	-3.5073	59.4226	-1.9554	57.1702	-0.4644	54.8682	0.9490	52.4692	2.1890	49.9238	3.1291	47.2754	3.7936	44.6088	4.3243	41.9310	4.7192	39.2570	5.0009	36.5651	5.0795	33.9296	5.1835	31.2998	5.1332	28.7313	5.1762	26.1978	5.2511	23.7256	5.6756	21.2414	6.0714	18.7411	6.4144	16.2231	6.6063	13.6908	6.9051	11.1383	7.1200	8.4683	8.2983	5.9000	7.9294	3.3839	7.2603	1.1511	5.2763	-1.2081	4.2732	-3.6323	3.6179	-6.3337	3.8435	-9.2022	4.3280	-12.0339	4.4497	-14.5375	3.6123	-16.9308	2.5059	-19.2909	1.3313	-21.6048	0.0683	-23.8701	-1.2773	-26.0862	-2.7031	-28.2534	-4.2013	-30.3547	-5.7895	-32.2048	-7.6852	-34.0819	-9.5196
ab03	1.2636	24/03/2017 14:52:24	Mowie pudu teraz	u	78.3395	55.0959	56.9353	83.5692	-27.8051	27.1002	65.3444	-7.4774	64.4762	-4.2741	62.4686	-2.3798	59.6007	-1.6963	56.6909	-1.2162	54.9309	1.0553	53.0775	3.3084	50.5562	4.3962	48.1277	5.6615	44.9451	5.1349	41.8972	4.6289	38.7845	3.5916	36.3058	4.2061	33.7816	4.6129	31.3002	5.1349	28.8113	5.6060	26.3147	6.0291	23.8128	6.4346	21.3554	7.5037	18.8846	9.6303	16.2748	11.9105	13.5106	14.0785	10.6413	15.3955	7.7019	16.3550	4.7339	16.8698	1.7851	16.8877	-1.1680	16.7511	-3.9919	15.9374	-6.7276	14.8397	-9.3106	13.3323	-11.3335	10.3751	-12.2293	4.9481	-12.2792	-1.6038	-12.5859	-6.6415	-13.7739	-9.3100	-15.3096	-11.1029	-16.7458	-12.9494	-18.2891	-14.5298	-20.2038	-15.5309	-22.2511	-16.3920	-24.1297	-17.5201	-25.9197	-18.7825
ab03	1.1257	24/03/2017 14:52:28	Mowie pogo teraz	O	76.7337	0.0000	0.0000	76.6316	0.0000	0.0000	66.8376	-5.7293	64.2363	-4.5756	61.5266	-3.6524	58.9857	-2.5908	56.7560	-1.1142	54.4761	0.2838	52.1353	1.5747	49.7621	2.8050	47.3540	3.9657	44.9180	5.0696	42.4416	6.0828	39.9204	6.9798	37.3750	7.8072	34.8023	8.5485	32.2024	9.1904	29.5767	9.7179	26.9300	10.1227	24.2725	10.4385	21.6088	10.6851	18.9380	10.8283	16.2652	10.9217	13.5904	10.9011	10.9174	10.7983	8.2526	10.5659	5.6017	10.2165	2.9641	9.7879	0.3443	9.2684	-2.1664	8.2887	-4.5078	6.7922	-6.6744	4.9293	-8.6685	2.8140	-10.4362	0.3756	-11.8416	-2.6145	-13.0495	-5.6656	-14.2277	-8.4347	-15.5419	-10.6906	-16.9192	-12.6654	-18.1792	-14.6965	-19.3852	-16.6830	-20.5932	-18.5613	-21.9850	-20.1322	-23.4529	-21.5821
