SC01	1.2080	29/11/2016 15:19:50	Dico bata lentamente	NONS_TT	79.7145	22.7280	25.7607	68.9776	-16.6855	16.6626	53.0590	5.9497	50.1367	7.2930	47.1090	8.3841	44.1589	9.6183	41.1630	10.7362	38.1251	11.7362	35.0523	12.6201	31.9450	13.3775	28.7390	13.6157	25.5192	13.5632	22.2893	13.0216	19.1382	12.6334	16.0307	12.1680	12.9934	10.2329	10.1072	8.2673	7.3355	6.5858	4.5274	5.9835	1.7888	5.0846	-0.7644	3.4964	-3.3317	2.2751	-5.8776	1.1252	-8.3515	-0.1430	-10.4843	-2.1951	-12.4670	-4.3643	-14.3964	-6.4285	-16.2406	-8.4839	-17.9750	-10.5781	-19.7664	-12.4513	-21.3757	-14.4991	-23.1871	-16.1856	-24.2928	-18.6928	-25.8209	-20.5851	-26.8980	-22.8970	-28.1791	-24.9164	-29.4418	-26.9033	-30.4009	-29.0995	-31.4085	-31.1964	-32.2316	-33.3776	-32.9593	-35.5663	-33.5289	-37.7955	-33.9865	-40.0289	-34.6972	-42.0874
SC01	1.2435	29/11/2016 15:19:55	Dico bucu lentamente	max_TD	78.9760	-17.6945	17.1566	84.6993	-2.7409	1.5621	52.5692	5.0479	49.6134	6.2312	46.4961	7.0052	43.5390	8.0597	40.5442	8.9802	37.5201	9.7741	34.5240	10.6296	31.4983	11.3772	28.4304	11.9199	25.3308	12.2292	22.1244	11.3882	19.0464	11.1270	16.0049	10.9514	12.9750	11.2249	9.9378	11.1736	6.9025	10.9928	3.7899	11.3088	0.5267	12.1273	-2.8671	13.0328	-6.5111	14.3862	-10.1317	15.0530	-13.7022	15.1711	-17.0258	14.3821	-19.7650	12.1753	-22.3137	9.7443	-24.5390	6.8900	-25.5891	2.2794	-26.2652	-2.4091	-26.3398	-7.4577	-27.6565	-10.3521	-28.1598	-14.0404	-27.2062	-19.0469	-25.1744	-24.6643	-22.8313	-29.9810	-21.5593	-33.7960	-21.0726	-36.6245	-21.2903	-38.7158	-21.7077	-40.5680	-21.8644	-42.5174	-22.0255	-44.3818	-23.0947	-45.7032	-24.0399	-47.1122
SC01	1.2350	29/11/2016 15:19:55	Dico bucu lentamente	NONS_TD	79.1136	-13.0501	12.6190	84.8059	8.1024	9.1667	52.5038	4.9277	49.5235	6.0488	46.3605	6.7002	43.4034	7.7188	40.4128	8.6073	37.3963	9.3727	34.4158	10.2219	31.4071	10.9690	28.3681	11.5775	25.3172	12.1327	22.1297	11.4406	19.0354	10.9471	15.9968	10.5697	12.9870	10.5770	9.9540	10.8951	6.9006	11.0128	3.6858	12.0606	0.3700	13.0019	-3.0014	13.6418	-6.4628	14.2024	-10.0101	14.6551	-13.6237	14.9463	-17.0132	14.3503	-19.7426	12.1247	-22.2000	9.5120	-24.5352	6.8829	-25.6044	2.3052	-26.6728	-1.7792	-26.8453	-6.7407	-28.1787	-9.6706	-28.5324	-13.5921	-27.3202	-18.9204	-24.9834	-24.8602	-22.2997	-30.4844	-21.1216	-34.1788	-20.8885	-36.7730	-21.0004	-38.9312	-21.3812	-40.7911	-21.6257	-42.6670	-21.9757	-44.4103	-23.0488	-45.7270	-23.9895	-47.1359
SC01	1.2565	29/11/2016 15:20:00	Dico baca lentamente	max_TD	68.4962	21.6694	22.6021	83.4652	-5.1708	3.2845	47.9313	-3.4894	45.3596	-2.3990	42.6678	-1.6083	40.1162	-0.5466	37.5249	0.4130	34.8959	1.2646	32.2233	1.9609	29.5221	2.5283	26.7578	2.7292	23.9824	2.6825	21.2454	2.6797	18.6368	4.4102	15.9304	7.4359	12.9969	10.0426	9.9737	10.5571	7.0101	9.8979	3.7820	11.3658	0.2350	13.7555	-3.5523	16.1402	-7.1027	16.6399	-10.3681	15.8270	-13.2647	13.9189	-15.4503	10.3895	-17.5013	7.0450	-18.9168	2.8053	-19.8466	-1.8034	-20.9226	-5.6008	-22.1902	-8.7059	-23.0141	-12.1751	-23.4322	-15.8657	-23.5631	-19.5706	-24.7768	-21.7443	-25.5265	-24.3034	-26.8015	-26.2210	-27.9930	-28.1702	-28.9346	-30.2824	-29.6516	-32.5021	-30.3560	-34.6591	-31.2188	-36.6567	-32.1062	-38.6101	-33.0131	-40.5360	-33.9150	-42.4562
SC01	1.2670	29/11/2016 15:20:00	Dico baca lentamente	NOFF_TD	68.5811	13.2790	14.0915	83.4499	-22.1443	20.4430	47.8809	-3.5822	45.3098	-2.5000	42.6115	-1.7348	40.0674	-0.6691	37.4796	0.2845	34.8572	1.1392	32.1987	1.8685	29.4980	2.4202	26.7617	2.7502	23.9950	2.7719	21.2673	2.8969	18.6709	4.9688	15.9401	7.8926	12.9866	10.5971	9.9696	10.6271	6.9725	10.2807	3.7796	11.3830	0.1236	14.3771	-3.6973	16.7977	-7.2651	17.2584	-10.2865	15.5600	-13.1190	13.5019	-15.1989	9.7524	-17.2865	6.5583	-18.6996	2.3618	-19.8529	-1.7917	-21.0931	-5.3127	-22.1314	-8.7968	-22.8094	-12.4654	-23.2085	-16.1578	-23.4916	-19.6566	-24.8203	-21.6960	-25.4974	-24.3332	-26.8254	-26.1983	-28.0682	-28.1045	-28.9493	-30.2705	-29.5646	-32.5668	-30.2053	-34.7621	-31.0808	-36.7432	-31.9413	-38.7045	-32.8045	-40.6447	-33.6790	-42.5674
SC01	1.2430	29/11/2016 15:20:00	Dico baca lentamente	NONS_TD	68.0540	35.0723	35.8925	83.2189	23.0751	24.9901	47.8100	-3.7126	45.2553	-2.6107	42.5885	-1.7867	40.0416	-0.7341	37.4575	0.2218	34.8367	1.0726	32.1748	1.7782	29.4823	2.3501	26.6708	2.2509	23.9042	2.1287	21.1805	2.0375	18.6034	3.8632	15.9137	6.6473	13.0120	9.2239	10.0105	9.9268	7.0033	9.9668	3.7811	11.3725	0.3840	12.9236	-3.1946	14.5178	-6.7368	15.2460	-10.2794	15.5366	-13.3129	14.0567	-15.8514	11.4061	-17.9208	7.9957	-19.4738	3.9431	-20.2053	-1.1388	-21.1792	-5.1674	-22.3307	-8.4889	-23.2847	-11.7912	-23.6314	-15.6058	-23.8773	-19.1926	-24.8634	-21.6481	-25.7810	-24.0424	-26.9077	-26.1204	-27.8772	-28.2715	-28.9104	-30.3019	-29.8140	-32.3814	-30.6327	-34.4700	-31.5019	-36.4793	-32.4013	-38.4411	-33.3504	-40.3603	-34.2828	-42.2827
SC01	1.2930	29/11/2016 15:20:05	Dico butu lentamente	GOFF_TT	79.3359	12.4016	14.6255	79.5459	-52.1355	51.9485	52.7922	5.4585	49.9407	6.8953	47.0208	8.1857	44.0726	9.4014	41.0797	10.4997	38.0433	11.4708	34.9541	12.2502	31.8477	12.9420	28.7076	13.4433	25.5310	13.6469	22.3397	13.5206	19.1810	13.3348	16.0529	13.2133	12.9410	13.0630	9.8439	12.7858	6.7585	12.4593	3.6720	12.1604	0.5245	12.1399	-2.6381	11.9941	-5.7818	11.6082	-8.8189	10.7549	-11.8455	9.8570	-14.6154	8.2737	-17.1850	6.3283	-19.2809	3.5491	-21.4771	1.2174	-23.5888	-1.0983	-25.5640	-3.4926	-26.9691	-6.5650	-27.6500	-10.3606	-27.1539	-15.2506	-25.1736	-21.3038	-22.5421	-27.3634	-20.4252	-32.2596	-19.8448	-35.2953	-20.1019	-37.4075	-20.9513	-38.9677	-21.7201	-40.5595	-21.9482	-42.4649	-22.8009	-43.9378	-23.9029	-45.2821	-25.4396	-46.4522
SC01	1.1935	29/11/2016 15:20:05	Dico butu lentamente	max_TT	74.9233	1.7490	1.1349	80.9618	9.9564	9.9239	50.4517	1.1502	47.7587	2.4684	44.9921	3.6214	42.2317	4.7728	39.4273	5.8110	36.5814	6.7304	33.7430	7.6869	30.8968	8.6839	28.0440	9.7969	25.1043	10.6256	22.1084	11.2293	18.9805	10.0467	15.9594	8.8043	13.0531	7.0044	10.2180	6.3655	7.3501	6.4366	4.4469	6.5651	1.3310	7.6396	-1.8288	8.3241	-5.3555	9.9843	-8.8527	10.8657	-12.3424	11.2793	-15.7252	11.0863	-19.0290	10.5074	-22.0083	9.1204	-24.2837	6.4171	-26.2353	3.3707	-27.4792	-0.5330	-28.6811	-4.1366	-28.7610	-8.9106	-27.6400	-14.6657	-25.7132	-20.7047	-23.3671	-26.5175	-21.6804	-31.0709	-20.7882	-34.4703	-20.6211	-36.9887	-21.1080	-38.8512	-21.1807	-40.9280	-21.5645	-42.7053	-22.1677	-44.3004	-23.3935	-45.5475	-24.3996	-46.9426
SC01	1.2090	29/11/2016 15:20:05	Dico butu lentamente	NOFF_TT	74.8743	13.7138	12.5999	81.0393	8.4457	8.6479	50.3225	0.9123	47.6605	2.2692	44.9355	3.4939	42.1850	4.6552	39.3836	5.6872	36.5416	6.6013	33.4812	6.7006	30.4934	6.8777	27.7220	8.0272	24.9708	9.6806	21.9849	10.0063	18.8998	8.7240	15.9318	7.5028	13.0517	7.0831	10.1668	7.2435	7.2272	7.6875	4.1856	8.4516	1.0682	9.1059	-2.1330	9.7035	-5.4033	10.1665	-8.9227	11.0950	-12.3096	11.1852	-15.8053	11.2892	-18.9496	10.3274	-21.7609	8.6150	-24.0395	5.9646	-25.4236	2.0000	-26.8844	-1.4522	-28.0262	-5.0655	-28.5689	-9.1613	-27.4189	-14.9318	-25.1316	-21.3504	-22.9426	-26.9527	-21.4108	-31.3263	-20.8321	-34.4320	-20.4619	-37.1171	-20.7640	-39.1069	-20.9116	-41.1119	-21.4608	-42.7703	-21.9338	-44.4343	-23.4553	-45.5153	-24.6712	-46.8145
SC01	1.1870	29/11/2016 15:20:05	Dico butu lentamente	NONS_TT	75.0906	-2.5978	3.0937	80.9233	9.2735	9.1133	49.9672	0.2583	47.3265	1.5915	44.6271	2.8000	41.8971	3.9315	39.1261	4.9566	36.3158	5.8690	33.5657	7.0191	30.7696	8.1142	27.9857	9.4761	25.0640	10.3403	22.1156	11.3012	19.0234	10.7505	15.9629	8.9662	13.0533	6.9931	10.2556	5.7202	7.4111	5.8156	4.5492	5.8259	1.5225	6.5708	-1.8443	8.3942	-5.4425	10.3156	-8.9297	11.1176	-12.2333	10.9670	-15.4610	10.4168	-18.9147	10.2484	-21.7736	8.6411	-23.9792	5.8529	-25.9100	2.8213	-27.1011	-1.1173	-28.3882	-4.5521	-28.1228	-9.7435	-27.5719	-14.7477	-25.5344	-20.9032	-23.3849	-26.4992	-21.3362	-31.3969	-20.7004	-34.5471	-21.0533	-36.6401	-21.4702	-38.5821	-21.5458	-40.6786	-21.6326	-42.6626	-22.2026	-44.2804	-23.0192	-45.7425	-23.7724	-47.2383
SC01	1.4605	29/11/2016 15:20:11	Dico bugu lentamente	max_TD	72.9592	72.0196	71.6820	85.8876	-3.6049	2.3804	50.4465	1.1406	47.3743	1.6885	44.0297	1.4560	41.2781	2.3751	38.5735	3.3885	35.8288	4.2896	33.0494	5.0735	30.2425	5.7541	27.4252	6.3962	24.7374	8.0277	21.8529	8.6982	18.9180	9.0218	15.9554	8.6152	13.0146	9.0883	9.9414	11.1125	6.6857	13.2003	3.1729	15.7639	-0.3807	17.1906	-3.9754	18.0590	-7.4521	17.9707	-10.8222	17.3138	-13.9680	15.9318	-16.7070	13.5744	-18.8347	10.0670	-20.8279	6.7091	-22.6358	3.3641	-24.4728	0.3944	-25.5532	-3.5093	-25.9578	-7.9995	-26.4098	-11.9793	-25.5226	-17.2132	-23.6888	-22.9523	-20.2797	-29.6831	-18.3505	-34.2245	-18.2138	-36.7215	-18.9614	-38.3275	-19.7814	-39.8371	-20.3156	-41.5191	-21.5067	-42.7415	-24.0923	-43.1984	-27.1522	-43.5893	-29.6445	-44.4697
SC01	1.4540	29/11/2016 15:20:11	Dico bugu lentamente	NONS_TD	72.4826	68.7523	68.2449	85.9505	5.8174	7.0801	50.2399	0.7603	47.0692	1.0695	43.6104	0.5126	40.8321	1.2537	38.1722	2.2498	35.4728	3.1352	32.7396	3.9064	29.9817	4.5860	27.2332	5.3414	24.6408	7.3443	21.8663	8.8315	18.9674	9.8317	15.9736	9.4740	13.0068	9.5069	9.9218	11.4486	6.6537	13.5264	3.0811	16.4268	-0.4540	17.6002	-4.0651	18.4660	-7.5109	18.1948	-10.9082	17.5953	-14.0444	16.1505	-16.6818	13.5105	-18.5979	9.5304	-20.6149	6.2742	-22.6345	3.3617	-24.8565	1.0422	-25.7708	-3.1730	-26.1541	-7.7211	-26.2553	-12.1810	-25.5552	-17.1740	-23.4886	-23.1746	-20.2469	-29.7167	-18.3227	-34.2509	-18.4420	-36.5220	-19.1962	-38.1381	-20.0235	-39.6572	-20.3322	-41.5078	-21.1986	-42.9346	-23.7753	-43.3800	-26.9869	-43.6754	-29.8850	-44.3563
SC01	1.3370	29/11/2016 15:20:17	Dico pudu lentamente	GOFF_TT	80.3704	9.3307	11.2152	81.1988	-33.4511	32.7492	54.2307	8.1063	51.2817	9.6160	48.2692	10.9946	45.2280	12.3064	42.1350	13.4942	38.9971	14.5638	35.8216	15.5188	32.4285	15.5426	28.9363	14.6998	25.5285	13.6293	22.2901	13.0294	19.1566	12.9341	16.0375	12.4864	12.9596	12.0596	9.8703	12.3313	6.7523	12.5224	3.5978	12.6955	0.4292	12.6717	-2.9197	13.2714	-6.3134	13.6332	-9.6159	13.3645	-12.6205	12.0751	-15.0376	9.3437	-17.0467	6.0149	-18.9044	2.7801	-20.8741	0.1002	-22.6737	-2.6437	-23.9062	-6.0543	-24.9124	-9.4824	-25.2336	-13.5146	-24.3993	-18.5646	-22.0548	-24.7665	-19.3527	-30.6335	-18.1105	-34.4518	-18.4049	-36.5544	-19.4060	-37.9689	-20.0361	-39.6478	-20.6220	-41.3098	-23.2554	-41.6459	-26.4084	-41.8724	-30.5366	-41.8261	-32.1236	-43.3008
SC01	1.2365	29/11/2016 15:20:17	Dico pudu lentamente	max_TT	77.3115	15.1749	15.0986	81.3708	24.4732	24.7078	52.5563	5.0242	49.5374	6.0772	46.3157	6.5993	43.4326	7.7923	40.5084	8.8786	37.5435	9.8502	34.5484	10.7214	31.5196	11.4728	28.3685	11.5798	25.2297	11.5139	22.0748	10.8968	18.9116	8.9171	15.9165	6.7778	13.0912	4.9458	10.2608	5.6307	7.3636	6.2996	4.3086	7.5638	1.1718	8.5277	-2.1110	9.6039	-5.5402	10.6879	-8.9756	11.2680	-12.3897	11.4146	-15.7131	11.0556	-18.8993	10.2133	-21.4104	7.8990	-23.2526	4.5068	-24.5741	0.5654	-26.0021	-2.8156	-26.5029	-7.2264	-26.0271	-12.4788	-24.4058	-18.5568	-22.8547	-23.8785	-21.1923	-28.7474	-21.0453	-31.6723	-21.1086	-34.1902	-21.6791	-36.1352	-21.5496	-38.5231	-21.7361	-40.5486	-22.1063	-42.3658	-23.9441	-43.2833	-26.7769	-43.7848	-29.3994	-44.5852
SC01	1.2530	29/11/2016 15:20:17	Dico pudu lentamente	NOFF_TT	77.4743	20.4086	19.8174	81.6197	20.2942	20.6337	53.0216	5.8808	49.5067	6.0148	45.6728	5.1529	42.6047	5.7105	39.7524	6.7336	36.8763	7.6865	33.9686	8.5369	31.0288	9.2749	28.0547	9.8557	24.9867	9.7928	21.9309	9.4714	18.8432	7.7951	15.9108	6.5112	13.0866	5.1961	10.2466	5.8752	7.3538	6.3985	4.3598	7.1939	1.2721	7.9681	-2.0787	9.4573	-5.6489	11.1021	-9.1517	11.8445	-12.4414	11.5626	-15.5803	10.7191	-18.9570	10.3442	-21.9449	8.9909	-23.8899	5.6875	-25.1931	1.6107	-26.2897	-2.3711	-26.2255	-7.6198	-25.5067	-13.1581	-23.8474	-19.2286	-23.2915	-23.3934	-21.9413	-27.9794	-21.1500	-31.5733	-20.8296	-34.4342	-20.7950	-36.8484	-21.0796	-38.8723	-21.3199	-40.8329	-21.9273	-42.4780	-23.8213	-43.3536	-26.8118	-43.7667	-29.4800	-44.5472
SC01	1.2320	29/11/2016 15:20:17	Dico pudu lentamente	NONS_TT	77.2394	15.0986	15.1596	81.2222	25.7454	25.9781	52.6860	5.2629	49.7047	6.4165	46.5509	7.1284	43.6493	8.3370	40.7025	9.4296	37.7164	10.4109	34.6983	11.2863	31.6463	12.0403	28.4001	11.7536	25.1974	11.2846	22.0343	10.4949	18.9141	8.9586	15.9229	7.0794	13.0853	5.2634	10.2660	5.5417	7.3953	5.9767	4.3115	7.5423	1.1136	8.8523	-2.2297	10.1421	-5.6032	10.9279	-8.9837	11.2944	-12.3701	11.3584	-15.5774	10.7118	-18.6174	9.5746	-21.1844	7.4374	-23.0753	4.1782	-24.6447	0.6846	-26.0097	-2.8038	-26.7824	-6.8299	-26.0435	-12.4574	-24.4235	-18.5355	-22.5938	-24.1682	-21.3235	-28.6128	-21.0318	-31.6852	-21.1716	-34.1351	-21.7090	-36.1111	-21.7640	-38.3637	-21.9848	-40.3787	-22.3657	-42.2033	-24.2967	-43.0814	-27.0531	-43.6410	-29.5198	-44.5284
SC01	1.4525	29/11/2016 15:20:22	Dico baga lentamente	max_TD	69.9553	32.5508	33.0257	80.8175	-4.0760	2.1610	47.8105	-3.7118	45.3505	-2.4176	42.8363	-1.2291	40.2792	-0.1365	37.6718	0.8299	35.0335	1.7108	32.3760	2.5362	29.6252	2.9899	26.8741	3.3681	24.1243	3.6869	21.4385	4.5934	18.7530	6.3152	15.9843	9.9785	12.9399	13.1228	9.6657	15.8441	6.3671	16.4433	3.0220	16.8536	-0.4309	17.4708	-3.8246	17.3752	-7.1296	16.7424	-9.8988	14.2905	-12.2565	11.0334	-13.9765	6.6547	-15.2165	1.8670	-16.5926	-1.9423	-18.3914	-4.4992	-19.3977	-8.1757	-20.3297	-11.5808	-20.4958	-15.7472	-21.6467	-18.1962	-22.6668	-20.6489	-23.4211	-23.2495	-24.0852	-25.7811	-24.3552	-28.5378	-25.4767	-30.3706	-26.6424	-32.1314	-27.6990	-33.9531	-28.5145	-35.9173	-29.2377	-37.8979	-29.9581	-39.8400	-30.7472	-41.7165	-31.5626	-43.5653
SC01	1.4640	29/11/2016 15:20:22	Dico baga lentamente	NOFF_TD	70.2025	29.5029	29.6364	80.5087	-22.3122	20.7520	48.5706	-2.3125	45.8174	-1.4702	42.8448	-1.2101	40.2769	-0.1423	37.6736	0.8351	35.0293	1.6970	32.3680	2.5062	29.6817	3.2427	26.9426	3.7446	24.2080	4.2802	21.5536	5.7335	18.8566	8.0145	16.0055	10.9781	12.9327	13.5091	9.7022	15.2175	6.4112	15.9946	3.1028	16.2702	-0.3789	17.1810	-3.9284	17.8461	-7.2967	17.3789	-10.0251	14.7041	-12.0176	10.3497	-13.7853	6.1702	-15.1666	1.7538	-16.8904	-1.3341	-18.4114	-4.4622	-19.4737	-8.0474	-20.3890	-11.4893	-21.2082	-14.7366	-22.1847	-17.4939	-23.0103	-20.2357	-23.4967	-23.1657	-24.2616	-25.6002	-24.7517	-28.1622	-25.4565	-30.3882	-26.5576	-32.1998	-27.5763	-34.0443	-28.3272	-36.0453	-29.0199	-38.0344	-29.6631	-40.0089	-30.4015	-41.8966	-31.1765	-43.7473
SC01	1.4400	29/11/2016 15:20:22	Dico baga lentamente	NONS_TD	69.4063	41.4848	42.2401	80.8711	22.8195	24.9138	48.2461	-2.9099	45.7008	-1.7067	43.0690	-0.7056	40.4889	0.3908	37.8646	1.3769	35.2748	2.4933	32.6217	3.4621	29.8189	3.8574	26.9582	3.8302	24.1451	3.8345	21.4246	4.4551	18.8077	7.2124	15.9922	10.3529	12.9280	13.7656	9.7244	14.8368	6.4280	15.8239	2.9817	17.1445	-0.5649	18.2189	-4.0550	18.4202	-7.1206	16.7081	-9.8590	14.1603	-12.3679	11.3521	-14.2292	7.2951	-15.8154	3.2243	-17.1692	-0.7646	-18.8435	-3.6617	-20.0837	-7.0173	-20.8492	-10.7781	-21.2188	-14.7216	-21.9690	-17.7754	-22.7516	-20.5469	-23.7930	-22.8366	-24.8711	-24.9753	-25.5404	-27.4153	-26.3175	-29.6353	-27.0221	-31.8251	-28.0564	-33.6876	-28.9899	-35.5924	-29.7179	-37.5971	-30.4348	-39.5670	-31.1870	-41.4873	-32.0165	-43.3513
SC01	1.3355	29/11/2016 15:20:28	Dico pogo lentamente	max_TD	72.2033	-3.5629	3.6297	85.2784	-8.9397	5.7449	50.5423	1.3168	47.9535	2.8635	45.3395	4.4029	42.5308	5.5246	39.6580	6.4657	36.7830	7.3839	33.7248	7.6185	30.4073	6.4920	27.2297	5.3224	24.2786	4.7794	21.6018	6.2108	18.7911	6.9411	15.9418	7.9725	13.0219	8.6923	9.9418	11.1043	6.7524	12.5215	3.3686	14.3511	0.1242	14.3734	-3.5506	16.1325	-7.1150	16.6868	-10.7914	17.2130	-13.9352	15.8378	-16.4060	12.8114	-17.9824	8.1354	-18.8981	2.7671	-19.8782	-1.7449	-21.7208	-4.2528	-23.0056	-7.4459	-24.2759	-10.3852	-24.4437	-14.5455	-25.0741	-17.7527	-25.6022	-20.8279	-26.4851	-23.3204	-27.1665	-25.8753	-27.3723	-28.7130	-27.5152	-31.4274	-28.0541	-33.6892	-28.8489	-35.6888	-29.5015	-37.7326	-30.0223	-39.8033	-29.7987	-42.2106	-30.1239	-44.2436
SC01	1.3420	29/11/2016 15:20:28	Dico pogo lentamente	NOFF_TD	72.1786	-2.9068	3.0708	85.1104	-25.8255	22.8462	49.9454	0.2182	47.4081	1.7570	44.8749	3.3575	42.1153	4.4801	39.3079	5.4725	36.5168	6.5208	33.6546	7.3540	30.4047	6.4802	27.3326	5.8873	24.3267	5.1201	21.7006	7.1893	18.8371	7.6955	15.9661	9.1174	13.0115	9.2513	9.9298	11.3106	6.7667	12.3761	3.4172	14.0000	0.1664	14.1382	-3.4507	15.6796	-7.0802	16.5540	-10.7419	17.0508	-13.9351	15.8375	-16.4658	12.9630	-17.9039	7.9575	-18.7201	2.4035	-19.5588	-2.3365	-21.6416	-4.3866	-23.0320	-7.4051	-24.7705	-9.6837	-24.9285	-13.9127	-25.4777	-17.2672	-25.4265	-21.0229	-26.5158	-23.2890	-27.1301	-25.9098	-27.4144	-28.6761	-27.3160	-31.5880	-27.9488	-33.7675	-28.5895	-35.8660	-29.1836	-37.9318	-29.7416	-39.9639	-29.5985	-42.3149	-29.9959	-44.3040
SC01	1.3250	29/11/2016 15:20:28	Dico pogo lentamente	NONS_TD	72.2786	-3.0098	2.7161	85.2559	29.5868	33.0734	50.9117	1.9969	48.2728	3.5115	45.5757	4.9344	42.7378	6.0452	39.8223	6.9320	36.8554	7.6187	33.6512	7.3412	30.3779	6.3603	27.1898	5.1026	24.2858	4.8306	21.4988	5.1909	18.7259	5.8709	15.9113	6.5343	13.0296	8.2742	9.9544	10.8892	6.7308	12.7414	3.3760	14.2973	0.1231	14.3795	-3.5728	16.2333	-7.1167	16.6931	-10.7888	17.2044	-13.8578	15.6165	-16.3395	12.6429	-18.0986	8.3987	-19.1097	3.1994	-20.2559	-1.0450	-21.8660	-4.0075	-23.1668	-7.1969	-23.9195	-10.8907	-24.0577	-15.0494	-24.7526	-18.1395	-25.8145	-20.5922	-26.6053	-23.1972	-27.3786	-25.6745	-27.5300	-28.5751	-27.8848	-31.1292	-28.3026	-33.5046	-29.2320	-35.4270	-29.9703	-37.4389	-30.4774	-39.5427	-30.3810	-41.9072	-30.7150	-43.9649
SC01	1.3380	29/11/2016 15:20:33	Dico budu lentamente	GOFF_TT	76.4989	-12.8059	14.9841	79.8482	12.6839	13.4964	52.0319	4.0589	48.6806	4.3388	45.0124	3.6670	42.1153	4.4799	39.3363	5.5529	36.5763	6.7138	33.6865	7.4742	30.8052	8.2737	27.8388	8.6692	24.9055	9.2184	21.9462	9.6225	18.9589	9.6921	15.9769	9.6298	13.0025	9.7413	9.9601	10.7910	6.7705	12.3373	3.4856	13.5062	0.3136	13.3166	-2.7258	12.3918	-5.6960	11.2814	-8.9730	11.2597	-12.3686	11.3542	-15.1804	9.7056	-17.2840	6.5525	-18.8020	2.5708	-20.8952	0.1393	-22.8213	-2.3944	-24.7248	-4.7893	-25.2322	-9.0288	-25.5550	-13.0951	-23.9987	-19.0466	-21.7989	-25.0507	-19.1457	-30.8458	-18.1486	-34.4157	-18.4506	-36.5145	-19.1584	-38.1687	-19.8391	-39.7942	-20.8421	-41.1594	-23.2524	-41.6478	-25.7109	-42.2717	-29.2802	-42.4807	-30.7574	-43.9449
SC01	1.2505	29/11/2016 15:20:33	Dico budu lentamente	max_TT	81.3010	-5.0297	2.9488	80.5099	-44.1895	44.1589	52.6160	5.1341	49.8732	6.7584	47.1342	8.4409	44.1813	9.6748	41.1825	10.7916	38.2298	12.0758	35.1869	13.1273	32.1589	14.3353	29.0366	15.2508	25.9109	16.3362	22.6639	16.7323	19.3535	16.1637	16.0777	14.3865	12.9532	12.4041	9.9226	11.4353	6.8440	11.5888	3.6055	12.6400	0.3537	13.0930	-2.9645	13.4744	-6.1779	13.1169	-9.3799	12.5918	-12.3426	11.2798	-14.9004	8.9959	-17.2880	6.5617	-19.3704	3.7320	-20.6507	-0.3136	-21.5173	-4.5965	-22.4371	-8.3244	-24.2405	-10.4355	-25.4448	-13.2388	-23.8993	-19.1661	-20.7513	-26.2138	-17.9468	-32.0751	-17.3672	-35.1558	-18.1685	-36.7611	-19.0302	-38.2721	-20.2995	-39.4521	-22.8671	-39.7758	-25.6790	-40.1275	-29.1149	-40.3227	-31.7342	-41.2023	-33.7020	-42.5566
SC01	1.2570	29/11/2016 15:20:33	Dico budu lentamente	NOFF_TT	81.2517	-16.3231	14.3089	80.1714	-43.3350	43.5867	52.1701	4.3133	49.4199	5.8388	46.6443	7.3386	43.7352	8.5529	40.7814	9.6533	37.8311	10.7827	34.9439	12.2118	32.0268	13.7440	29.0063	15.0846	25.9129	16.3509	22.6254	16.3505	19.3394	15.9329	16.0779	14.3956	12.9459	12.7957	9.9117	11.6208	6.8675	11.3493	3.6647	12.2132	0.3820	12.9351	-2.8788	13.0859	-6.0897	12.7811	-9.2446	12.1487	-12.1307	10.6734	-14.7140	8.5235	-17.0228	5.9606	-19.2328	3.4509	-20.5099	-0.5744	-21.4034	-4.7887	-22.2688	-8.5845	-24.1412	-10.5763	-25.3581	-13.3520	-24.0627	-18.9695	-20.9299	-26.0156	-18.1445	-31.8724	-17.3548	-35.1675	-18.0322	-36.8803	-18.9206	-38.3605	-20.2207	-39.5106	-22.6981	-39.8913	-25.6435	-40.1497	-28.8152	-40.4944	-31.7112	-41.2143	-33.4459	-42.6773
SC01	1.2430	29/11/2016 15:20:33	Dico budu lentamente	NONS_TT	81.2790	12.0888	13.9809	80.9922	-42.6140	42.2707	52.8631	5.5889	50.0778	7.1735	47.2777	8.7638	44.3121	10.0035	41.3027	11.1326	38.3078	12.3286	35.2245	13.2689	32.1223	14.1714	28.9710	14.8905	25.8210	15.6998	22.5837	15.9380	19.3171	15.5672	16.0747	14.2420	12.9495	12.6035	9.8898	11.9969	6.7847	12.1927	3.5190	13.2651	0.2940	13.4260	-2.9897	13.5886	-6.2322	13.3239	-9.4405	12.7900	-12.4596	11.6147	-14.9997	9.2477	-17.4382	6.9021	-19.5085	4.0141	-20.9261	0.1966	-21.7380	-4.2237	-22.6143	-8.0506	-24.2898	-10.3656	-25.0673	-13.7315	-23.7157	-19.3870	-20.4347	-26.5654	-18.0999	-31.9182	-17.2949	-35.2242	-18.1885	-36.7436	-19.0006	-38.2959	-20.2517	-39.4876	-22.6697	-39.9107	-25.4226	-40.2882	-28.6811	-40.5711	-31.5275	-41.3099	-33.5215	-42.6417
