it01	1.3890	29/11/2016 15:15:15	Dico pudu lentamente	phantom	77.3497	10.3271	10.5153	81.4200	-9.0852	8.3644	52.2469	4.4546	49.3614	5.7200	46.3504	6.6774	43.4682	7.8818	40.5426	8.9759	37.5742	9.9497	34.5651	10.7845	31.2525	10.2766	28.0414	9.7821	24.8377	8.7384	21.8812	8.9789	18.9124	8.9295	15.9681	9.2123	13.0077	9.4568	10.0164	9.8257	7.0019	9.9809	3.9298	10.2986	0.8244	10.4661	-2.4217	11.0129	-5.7193	11.3700	-9.2046	12.0177	-12.6355	12.1182	-15.8464	11.3933	-18.3718	9.0180	-20.6393	6.3240	-22.7203	3.5206	-24.1631	-0.1286	-25.6726	-3.3248	-26.9488	-6.5938	-28.2367	-9.5948	-27.4880	-14.8487	-24.8568	-21.6554	-21.5705	-28.3596	-19.6858	-32.9599	-19.4140	-35.6720	-20.2792	-37.2645	-20.9947	-38.9354	-21.4673	-40.7322	-22.1213	-42.3565	-22.8554	-43.9066	-23.7899	-45.3410	-24.5700	-46.8622
it01	1.3125	29/11/2016 15:15:21	Dico baga lentamente	phantom	66.3715	47.9288	47.6721	79.0604	133.1802	133.9201	46.7156	-5.7272	44.1586	-4.8356	41.4232	-4.4085	38.9957	-3.3638	36.5240	-2.4270	34.0193	-1.5782	31.4683	-0.8838	28.8501	-0.4810	26.2141	-0.2586	23.5885	-0.1066	21.0442	0.6870	18.5106	2.3409	15.8611	4.1641	13.0820	5.4426	10.1690	7.2063	7.1337	8.6402	3.9503	10.1503	0.9148	9.9619	-2.2655	10.3043	-5.4970	10.5232	-8.7921	10.6674	-11.6895	9.4106	-14.3219	7.5300	-16.7689	5.3853	-19.0407	3.0584	-20.0165	-1.4887	-20.9925	-5.4826	-21.6677	-9.5134	-23.2512	-11.8387	-24.2929	-14.7423	-25.3319	-17.4426	-26.4147	-19.9257	-27.5626	-22.2156	-28.6064	-24.5117	-29.5517	-26.8073	-29.9804	-29.4388	-30.6602	-31.7525	-31.3622	-33.9716	-31.9889	-36.1742	-32.4195	-38.4307	-32.8681	-40.6115	-33.6608	-42.5760
it01	1.2121	29/11/2016 15:15:26	Dico pogo lentamente	phantom	68.6474	47.5856	47.2693	79.2891	114.2630	114.9342	47.9013	-3.5445	45.4278	-2.2606	42.9010	-1.0835	40.3304	-0.0080	37.7193	0.9648	35.0734	1.8402	32.3948	2.6073	29.6868	3.2657	26.8440	3.2030	23.9335	2.3367	21.0651	0.8943	18.4416	1.2093	15.7978	1.1800	13.1263	3.0527	10.3663	3.8209	7.4339	5.5834	4.5311	5.9572	1.5609	6.3567	-1.6139	7.3493	-5.0141	8.6839	-8.5466	9.8636	-11.9279	10.0927	-14.8552	8.8816	-17.4764	6.9886	-19.8758	4.7643	-22.3906	2.9098	-24.6584	0.7078	-25.6692	-3.3301	-26.3924	-7.3831	-27.0507	-11.1429	-28.8565	-13.2022	-29.5493	-16.4454	-29.8164	-19.9047	-29.8986	-23.2879	-30.5534	-25.9313	-31.0125	-28.6062	-30.9600	-31.5298	-31.3122	-34.0058	-32.0925	-36.1093	-33.0824	-38.0512	-33.2126	-40.4321	-33.5788	-42.6146
it01	1.4377	29/11/2016 15:15:31	Dico budu lentamente	phantom	74.5226	59.7876	59.1702	81.3352	-4.4835	3.3820	51.5538	3.1789	48.3889	3.7470	44.9401	3.5043	42.1032	4.4496	39.3152	5.4929	36.4904	6.4351	33.5886	7.1053	30.6371	7.5211	27.7098	7.9602	24.7726	8.2771	21.8527	8.6962	18.9053	8.8136	15.9679	9.2063	13.0104	9.3122	10.0370	9.4708	7.0404	9.5898	3.9089	10.4496	0.7852	10.6848	-2.4346	11.0714	-5.9045	12.0755	-9.3899	12.6246	-12.8144	12.6302	-15.5139	10.5506	-18.2521	8.7466	-20.7581	6.5666	-22.8007	3.6695	-24.9900	1.2678	-26.4686	-2.0947	-27.8489	-5.3171	-27.1978	-10.9509	-26.0933	-16.5266	-24.0108	-22.5948	-21.9726	-27.9473	-20.0635	-32.6022	-19.2235	-35.8385	-19.5547	-37.8490	-20.2144	-39.5153	-20.9440	-41.0897	-21.4749	-42.7614	-22.0007	-44.3960	-23.4355	-45.5256	-24.6869	-46.8071
it01	1.3958	29/11/2016 15:16:00	Dico pugu lentamente	phantom	66.6956	72.3218	72.6448	82.0198	49.6223	49.4026	45.9063	-7.2169	43.2934	-6.5911	40.4510	-6.5960	38.0692	-5.6934	35.6853	-4.8068	33.2683	-4.0133	30.8293	-3.2912	28.5118	-1.9959	26.3861	0.6864	24.3119	5.0156	21.8751	8.9185	19.0353	10.9447	15.9733	9.4595	13.0414	7.6383	10.2138	6.4367	7.2681	7.2717	4.1943	8.3888	0.9663	9.6745	-2.3795	10.8215	-5.8803	11.9834	-9.3250	12.4118	-12.6049	12.0306	-15.5741	10.7034	-18.3739	9.0226	-21.1647	7.3971	-23.3522	4.6913	-25.1729	1.5765	-26.7353	-1.6827	-27.9926	-5.1133	-28.9441	-8.6715	-28.9710	-13.0644	-28.6389	-17.4562	-27.6669	-22.1086	-26.9472	-26.0830	-25.8224	-30.0683	-24.3631	-33.9701	-22.8699	-37.5419	-22.5467	-39.9947	-22.8785	-41.8821	-23.2819	-43.6625	-23.7510	-45.3612	-24.4854	-46.9021
it01	0.9510	29/11/2016 15:16:05	Dico pada lentamente	phantom	74.8370	116.9179	117.3587	71.1062	-44.4563	43.8748	50.8791	1.9369	48.0455	3.0502	45.0835	3.8269	42.2846	4.9058	39.4783	5.9559	36.6097	6.8221	33.6998	7.5242	30.7458	8.0077	27.7737	8.3113	24.7927	8.4192	21.8267	8.4387	18.8790	8.3830	15.9532	8.5128	13.0277	8.3786	10.1121	8.1832	7.2197	7.7639	4.3023	7.6088	1.3859	7.3333	-1.4847	6.7634	-4.2910	5.9294	-6.8157	4.1965	-9.1472	2.1344	-11.1926	-0.4001	-13.3730	-2.3110	-15.0623	-5.0684	-16.6399	-7.7442	-18.0572	-10.4394	-19.7246	-12.5159	-21.2696	-14.6495	-22.7450	-16.7627	-24.1778	-18.8311	-25.9255	-20.4689	-27.1065	-22.6833	-28.6583	-24.4625	-29.8529	-26.5438	-31.2655	-28.4021	-32.0769	-30.6997	-32.7638	-33.0140	-33.5678	-35.1850	-34.4303	-37.2795	-35.2213	-39.3856	-36.0272	-41.4602
it01	1.1698	29/11/2016 15:16:25	Dico podo lentamente	phantom	75.3113	100.7443	101.7414	71.8616	12.5896	13.6287	51.9652	3.9361	48.6181	4.2119	44.9747	3.5822	42.0396	4.2896	39.2561	5.3253	36.4332	6.2497	33.5716	7.0414	30.6679	7.6591	27.7316	8.0803	24.7622	8.2039	21.7857	8.0324	18.8540	7.9726	15.9385	7.8183	13.0409	7.6647	10.1624	7.3201	7.3343	6.5976	4.5264	5.9908	1.6619	5.7932	-1.2419	5.6625	-4.1200	5.2781	-6.8480	4.3024	-9.6348	3.5298	-12.3846	2.6205	-14.9330	1.2244	-17.1070	-0.8915	-19.1177	-3.1537	-21.0912	-5.3160	-23.0219	-7.4207	-24.8441	-9.5792	-26.6220	-11.7024	-28.6579	-13.4411	-30.5408	-15.3445	-31.8118	-17.8587	-32.5182	-20.8070	-33.2196	-23.5999	-34.2549	-25.9906	-34.4225	-28.9566	-34.3790	-31.9104	-34.2022	-34.7876	-35.1140	-36.8880	-35.2241	-39.3841	-35.7587	-41.5868
it01	1.1009	29/11/2016 15:16:42	Dico bodo lentamente	phantom	73.8261	113.3266	113.7656	70.1489	22.4457	23.4204	51.0421	2.2369	47.9649	2.8866	44.5646	2.6595	41.8061	3.7025	39.0349	4.6978	36.2423	5.6308	33.4034	6.4075	30.5287	7.0357	27.6250	7.4944	24.6861	7.6646	21.7309	7.4901	18.8162	7.3528	15.9254	7.1982	13.0499	7.1764	10.1891	6.8611	7.3124	6.8206	4.5947	5.4977	1.7947	5.0522	-0.8850	4.0435	-3.7207	3.7569	-6.2441	2.3249	-8.9115	1.4596	-11.6333	0.7166	-14.3133	-0.1801	-16.8653	-1.3852	-18.8198	-3.7057	-20.7295	-5.9268	-22.1053	-8.8372	-24.0181	-10.7510	-25.8113	-12.7605	-28.1010	-14.1111	-29.8035	-16.1632	-31.2213	-18.4642	-31.4863	-21.7842	-32.2933	-24.4099	-32.9586	-27.0363	-33.3063	-29.7861	-33.2951	-32.6510	-33.4302	-35.2712	-34.2884	-37.3607	-34.7002	-39.6570	-35.2407	-41.8311
it01	1.1614	29/11/2016 15:16:52	Dico paga lentamente	phantom	67.3287	48.9311	49.4937	80.2568	75.8990	77.2946	46.3657	-6.3714	43.6127	-5.9432	40.5828	-6.2994	38.1601	-5.4647	35.7663	-4.5769	33.3366	-3.7921	30.8759	-3.1157	28.5554	-1.8006	26.5375	1.5185	24.3029	4.9518	21.7845	8.0204	18.9068	8.8376	15.9696	9.2821	13.0104	9.3114	9.9930	10.2270	6.9171	10.8443	3.6744	12.1426	0.3437	13.1485	-3.4083	15.4874	-6.8464	15.6634	-9.9438	14.4378	-12.2322	10.9637	-14.4550	7.8674	-16.5521	4.8940	-18.6292	2.2178	-20.3772	-0.8204	-21.6047	-4.4489	-22.4616	-8.2865	-23.0101	-12.1806	-23.5964	-15.6514	-24.2437	-18.7518	-25.3165	-21.1450	-26.5853	-23.2177	-27.7754	-25.2987	-28.8493	-27.4214	-29.6234	-29.7267	-30.4017	-31.9446	-30.9842	-34.2299	-31.4534	-36.5097	-31.9228	-38.7151	-32.4132	-40.8485	-33.1391	-42.8220
it01	1.0297	29/11/2016 15:16:57	Dico bada lentamente	phantom	74.6049	134.6045	135.9892	70.5989	-27.6394	26.7334	52.2896	4.5332	49.5359	6.0740	46.7613	7.6019	43.8031	8.7237	40.3433	8.4101	36.9283	7.8552	33.6324	7.2704	30.7224	7.9028	27.7764	8.3264	24.8094	8.5375	21.8321	8.4923	18.8787	8.3776	15.9441	8.0825	13.0377	7.8392	10.1402	7.6999	7.2375	7.5830	4.3164	7.5075	1.4294	7.0903	-1.4491	6.6021	-4.0936	5.1774	-6.5930	3.4675	-8.9319	1.5179	-11.4624	0.2836	-13.7363	-1.4876	-15.8259	-3.5086	-17.4038	-6.3289	-19.0146	-8.8227	-20.4159	-11.4477	-22.2739	-13.2250	-24.5042	-14.4665	-26.5715	-15.9512	-28.0960	-18.0589	-28.6593	-21.0912	-29.7539	-23.4249	-30.7927	-25.7220	-32.1926	-27.6542	-32.7582	-30.1935	-33.1406	-32.7565	-33.6595	-35.1276	-34.5125	-37.2324	-34.9173	-39.5440	-35.5135	-41.7025
it01	1.0936	29/11/2016 15:17:02	Dico bogo lentamente	phantom	67.7386	16.7089	14.9077	81.3321	84.5959	86.7578	48.5498	-2.3508	45.3606	-2.3969	41.9168	-3.2980	39.0925	-3.1204	36.5752	-2.2817	34.0579	-1.4529	31.5074	-0.7362	28.9293	-0.1264	26.4071	0.8017	23.8416	1.6860	21.2119	2.3480	18.5337	2.7191	15.8725	4.7055	13.0626	6.4902	10.0666	8.9640	7.0417	9.5761	4.0209	9.6408	1.1086	8.8803	-1.9105	8.6946	-5.2435	9.5578	-8.9965	11.3364	-12.3434	11.2821	-15.9072	11.5474	-18.5694	9.4657	-21.3586	7.7932	-23.1133	4.2486	-24.4122	0.2920	-25.5001	-3.5913	-26.0491	-7.8700	-27.2646	-10.8637	-27.8904	-14.3646	-28.9250	-17.1386	-28.8754	-20.8696	-29.1592	-23.9881	-29.6684	-26.7052	-30.8820	-28.7114	-31.3552	-31.2361	-31.5949	-33.8126	-31.5969	-36.4198	-32.2674	-38.5178	-32.6996	-40.6993	-33.3601	-42.7178
it01	0.9958	29/11/2016 15:17:35	Dico bugu lentamente	phantom	71.2605	53.2822	54.2711	81.9437	40.0568	39.8241	50.6201	1.4600	47.8550	2.6638	44.9621	3.5538	41.8737	3.8727	38.8027	4.0389	35.7599	4.0665	32.9895	4.8479	30.1899	5.5186	27.3700	6.0929	24.4883	6.2642	21.5003	5.2055	18.6002	3.8101	15.8706	4.6130	13.0543	6.9405	10.0368	9.4744	6.9984	10.0166	3.9109	10.4353	0.7264	11.0133	-2.5661	11.6676	-5.8485	11.8621	-9.1247	11.7563	-12.5161	11.7765	-15.7985	11.2720	-18.8656	10.1370	-20.7893	6.6303	-22.3155	2.7706	-22.9174	-2.2322	-22.5650	-8.1268	-21.3754	-14.4995	-20.6405	-19.5095	-21.7005	-21.8115	-22.7148	-24.0338	-22.5503	-27.3549	-21.7056	-31.0470	-20.5028	-34.7199	-20.3218	-37.2301	-20.3180	-39.4383	-21.1775	-40.9302	-21.6412	-42.6572	-22.0296	-44.3794	-22.5129	-46.0062	-23.3222	-47.4505
it01	1.0702	29/11/2016 15:17:40	Dico pudu lentamente	phantom	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000																																																																																				
it01	1.1289	29/11/2016 15:17:45	Dico baga lentamente	phantom	64.1811	64.8964	64.2860	78.7735	96.1460	97.6719	45.1492	-8.6106	42.8677	-7.4548	40.5352	-6.4065	38.1777	-5.4205	35.7884	-4.5141	33.3368	-3.7913	30.8240	-3.3113	28.2884	-2.9963	25.8253	-2.3950	23.4963	-0.7587	21.1106	1.3447	18.5544	3.0588	15.8684	4.5099	13.0716	6.0075	10.1334	7.8169	7.1407	8.5682	4.1685	8.5750	1.1793	8.4858	-2.0137	9.1625	-5.5157	10.5946	-8.9418	11.1572	-11.9241	10.0819	-14.2825	7.4301	-16.3880	4.5220	-18.5611	2.0787	-20.7418	-0.1448	-22.7668	-2.4865	-24.3878	-5.3101	-25.6294	-8.4653	-26.1915	-12.2643	-26.1121	-16.5039	-26.0259	-20.3575	-26.5179	-23.2868	-28.0819	-25.0083	-29.4668	-26.8815	-30.6390	-28.9075	-30.8988	-31.5752	-31.5035	-33.8751	-32.0828	-36.1154	-32.6824	-38.2802	-32.9684	-40.5593	-33.4172	-42.6908
it01	1.1901	29/11/2016 15:17:51	Dico pogo lentamente	phantom	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000																																																																																				
it01	1.0162	29/11/2016 15:17:56	Dico budu lentamente	phantom	77.2480	51.0874	52.1277	81.3599	-19.2143	18.3271	51.8780	3.7756	48.8894	4.7624	45.6791	5.1670	42.8588	6.3495	39.9937	7.4182	37.0925	8.3878	34.1338	9.1594	31.1518	9.8256	28.1310	10.2745	25.0956	10.5644	22.0465	10.6163	19.0154	10.6184	15.9986	10.6527	12.9837	10.7549	9.9692	10.6355	6.8913	11.1069	3.7810	11.3732	0.5459	12.0203	-2.6629	12.1066	-6.0436	12.6055	-9.3673	12.5505	-12.6089	12.0420	-15.4750	10.4521	-18.0973	8.3959	-20.4272	5.8908	-22.2979	2.7380	-23.9348	-0.5142	-25.3753	-3.7842	-26.0359	-7.8887	-26.6160	-11.7103	-27.1795	-15.2198	-27.9556	-18.2148	-26.9538	-22.8398	-23.4431	-29.4015	-20.4866	-34.7341	-18.9825	-38.3105	-19.5258	-40.0270	-20.1654	-41.6217	-20.8646	-43.1438	-21.9375	-44.4322	-24.1320	-45.1627	-25.7152	-46.3222
it01	2.2052	29/11/2016 15:18:39	Dico pugu lentamente	phantom	74.0373	54.6847	54.6827	82.5923	43.7941	43.7795	50.5345	1.3026	47.5088	1.9613	44.1821	1.7989	41.4792	2.8807	38.7587	3.9141	36.0006	4.8468	33.2063	5.6649	30.3917	6.4223	27.5401	7.0278	24.6386	7.3285	21.7511	7.6896	18.8934	8.6184	15.9795	9.7515	12.9716	11.4083	9.9332	11.2530	6.8980	11.0387	3.9618	10.0679	0.7047	11.1345	-2.7412	12.4616	-6.3011	13.5862	-9.4962	12.9726	-12.7106	12.3329	-15.5838	10.7280	-18.6006	9.5365	-20.5637	6.1695	-22.7119	3.5050	-24.4061	0.2817	-25.6802	-3.3130	-25.7514	-8.2922	-24.4680	-14.5138	-23.4804	-19.6702	-23.1537	-23.5464	-23.8654	-26.0065	-24.1235	-28.7572	-23.8908	-31.7573	-22.6228	-35.3740	-22.1358	-38.0874	-21.9109	-40.4291	-22.4075	-42.1772	-22.6912	-44.0007	-22.9370	-45.7853	-23.5124	-47.3609
it01	1.1341	29/11/2016 15:18:45	Dico pada lentamente	phantom	74.5051	119.7157	120.3733	70.7625	-55.3633	55.0274	49.9961	0.3114	47.3676	1.6748	44.6872	2.9353	41.9601	4.0898	39.1904	5.1389	36.3791	6.0742	33.5279	6.8765	30.6419	7.5423	27.7148	7.9879	24.7718	8.2718	21.8157	8.3302	18.8750	8.3166	15.9458	8.1595	13.0348	7.9946	10.1278	7.9132	7.2159	7.8029	4.2883	7.7102	1.4002	7.2530	-1.5071	6.8649	-4.1757	5.4902	-6.6671	3.7098	-8.9160	1.4724	-11.2524	-0.2488	-13.3860	-2.2817	-15.4482	-4.2801	-17.2593	-6.5966	-19.1274	-8.6321	-20.7108	-10.9919	-22.2514	-13.2569	-24.0011	-15.1232	-26.3790	-16.1828	-28.5278	-17.5796	-30.5428	-19.1599	-31.3374	-21.9252	-32.1130	-24.5675	-32.4744	-27.4269	-33.4662	-29.6672	-34.1454	-32.0700	-34.9324	-34.3300	-35.2176	-36.8287	-35.4963	-39.2423	-35.8955	-41.5224
it01	1.2125	29/11/2016 15:19:04	Dico podo lentamente	phantom	73.6904	151.3024	152.5341	72.1539	1.3988	2.3713	51.7430	3.5271	48.5690	4.1124	45.0750	3.8078	42.0677	4.3602	39.1134	4.9204	36.1885	5.4560	33.3454	6.1890	30.4805	6.8197	27.5815	7.2555	24.6706	7.5554	21.7424	7.6032	18.8241	7.4814	15.9248	7.1711	13.0539	6.9631	10.1826	6.9719	7.3293	6.6481	4.5236	6.0110	1.7837	5.1132	-1.0182	4.6478	-3.8559	4.2718	-6.8113	4.1820	-9.6702	3.6312	-12.3862	2.6247	-14.7179	0.7371	-16.8517	-1.4131	-18.8296	-3.6874	-20.6738	-6.0208	-22.4584	-8.2915	-24.3422	-10.2912	-26.3920	-12.0026	-28.2283	-13.9579	-29.6021	-16.3868	-30.6103	-19.0907	-31.6870	-21.5942	-33.2428	-23.5796	-33.6531	-26.4760	-33.9426	-29.3132	-33.9512	-32.2027	-34.9418	-34.3242	-35.7445	-36.5270	-36.3390	-38.8033	-37.1424	-40.9345
it01	1.0622	29/11/2016 15:19:19	Dico bodo lentamente	phantom	74.4355	106.8841	107.4752	70.8628	42.1458	42.9488	52.0480	4.0885	48.8188	4.6192	45.3352	4.3933	42.4188	5.2431	39.5762	6.2336	36.6533	6.9633	33.6766	7.4369	30.6165	7.4289	27.5996	7.3545	24.6190	7.1899	21.7049	7.2326	18.7959	7.0188	15.9121	6.5726	13.0702	6.0795	10.2442	5.9160	7.3736	6.1972	4.4949	6.2180	1.6684	5.7564	-1.0461	4.7741	-3.7550	3.8877	-6.4759	3.0841	-9.2028	2.2934	-11.9000	1.3924	-14.3619	-0.0700	-16.7256	-1.6706	-18.9551	-3.4550	-21.0322	-5.4156	-22.8809	-7.6386	-24.7515	-9.7107	-26.7627	-11.5188	-28.9243	-13.1207	-30.2317	-15.6877	-31.2169	-18.4687	-31.7367	-21.5471	-32.7184	-24.0382	-33.7837	-26.3707	-34.0016	-29.2694	-34.1406	-32.0733	-34.1391	-34.8271	-34.9820	-36.9635	-35.8482	-39.0590	-36.7713	-41.1094
it01	1.1834	29/11/2016 15:19:29	Dico paga lentamente	phantom	65.6929	59.9593	59.6986	80.8643	100.7677	102.5635	47.3814	-4.5016	44.6402	-3.8585	41.6204	-3.9647	39.1585	-2.9546	36.6616	-2.0364	34.1316	-1.2139	31.5732	-0.4882	28.8346	-0.5505	26.0927	-0.9259	23.4636	-0.9908	20.9816	0.0671	18.4760	1.7738	15.8482	3.5560	13.0692	6.1384	10.0620	9.0423	6.8982	11.0371	3.6956	11.9896	0.5565	11.9612	-2.7293	12.4078	-6.2107	13.2419	-9.4571	12.8444	-12.4153	11.4879	-14.6460	8.3514	-17.0566	6.0372	-18.9513	2.8758	-19.8984	-1.7073	-20.4334	-6.4269	-20.9839	-10.5700	-22.3302	-13.1451	-23.8139	-15.3675	-25.4506	-17.2998	-27.0182	-19.2557	-27.4290	-22.3526	-27.7462	-25.3263	-28.2499	-27.9455	-29.5450	-29.7900	-30.6659	-31.7483	-31.0486	-34.1859	-31.2657	-36.6273	-31.4309	-38.9967	-31.9697	-41.0795	-32.6445	-43.0552
it01	1.1770	29/11/2016 15:19:34	Dico bada lentamente	phantom	75.4142	141.8890	143.9253	69.1861	-17.3976	17.2754	51.5023	3.0840	48.5920	4.1591	45.5039	4.7728	42.5773	5.6416	39.6328	6.3941	36.6372	6.9113	33.7278	7.6296	30.7936	8.2220	27.8540	8.7526	24.8703	8.9691	21.8620	8.7881	18.8775	8.3572	15.9474	8.2374	13.0214	8.7177	10.0828	8.6852	7.0954	9.0294	4.2515	7.9755	1.5351	6.5008	-0.9107	4.1604	-3.3996	2.5337	-6.0153	1.5760	-8.5530	0.4336	-10.9906	-0.9120	-13.4823	-2.0633	-15.3944	-4.3899	-17.0288	-7.0237	-18.3045	-10.0217	-20.0592	-11.9988	-21.9796	-13.6425	-24.0162	-15.1035	-26.1911	-16.4090	-27.7201	-18.4764	-28.8762	-20.8688	-30.0091	-23.1832	-31.4184	-25.1750	-32.8985	-27.0848	-33.2868	-29.8006	-33.8181	-32.2936	-33.9643	-34.9366	-34.6203	-37.1706	-35.1232	-39.4367	-35.9141	-41.5136
it01	1.2459	29/11/2016 15:19:39	Dico bogo lentamente	phantom	71.6043	44.7099	45.0359	81.6047	80.7695	81.3013	49.7155	-0.2051	46.6792	0.2783	43.3594	-0.0523	40.6598	0.8202	38.0123	1.7961	35.3315	2.6771	32.6225	3.4650	29.9551	4.4669	27.1821	5.0607	24.3500	5.2849	21.4646	4.8521	18.6731	5.0063	15.8921	5.6284	13.0677	6.2159	10.1797	7.0218	7.2205	7.7560	4.1404	8.7779	0.9560	9.7318	-2.6007	11.8247	-6.2172	13.2666	-9.5887	13.2754	-12.5383	11.8398	-15.3052	10.0218	-17.9806	8.1313	-20.3071	5.6454	-22.4639	3.0456	-24.0181	-0.3734	-25.2201	-4.0240	-25.9905	-7.9532	-26.6232	-11.7008	-27.0735	-15.3473	-27.7679	-18.4233	-28.7475	-21.0007	-29.9750	-23.2155	-31.2063	-25.3604	-31.8921	-27.8967	-31.8542	-30.8652	-31.5493	-33.8437	-31.9645	-36.1895	-32.6139	-38.3194	-32.9892	-40.5485	-33.5158	-42.6443
it01	1.3930	29/11/2016 15:20:11	Dico bugu lentamente	phantom	69.3000	30.3339	29.7355	83.6724	46.2428	46.1053	47.6736	-3.9637	44.7985	-3.5374	41.6075	-3.9939	39.1255	-3.0375	36.6430	-2.0894	34.1186	-1.2560	31.5524	-0.5669	29.2554	1.3341	26.8185	3.0626	24.3372	5.1947	21.6021	6.2140	18.8149	7.3315	15.9377	7.7813	13.0413	7.6449	10.1499	7.5342	7.1597	8.3750	3.7995	11.2396	0.0773	14.6351	-3.5919	16.3198	-6.9829	16.1834	-10.1283	15.0419	-13.3312	14.1093	-16.2529	12.4234	-18.6741	9.7031	-20.5642	6.1706	-22.1943	2.5460	-23.5707	-1.1290	-24.8862	-4.5399	-25.6612	-8.4202	-25.6433	-12.9798	-24.1976	-18.8072	-21.4124	-25.4798	-19.3840	-30.6015	-18.1987	-34.3682	-18.4947	-36.4759	-18.8361	-38.4286	-19.7086	-39.8912	-20.5325	-41.3709	-22.6658	-42.0153	-24.7151	-42.8418	-27.7694	-43.2678	-28.8798	-44.8302
it01	1.3223	29/11/2016 15:20:17	Dico pudu lentamente	phantom	80.1157	30.0491	31.2008	81.6887	-23.5687	22.7993	54.8507	9.2478	51.8100	10.6879	48.6685	11.8929	45.5918	13.2213	42.4631	14.4253	39.2898	15.5129	36.0130	16.2400	32.4242	15.5235	28.7947	13.9216	25.3008	12.0169	22.1117	11.2621	19.0384	10.9963	16.0055	10.9791	12.9829	10.7996	9.9676	10.6631	6.9180	10.8352	3.8226	11.0729	0.5946	11.7485	-2.7259	12.3922	-6.1322	12.9431	-9.4954	12.9699	-12.5723	11.9372	-15.3089	10.0313	-17.5690	7.1985	-19.6775	4.3593	-21.5421	1.3378	-23.3703	-1.4673	-24.1117	-5.7368	-24.8372	-9.5890	-24.9522	-13.8819	-24.3185	-18.6617	-21.9116	-24.9255	-19.0745	-30.9188	-17.7789	-34.7658	-18.1246	-36.7995	-19.1092	-38.2083	-20.1184	-39.5866	-20.8426	-41.1590	-23.0514	-41.7737	-25.6852	-42.2864	-29.7316	-42.2455	-31.6130	-43.5415
it01	1.4089	29/11/2016 15:20:22	Dico baga lentamente	phantom	67.6510	58.6902	58.8602	79.1741	88.5210	90.3636	48.1517	-3.0836	45.3668	-2.3844	42.3053	-2.4238	39.8001	-1.3413	37.2460	-0.3783	34.6384	0.4295	31.9927	1.0923	29.2638	1.3717	26.5232	1.4400	23.8003	1.3930	21.3400	3.6172	18.7559	6.3633	15.9692	9.2647	12.9950	10.1469	9.8833	12.1091	6.6438	13.6274	3.2622	15.1191	0.0340	14.8767	-3.3666	15.2982	-6.5956	14.7081	-9.5140	13.0307	-11.9547	10.1694	-14.2362	7.3129	-16.6176	5.0423	-18.4592	1.8705	-19.3646	-2.6963	-20.0289	-7.1099	-20.6325	-11.1130	-22.2404	-13.2725	-23.2950	-16.0448	-24.7853	-18.1002	-25.8667	-20.5342	-26.7515	-23.0473	-27.4647	-25.5929	-28.0866	-28.0883	-29.0835	-30.1623	-29.9725	-32.2636	-30.8599	-34.3148	-31.7587	-36.3185	-32.5928	-38.3315	-33.3087	-40.3820	-34.1539	-42.3435
it01	1.2840	29/11/2016 15:20:28	Dico pogo lentamente	phantom	72.1098	26.6179	27.4234	81.1255	143.5711	144.8919	49.1805	-1.1899	46.6072	0.1322	43.9777	1.3390	41.3185	2.4767	38.6124	3.4988	35.8650	4.4071	33.0853	5.2089	30.2740	5.8952	27.3861	6.1816	24.4757	6.1750	21.4257	4.4667	18.5780	3.4469	15.8522	3.7475	13.0667	6.2706	10.1067	8.2745	7.0650	9.3394	4.0085	9.7302	0.8091	10.5516	-2.5581	11.6314	-5.9902	12.4021	-9.3859	12.6114	-12.4804	11.6742	-15.4835	10.4738	-18.1564	8.5297	-20.3471	5.7271	-22.0859	2.3452	-23.2573	-1.6583	-23.9402	-6.0017	-24.6479	-9.8576	-25.0846	-13.7090	-26.0276	-16.6056	-26.7152	-19.5921	-27.9695	-21.7984	-29.2829	-23.8710	-30.5611	-25.9245	-30.8854	-28.7087	-31.0105	-31.4922	-31.0534	-34.1826	-31.6756	-36.3705	-32.1403	-38.5906	-32.5098	-40.7982	-33.1819	-42.8018
it01	1.2160	29/11/2016 15:20:33	Dico budu lentamente	phantom	80.4502	46.7080	47.5510	81.9657	-27.1638	26.3325	52.7064	5.3006	49.5424	6.0872	46.0859	6.0823	43.2151	7.2453	40.3161	8.3332	37.3786	9.3155	34.4921	10.5095	31.5936	11.8040	28.6294	13.0134	25.4408	13.0079	22.2400	12.5327	19.1023	12.0438	16.0276	12.0200	12.9630	11.8759	9.9182	11.5106	6.8133	11.9009	3.6358	12.4216	0.4736	12.4240	-2.6220	11.9210	-5.8690	11.9402	-9.3161	12.3829	-12.7219	12.3654	-15.7679	11.1945	-18.3465	8.9606	-20.5994	6.2425	-22.2398	2.6304	-23.3886	-1.4365	-24.2400	-5.5385	-25.1388	-9.1613	-25.5294	-13.1285	-23.3093	-19.8760	-20.0187	-27.0272	-17.3417	-32.6956	-17.1069	-35.4022	-17.7939	-37.0887	-18.3448	-38.8249	-19.3449	-40.1614	-21.2684	-40.8681	-23.9919	-41.1845	-26.8116	-41.6415	-29.6797	-42.2726	-31.4315	-43.6271
